,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.06497197767027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017716535433070866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016846229187071498,0.0,0.0,0.0,0.013217097862767153,0.0,-0.0045053868756121445,0.0,0.0,0.0,0.0,-0.041937534497707867,-0.013265959286920675,0.0901413400700035,-0.013516160626836434,0.004302284202721468,0.0,0.0,0.0,0.0,0.0,-0.0013712047012732615,0.0,0.006749156355455568,0.0,0.0,0.0,0.012373453318335208,0.0,0.0,0.0,0.0,0.03402699662542182,0.0,-0.022918707149853085,-0.022331047992164545,0.0,0.0,0.0,0.0,-0.020418952283266255,0.04355629640320425,0.0,0.0
Fz,0.0,-0.03846347610296305,-0.02983512169589113,0.034645131847811546,0.009525271908044912,0.0,0.04191167925811684,0.008405084050840509,-0.019977318328535287,0.0,-0.0025802305916280827,0.004536119687289519,-0.011164564014130067,0.0,0.018009330839186436,-0.01225741647628463,-0.002704353136177266,-0.043531361772659864,0.0017396470745654861,0.019065190651906518,-0.009465611536513166,0.0,-0.036373780382661196,-0.012758574327433932,0.006457564575645757,-0.018802003644218593,0.035460579677767466,0.057483143530728684,0.029068416174870985,-0.0014097981859169592,-0.011903585405914253,0.0,-0.02093692750588851,0.012441521300845042,0.0,0.05298635032934993,0.0325288518522453,-0.005864823762082166,0.06096584454460091,0.014469491070205127,-0.029366503426876717,-0.012213207711768297,-0.0023601793201915265,0.006743016919831589,0.006970069700697007,-0.01718572799441682,-0.006455552647648958,-0.006281078251766554,-0.002704353136177266,-0.027828666143243478,-0.012125970513827095,0.0,0.011046048042265295,0.0,0.0,-0.03550553956206927,-0.010573298614430791,-0.01797086277588764,0.0,0.010947892781728131,-0.0026171159382360636,-0.009155560019353137,-0.00503368289375121
F3,0.0,-0.04203678218441136,0.1340351624646435,-0.006881020893281621,-0.004152637825522651,0.0,-0.0053169152216344835,-0.0025021894157387712,0.0,-0.00175153259101714,-0.0035813401686171937,-0.02201926685850119,-0.02264481421243588,-0.005379707243838358,-0.013261603903415489,-0.0025021894157387712,0.0,-0.020768172150631804,-0.015789509277232088,-0.0021268610033779558,-0.016980629743771177,-0.006881020893281621,-0.05204553984736644,-0.009508319779807331,0.02309663796030156,-0.005379707243838358,0.0,-0.010133867133742024,0.0031442578638480323,-0.003753284123608157,0.0,0.0,-0.021643938446140373,0.0,-0.007631677718003253,-0.01313649443262855,-0.017890654322532215,-0.04366320530464156,0.0,-0.003435112171704058,-0.04991867884398849,0.0,0.013640877208999314,0.0711574500613594,0.0990990990990991,-0.015513574377580382,-0.012060813999352323,-0.00525459777305142,-0.0016327112207059793,-0.01887153867505096,0.017435834828685152,0.05357989568515884,-0.02189415738771425,0.009128957491669603,0.04030346135609293,0.0032499394770329204,-0.027023645689978733,0.005532786897401988,0.01411447202171981,0.0,0.008640532253298687,0.05571360834518729,-0.016905261520615743
F7,0.0,0.033375494099082026,-0.004244154641561849,0.007491794324637757,0.004216904192386399,0.010659297275957363,0.011481578437409594,-0.02066287014647642,-0.026468091673740257,-0.019214445559070915,-0.03024924762713172,0.004836162652980655,-0.005222520404859116,0.0,-0.007193021862171705,-0.015406770303267796,-0.0012672220477794056,-0.021297939655837643,0.024211125391152093,-0.007444681055046001,-0.017726082079693353,-0.014516949459510417,0.0038400589645493435,-0.025310594953314298,0.009951524360271715,0.0050335570469798654,0.012647506193955507,0.04967447670531376,0.006724653814954736,0.004782073024684398,0.0,0.0,0.0,0.009593262446014331,0.0,0.012351064261799036,0.01860568971709403,0.009376233714962495,-0.007806415916431386,0.02529679455814775,0.020232925384919068,0.0,0.01779925006885727,-0.0005138210043659514,0.002368732727990525,0.00961806050708623,-0.003626823057334671,-0.007639478354811328,0.0039478878799842085,-0.0024693263369087123,0.0,-0.0014661625125395477,-0.0049338392909558035,-0.016745119222162205,-0.003626823057334671,-0.025464927849371093,0.0047677775822298684,-0.02802262393524087,-0.0159846580428109,0.007599684168969601,-0.004522333136847795,-0.005154836016423629,0.013718209700629827
FT9,0.0,0.0048309543110180014,-0.00916921619095351,-0.005535767706360918,0.006081367220264672,0.01412030499858797,-0.003891392809235207,-0.005913184021204827,0.013032817705439775,-0.016692231345303617,-0.027068483262654517,0.0049966233831690195,0.005388427978362777,0.0,0.0020222668576010145,-0.006097912893299799,0.004847788768900766,-0.01994044933682216,0.02381624776428504,0.005379883344341557,0.006281435663972294,0.019020601647726502,-0.034196517188486875,-0.022917982495714157,-0.007114962164640847,0.0,0.017542405443071167,0.030400975467650748,0.006310866237415169,-0.0024305406827819977,0.0,0.0,0.0,0.015441011537217966,0.0,-0.011318556875186223,-0.022575729982905884,0.002729925633060341,-0.03291999473154514,0.024004518497599547,-0.008985583002545155,0.04226677962910665,-0.000667492200621993,-0.010883188236359425,0.006212934199378707,0.015237842903234253,-0.01795542723089416,-0.002526391771181088,0.007719100065894756,0.017320907464934577,-0.007398718758458901,0.0,0.0008059560413913279,-0.00577460976269963,-0.01707304512894324,-0.006135522872868357,0.011617720989992848,0.007881371669250058,-0.004548038590726887,0.009978348865668831,-0.00027068483262654517,-0.02076495555783809,0.005477195344322802
FC5,0.0,0.0,0.0,0.0268762677484787,0.037525354969574036,0.04745530590536057,0.04657026627634529,-0.04402974194488993,-0.04563347426738592,0.0,-0.03790640034990524,0.0,0.014959432048681541,-0.021285901734946787,-0.00845604315497886,0.0,-0.0025421878008107072,0.0,0.011156186612576065,-0.031783058754920546,-0.002916098745906757,0.035287692958748625,-0.016766292462458084,-0.04373815424989065,-0.02001859684807305,0.0,0.027377008990423442,0.03372210953346856,-0.0013318844638468205,-0.03994751421490013,0.0,0.0,-0.05219419740486952,0.0,-0.008601837002478496,0.026115618661257608,0.01039553752535497,0.0,0.0,0.020030425963488845,0.0,0.0,-0.06167079749234582,0.0,0.0755578093306288,0.02231237322515213,0.07505070993914807,-0.09287068085726782,0.029411764705882353,-0.034553141857413615,0.008157653718615508,0.0,-0.0001457938474996355,0.004139007483985595,0.0,-0.015105669488009269,0.03372210953346856,0.0,-0.007417077161615583,0.0,-0.03032512027992419,-0.001078112972192409,0.03449514222589056
FC1,0.0,0.02674168115888479,-0.015319200556631584,-0.0050664667777502795,-0.01275644841445036,0.0055920989178449496,-0.0034306958628373685,-0.03201778134713647,-0.012692656391659111,-0.0022665457842248413,-0.03127833182230281,-0.011134071650830506,-0.008661261370425444,-0.010516772438803263,0.004042710769739867,0.010004724630648807,-0.018651926217516126,-0.007071622846781505,0.020077914294276297,-0.015125406477172483,-0.016965798184100843,-0.0009382018854509361,-0.01766446754444997,-0.012330009066183137,-0.012445177032372278,0.0,0.023721626066268174,0.017757397959252977,0.015134752497547348,0.015395517333471713,0.004719808210967936,0.0,-0.010516772438803263,0.02049044328663674,-0.005802357207615594,0.008944712040689959,0.011183043167474982,0.009139946059334731,0.008575612157542392,0.05206772550194786,-0.007999473471293999,0.0,0.001947857356907402,-0.0037752488581689787,0.019778243931675158,0.0030889548242173867,0.0011339249400455532,-0.01242067089755213,0.006897811319606457,0.0,-0.025668179327309318,0.0,0.0171767356904685,0.007791429427629608,-0.0022665457842248413,0.005343030191721111,-0.001037000731652117,-0.00876872702040448,0.006693570888885326,0.009065028468684446,-0.00950215868618862,0.006480758744709922,-0.0048970837427877445
C3,0.0,0.022508038585209004,-0.0014906832298136647,-0.013376139215647117,0.009632588391151232,-0.0253416149068323,-0.014744662579137625,0.07929426880496362,-0.017142857142857144,-0.005548654244306418,0.004318001770818768,0.03644158628081458,0.008342753290327735,0.008059089426347919,-0.0027891061359536125,0.0,-0.020530513337727097,0.0,0.02197213290460879,-0.04422360248447205,-0.03453416149068323,-0.01780538302277433,-0.011345755693581781,0.0,-0.03561076604554866,0.03992497320471597,0.014796921704512927,-0.01447158368450134,-0.0016252255131047229,0.022508038585209004,0.04367631296891747,0.0,-0.021614906832298136,0.0,-0.007867494824016562,0.012852815668417512,-0.007412407714378913,-0.009937888198757764,0.014854772889164054,0.0,-0.00463768115942029,-0.024182194616977227,0.0,-0.010434782608695653,0.0010718113612004287,-0.007370600414078675,0.0,-0.009772256728778468,0.0,0.03263718852562694,-0.002815734989648033,0.06162915326902465,-0.030890269151138718,-0.014658385093167702,0.0,0.0,0.0,-0.015734989648033125,-0.0024626363896600167,0.06050015644451545,-0.038178053830227744,-0.023354037267080744,-0.0031155758822472117
T7,0.0,-0.02489891466269419,0.0,-0.03649712704830815,0.129534642361668,-0.032453713556075764,-0.014790380932113215,-0.021600340497978293,0.07717005053174725,-0.003192168546499255,-0.03681634390295808,0.0,0.0,-0.004894658437965525,0.0,-0.01564162587784635,-0.003192168546499255,-0.021919557352628218,0.0,-0.027984677590976805,-0.01276867418599702,0.09476473436976357,-0.007022770802298362,-0.04681847201532241,-0.024579697808044264,0.0,-0.04586082145137263,-0.0056394977654820174,-0.042455841668440096,-0.026494998935943818,0.0,0.0,-0.02245158544371143,0.042049019601724705,-0.00010640561821664184,-0.030325601191742924,-0.025005320280910834,-0.008725260693764631,-0.03511385401149181,0.0,-0.0077676101298148545,0.20464125080584314,-0.02777186635454352,-0.0208555011704618,0.0,0.059750733137829914,0.0,-0.009576505639497766,-0.000638433709299851,0.06515565488133435,0.0,0.0,-0.014577569695679932,-0.011066184294530752,-0.004681847201532241,-0.04852096190678868,0.0,0.07633097514352277,-0.0007271310611417295,0.0,-0.0029793573100659713,-0.020004256224728664,-0.0029793573100659713
TP9,0.0,0.0,-0.0021251162172931334,-0.03360340018594767,-0.02430601673529021,0.0,-0.0033204940895205206,-0.008898924159914995,-0.003718953380262983,0.33921611140480784,0.020324468707821196,0.0,0.0,0.0,-0.02430601673529021,-0.03519723734891752,-0.0127506973037588,0.03399209486166008,0.0,-0.016469650684021783,-0.028290609642714837,-0.02430601673529021,-0.01739938902908753,-0.03772081285695311,-0.018063487846991633,0.0,-0.026298313189002522,0.0924051769258997,-0.00478151148890955,-0.010625581086465666,0.0,0.0,0.0,-0.0095630229778191,0.0,-0.06919909682560765,-0.023509098153805287,0.0,-0.05883915526630363,0.0,0.0,0.0,0.0,0.0,-0.010094302032142382,0.0,-0.04290078363660513,-0.011953778722273874,0.0,0.0,0.18181818181818182,0.0,0.1399209486166008,-0.015407092575375215,-0.06109709124717758,-0.018196307610572452,-0.015141453048213575,-0.056846858812591314,-0.0286890689334573,-0.008898924159914995,-0.0018594766901314915,-0.024040377208128568,-0.01925886571921902
