,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.024970161177016836,0.0,0.0,0.0,-0.0049668977499532216,-0.09198694632913365,0.0,0.007002317982342741,-0.07311273487931141,0.0,0.0021683135004283718,-0.00606889517884659,0.0,0.056778174489557166,0.0,0.0,0.0,0.0,0.0,-0.03801119660078207,0.0,0.006463678137547145,0.0,0.020087441873221947,0.0,-0.04056319936713217,0.0,-0.01728480416983721,0.0,-0.038543126539637,-0.04952937803726431,0.12406980850816203,0.21314708335297494,-0.030497355412255376,0.015649126301531466,0.0,0.0,0.037974109058089484,0.0,0.0,-0.0030939346070404006,0.008265349450761258,0.015228542023726092,0.0,-0.0029487650251297805,-0.003774842289964448,-0.015591030579425716,0.0026931992239779775,-0.027770163645710052,0.0030907170419892725,-0.06576172620938066,0.05571758624315072,0.0,-0.0018132159769569131,-0.05714191596888005,-0.04072856154961641,0.004781643965171008,0.005117078525558157,0.004309118758364763,-0.10031107776805122,0.15192664062477101,0.0,0.0
Fz,0.0,-0.287837875677101,-0.17978181337803792,0.058034758689871666,0.00021263818909923125,0.0,0.12281136775939555,0.04074986561950531,-0.016471682303204026,-0.021496738861108054,-0.02780717717131978,0.010235129495362965,-0.02100723005975857,0.0,0.038388535729898095,0.03307883708329054,-0.025550483897221758,-0.11070087653827738,0.08369170916758896,0.04052786703674842,-0.0467955213932527,0.0,-0.09046394001356729,0.048683700943306596,0.023455637123183503,0.005343313303003321,0.039575619138337736,0.14011031258150716,0.028321523194850814,0.06024310177581288,-0.02607677758867544,0.0,-0.06753536375169296,0.05036760358753637,-0.01894113166714585,0.12390959245423333,0.08170876568013165,0.0017081241949358833,0.15394354387329412,0.013876399873386137,-0.04454496479338779,-0.04568836966491842,-0.03198159523301286,0.05499120473176962,0.032261221605053715,-0.05049985000605035,-0.014566065683399411,-0.014172388232496726,0.023374917122668266,-0.09834007075538945,0.005109208480587957,0.03273328498220941,0.04114724361064811,0.019295200231317887,-0.03475724924661241,-0.07403625184693559,-0.026732185683855134,-0.06741606278379049,0.01974787377152611,0.03699135922530819,-0.0018632620715843499,0.007521184381229059,-0.027085716334802796
F3,0.0,-0.21865226837804716,0.45016844649893495,-0.07198590717239567,-0.06652697213378635,0.16580844246615808,-0.036943467104134424,-0.06931547542511142,0.18632082710114672,0.04459388484663029,-0.010314823064174361,-0.050614286367090075,-0.07538481819696899,-0.00837796481326925,-0.07206814841221956,-0.004318972164211803,0.016897330709218356,-0.05360997549935508,-0.07118503854008691,-0.06306971182666048,-0.049484563396137694,0.08498460851456187,-0.11056905390670893,-0.03299666184076893,0.12441546189325182,0.025623174404298545,0.008936088355836631,-0.032918775253906685,-0.0048269693019225395,-0.013681487042234507,-0.0011170110444795789,0.0,-0.02999631399633521,-0.0027925276111989473,-0.034086696735456695,-0.013592965582297707,-0.04595285333429219,-0.11732303002532077,-0.03164864626025474,0.0031890808376582144,-0.14253328779158983,-0.07558441400978483,0.06599168816439134,0.17012943454639062,0.23591090292816652,-0.121572600463775,-0.02721356613423474,-0.015325780370321031,0.02622482887516085,-0.11053253380107902,0.0393415605481933,0.10097562689640088,-0.054519093048423235,0.010917473226924984,0.09093921116033366,-0.009743688507459042,-0.09268132486302981,0.006086544932612538,0.08278645120344502,0.026178677024257767,0.031712210281638675,0.11044426840786778,-0.06551455040495635
F7,0.0,0.08450239123192303,-0.04315108189915392,-0.029978608657005374,0.00854763543088846,-0.022161493166239752,0.08700633973625008,-0.024505946814655587,-0.08110525280467251,-0.017079002391422772,-0.07722404094167118,0.004794458547856982,0.02035453409553821,0.0039997290443477,0.020860973739429446,-0.013254110169206738,-0.024985113747626884,-0.028555066121134384,0.03709457898978408,-0.010224411218772154,0.013109724481115751,-0.03155461443553615,0.002195565306941381,-0.013126154274250868,0.024987020044594403,-0.012478418537239572,-0.008304882894777653,0.07351607602383081,-0.008395871024937426,-0.005426548095250468,-0.005999218471618128,0.0,-0.0015935424065235653,0.015365443974198933,-0.0001516775977726389,0.041855365033664806,0.015155211597989628,0.04591809961112661,-0.041615751695579205,0.0597764747444054,0.04465788787076826,-0.011841561922670102,0.026471419580503974,0.04854789580229448,-0.011318451818493114,-0.003101018046258943,-0.05561548460563443,0.004165057407829049,0.0050314370291514015,-0.008196352958650625,-0.004995401619899665,0.03402345660294134,-0.00876286359748449,-0.08865904637410739,0.0012239398502786522,-0.01594145850443396,-0.012512016482266403,-0.06310444533918957,0.016669213882328556,0.003082552352702758,0.004920994884328578,0.01020717550355143,0.02687825623357144
FT9,-0.0018236754797245401,0.027045700669511914,-0.048252329785235415,0.01331216997752355,0.02037859931817732,0.07429766112929521,0.012573595692467458,0.0104452141831972,0.02128980071554812,-0.018157357283919488,-0.061076305418625354,0.04742739051170819,-0.035363884781036796,-0.0010517143903180997,0.0023875850177360355,-0.018543434641447403,-0.026328044112723974,-0.0579840926681989,0.02279845950170509,-0.011082406498452484,0.003921592669907851,0.07116398726835481,-0.09301438026088638,0.0023662088232326204,-0.037216372069414576,-0.0043620730971037575,0.04933608085687016,0.059837998799137176,0.05004778725444097,-0.06067018621041291,-0.028148034578357028,0.0,-0.00031716095299557214,-0.0031395076627014525,-0.00832547501613377,0.005359046515277615,-0.0477645892966251,-0.0064603338601937855,-0.05454003352544344,0.009126035478679496,-0.023853065534325268,0.07671147711939501,-0.03710742121735445,-0.039747602078048526,0.06077746149706748,-0.041592130283512656,0.010051564760028366,0.01960644637991471,0.044421980767762756,-0.004553556136882436,-0.012071229267738239,-0.008940717271540994,0.008708008866847203,-0.005651682247908022,-0.023351227207671105,0.0035709295132060536,-0.004312953957665262,0.0538554551092401,0.013422776268818833,0.018737082510404224,0.0030264930832635457,-0.012105203294533943,0.02090358982841196
FC5,-0.055122857732461304,0.0,0.0718398030773087,0.0019634264425152656,0.13509097675793233,0.2460770352072243,0.07787325754090521,0.0033563687771644536,-0.126037860081748,0.0,-0.13887527408297778,-0.06105004673595176,0.08248646609970717,-0.05740043540417973,0.009507900860260635,-0.005097382543001797,0.003404879278531869,0.0,0.05805577277397239,-0.07918235401070903,-0.0065797753020612115,0.0687413099287852,0.04852505660989288,-0.11475575433538893,0.07886893249519683,-0.06170282740316084,0.13168665135060803,0.03821491331032029,0.02312342120136928,-0.11953492290396049,-0.03568167780101259,-0.0026732155475323485,-0.12940188212140383,0.0,-0.037168070024054534,0.12276744223599494,-0.04346513713342496,0.012678542490147288,0.011553617814495008,0.04092832211171892,-0.02406438735417128,-0.06528826897231356,-0.1406927322209514,-0.022760405773403377,0.06195388475486856,0.0484480975073947,0.1487813718474742,-0.12230527714636213,-0.06051143771693378,0.023500057166191125,-0.09017948015646374,-0.04975903378316855,-0.032307107552481854,-0.04300147643971362,0.038660182686964056,-0.07747652878064887,0.12770959960661113,0.02362522362144105,-0.024270252282568332,-0.06088046835273761,-0.05991638776737167,0.1116758486887619,0.0960443552185613
FC1,0.0,0.10735544039616392,-0.04409082019609986,0.060010229231251794,-0.009925214566919527,-0.004294095406908123,0.06137948768308706,-0.05583285715094971,-0.03827972295786122,-0.04799803574611716,-0.07511801452703562,-0.038824066503936654,-0.01154664418715803,-0.03958726779942254,0.006940653789115114,0.023978964116822397,-0.08192324337157637,-0.012931029849019506,0.05934144312456808,-0.041608777687690696,-0.03243938464267738,-0.026923034552071574,-0.06946615035418788,0.04650573610901249,-0.061010797310755656,0.024937369513841092,0.042939708474158615,0.04104981602469049,0.01007844452089608,0.04345228926026154,0.010649597356942705,0.0,-0.023949460185474156,0.0463322343090283,-0.013092220111543061,0.06632316994863062,0.04565302362963024,0.02322343720883007,0.07914339902055909,0.0743273812437819,-6.727141420163668e-05,0.004113641803964753,-0.026818123203847986,-0.003383986172803408,0.04696270920797518,-0.005085903021971702,-0.0077800479469210945,-0.03608291241311431,0.035851367032955904,-0.03223898088434648,-0.06756806142061732,0.02067716514356226,0.0023093090543284886,0.02922111792195465,0.004260390742753546,0.028024673671804366,-0.06220177523552875,-0.013061852022454941,0.014964023984293924,0.03328817917849171,-0.045044931219911065,0.017471994727784084,-0.08259171536801709
C3,0.0035034738909646194,0.07543573123657375,-0.03292454188937033,0.0020635284327955093,0.03978386553361077,0.031209553210758988,-0.017847373045825145,0.2770629524579967,-0.03097677506488835,-0.03216013948195045,-0.0063274289983764895,0.05671048310833614,0.009636173709763215,0.016598236505432178,0.006665246363120415,0.0,-0.03837805218441847,-0.015519395696091887,0.01596103418472437,-0.1201839813275029,-0.08102361577965139,-0.04242351495243529,-0.03155537307097381,0.020395223008115464,-0.07177351945524371,0.08139832998732123,0.09650343983909786,0.031599195859519105,0.0019393154089825627,0.04079074694158371,0.08855404342552026,0.0,-0.058578728370568905,0.0,-0.022574329885847046,0.09794154868141627,0.0061430307051285665,-0.05802163825033892,0.07679705312782951,-0.05173131898697296,-0.028701770921161378,-0.098174839570358,-0.026479420905196328,-0.04336037576778691,0.04104148712900238,-0.06777565247204582,-0.014744554186715574,-0.01397391070433269,-0.028202115880701827,0.08009829576912254,-0.024415439849768295,0.10617762299680573,-0.060317098970229924,-0.05403019584728004,0.01251240675344507,-0.03619221676077626,-0.026480427382307537,-0.0067058726705249184,-0.00039868188345996384,0.11537934413820422,-0.0916470115030704,-0.06645290931798965,-0.031849141371009616
T7,-0.03266018596356945,0.03505629537244498,0.11945447522728672,-0.08478939349130651,0.2900671944089471,-0.0043845332468460336,-0.03137549671252518,-0.033236111636061744,0.33605686678164787,0.014762023685834097,-0.12161354205402942,-0.05092179531954376,-0.0008779619882679959,-0.008425137655548372,0.0,0.02772316042382703,-0.04944781522297197,-0.023889703916811944,-0.006359255628041051,-0.04114821104958169,-0.07218207740046134,0.22791346789633823,-0.03155356122011752,-0.06870238105626691,0.01405983158437847,0.06192857702125727,-0.10915862823381856,-0.10675447914801223,-0.08999706333244956,-0.004007432277700944,-0.030640873390553058,-0.013345022221673537,-0.05073062129800629,0.0948778229954229,-0.01080187921535578,-0.06842554355255305,-0.12095126836524143,-0.03220766303849607,-0.0838827752828818,-0.030377484794072658,0.0292240441724952,0.45005326410423335,-0.09233850772000683,-0.002054776153739802,-0.09727818830009394,0.12516172036708217,-0.06198411637172051,-0.04703840046930506,-0.014093265363696107,0.1470147639477555,-0.03790425207285775,-0.05389484384220711,-0.06906431274716693,-0.036500763459593695,-0.010915128361315387,-0.10478059816020115,-0.02370497368323589,0.14571588334215305,0.059203533948239566,0.004486072504566664,-0.0222503298332569,-0.049877844518682164,-0.04623079901406502
TP9,0.0,0.006078140298880677,0.019128354012735323,-0.03342779814744253,-0.02506758393148953,0.0,-0.06579428654712458,-0.043685246606280474,0.009006907838143055,1.0,0.04585936516002806,0.01600755985002231,0.0007836838227261646,0.0,-0.023813570925864325,-0.08722934695385777,-0.07389326095560204,0.10684499602655571,0.045575099771800034,-0.08880554557032608,-0.12856294558201783,-0.04951407469644226,-0.066472003102322,-0.08509691041077187,-0.08620135372239998,0.06702066266877472,-0.04880869607520015,0.21778354773457137,-0.06875943067570835,-0.05011790808453759,-0.009296187648205662,0.0,0.0,-0.06325381171238047,-0.0006267092796543142,-0.16450109202548707,-0.06967113646983,-0.08857491152447641,-0.20197011552601038,0.00864338787542471,-0.04083259077211767,0.014671757545719234,-0.009117568744730999,0.02479470601685079,-0.025387691314782017,0.06246617785332898,-0.09679971126061178,-0.028375331801992972,0.02307116999524905,-0.08520052479389727,0.4647184128765222,-0.008153954979393644,0.282231102493304,-0.034763982991427134,-0.13785717393152142,-0.034966912287283325,-0.04785931978244148,-0.10874140478601903,-0.09862148775672684,0.03952582922810917,-0.01945862417113997,-0.05389872088865746,-0.0010319346325709598
