subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9966873426452394,0.9999999999999999,0.932237568702698,1.0642976883045443,bootstrap,critical,rtwin_gamma
S07,Sess02,MOTOR_EXECUTION-RIGHT,1.0320238067857725,1.0000000000000018,0.9709775584402303,1.0955438590296842,bootstrap,critical,rtwin_gamma
S07,Sess02,MOTOR_IMAGERY-LEFT,0.9556721454868398,1.0000000000000004,0.9151806560160256,1.010800541187656,bootstrap,critical,rtwin_gamma
S07,Sess02,MOTOR_IMAGERY-RIGHT,1.0220945757137991,1.000000000000001,0.9504817852934191,1.1223945926392338,bootstrap,critical,rtwin_gamma
S07,Sess02,MOTOR_EXECUTION,1.014355574715506,1.0000000000000009,0.9516075635714641,1.0799207736671144,bootstrap,critical,rtwin_gamma
S07,Sess02,MOTOR_IMAGERY,0.9888833606003194,1.0000000000000009,0.9328312206547223,1.0665975669134449,bootstrap,critical,rtwin_gamma
S07,Sess02,LEFT,0.9761797440660396,1.0000000000000002,0.9237091123593618,1.0375491147461,bootstrap,critical,rtwin_gamma
S07,Sess02,RIGHT,1.0270591912497857,1.0000000000000013,0.9607296718668247,1.108969225834459,bootstrap,critical,rtwin_gamma
S07,Sess02,LEFT_vs_RIGHT,-0.05087944718374615,0.0,-0.1852601134750972,0.07681944287927533,bootstrap,delta,rtwin_gamma
S07,Sess02,IMAGERY_vs_EXECUTION,-0.02547221411518652,0.0,-0.14708955301239202,0.11499000334198073,bootstrap,delta,rtwin_gamma
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.03533646414053315,0.0,-0.16330629032698618,0.09332012986431404,bootstrap,delta,rtwin_gamma
S07,Sess02,MI_LEFT_vs_MI_RIGHT,-0.06642243022695937,0.0,-0.2072139366232082,0.06031875589423685,bootstrap,delta,rtwin_gamma
