subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,0.8310011573393926,0.9999999999999993,0.742605941362559,0.8953314126233243,bootstrap,subcritical,fullwin_vlf
S24,Sess01,MOTOR_EXECUTION-RIGHT,0.8442092147115555,1.0000000000000004,0.7584531510455111,0.9171748392986736,bootstrap,subcritical,fullwin_vlf
S24,Sess01,MOTOR_IMAGERY-LEFT,0.7860817784153696,1.0000000000000002,0.6861053717202129,0.8780262777513165,bootstrap,subcritical,fullwin_vlf
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.897444837923814,1.000000000000001,0.8175287900144352,0.9622777604317626,bootstrap,subcritical,fullwin_vlf
S24,Sess01,MOTOR_EXECUTION,0.8376051860254741,0.9999999999999999,0.7505295462040351,0.9062531259609989,bootstrap,subcritical,fullwin_vlf
S24,Sess01,MOTOR_IMAGERY,0.8417633081695919,1.0000000000000007,0.7518170808673241,0.9201520190915395,bootstrap,subcritical,fullwin_vlf
S24,Sess01,LEFT,0.8085414678773811,0.9999999999999998,0.714355656541386,0.8866788451873204,bootstrap,subcritical,fullwin_vlf
S24,Sess01,RIGHT,0.8708270263176847,1.0000000000000009,0.7879909705299732,0.939726299865218,bootstrap,subcritical,fullwin_vlf
S24,Sess01,LEFT_vs_RIGHT,-0.06228555844030359,0.0,-0.22537064332383205,0.09868787465734719,bootstrap,delta,fullwin_vlf
S24,Sess01,IMAGERY_vs_EXECUTION,0.004158122144117815,0.0,-0.1544360450936748,0.16962247288750443,bootstrap,delta,fullwin_vlf
S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013208057372162907,0.0,-0.17456889793611463,0.13687826157781313,bootstrap,delta,fullwin_vlf
S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.11136305950844438,0.0,-0.2761723887115497,0.06049748773688124,bootstrap,delta,fullwin_vlf
