subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.959270984610311,1.000000000000001,0.9215789900396335,0.9946573567165256,bootstrap,critical,fullwin_slow_hrf
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9378527383884697,0.9999999999999997,0.9063074742296187,0.9782945559330107,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9566788116577377,1.0000000000000022,0.9027695073303916,1.013906134265359,bootstrap,critical,fullwin_slow_hrf
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9302661175278564,0.9999999999999993,0.8898657403361221,0.9684604248563153,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess02,MOTOR_EXECUTION,0.9485618614993904,1.0000000000000004,0.9139432321346261,0.9864759563247681,bootstrap,critical,fullwin_slow_hrf
S25,Sess02,MOTOR_IMAGERY,0.943472464592797,1.0000000000000009,0.8963176238332569,0.9911832795608372,bootstrap,critical,fullwin_slow_hrf
S25,Sess02,LEFT,0.9579748981340244,1.0000000000000018,0.9121742486850126,1.0042817454909423,bootstrap,critical,fullwin_slow_hrf
S25,Sess02,RIGHT,0.9340594279581631,0.9999999999999996,0.8980866072828704,0.973377490394663,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess02,LEFT_vs_RIGHT,0.023915470175861264,0.0,-0.06120324170965041,0.10619513820807192,bootstrap,delta,fullwin_slow_hrf
S25,Sess02,IMAGERY_vs_EXECUTION,-0.00508939690659338,0.0,-0.09015833249151128,0.07724004742621104,bootstrap,delta,fullwin_slow_hrf
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.021418246221841297,0.0,-0.05671556589337723,0.0883498824869069,bootstrap,delta,fullwin_slow_hrf
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.026412694129881342,0.0,-0.06569091752592371,0.12404039392923694,bootstrap,delta,fullwin_slow_hrf
