subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9984077240317629,1.0000000000000016,0.9970242610235883,0.9998289673763789,bootstrap,critical,fullwin_broadband
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9983171872834122,1.0000000000000004,0.9969751634027395,0.9999510409235326,bootstrap,critical,fullwin_broadband
S04,Sess01,MOTOR_IMAGERY-LEFT,0.9983340792848462,1.0,0.9974557155895941,0.9992146048450696,bootstrap,critical,fullwin_broadband
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9985451645029788,0.9999999999999999,0.997610625601066,0.9994620972087169,bootstrap,critical,fullwin_broadband
S04,Sess01,MOTOR_EXECUTION,0.9983624556575876,1.0000000000000009,0.996999712213164,0.9998900041499558,bootstrap,critical,fullwin_broadband
S04,Sess01,MOTOR_IMAGERY,0.9984396218939124,1.0,0.9975331705953301,0.9993383510268933,bootstrap,critical,fullwin_broadband
S04,Sess01,LEFT,0.9983709016583046,1.0000000000000009,0.9972399883065912,0.9995217861107243,bootstrap,critical,fullwin_broadband
S04,Sess01,RIGHT,0.9984311758931955,1.0000000000000002,0.9972928945019027,0.9997065690661248,bootstrap,critical,fullwin_broadband
S04,Sess01,LEFT_vs_RIGHT,-6.027423489096684e-05,0.0,-0.002466580759533543,0.0022288916088215593,bootstrap,delta,fullwin_broadband
S04,Sess01,IMAGERY_vs_EXECUTION,7.716623632481046e-05,0.0,-0.0023568335546256813,0.00233863881372931,bootstrap,delta,fullwin_broadband
S04,Sess01,ME_LEFT_vs_ME_RIGHT,9.053674835068914e-05,0.0,-0.0029267798999442762,0.002853803973639435,bootstrap,delta,fullwin_broadband
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00021108521813262282,0.0,-0.00200638161912281,0.0016039792440036837,bootstrap,delta,fullwin_broadband
