,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05813953488372093,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.05813953488372093,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
F3,0.0,0.0801068090787717,0.0,0.0,0.0,0.0,0.0,0.05473965287049399,0.0,0.0814419225634179,0.0,0.0,0.0,0.0814419225634179,0.0,0.0,0.0,0.0,0.0814419225634179,0.0,0.0,0.0814419225634179,0.0,0.0,0.0,0.0814419225634179,0.07076101468624833,0.0,0.0,0.0814419225634179,0.0,0.0,0.0,0.0,0.0,0.0,0.0814419225634179,0.0,0.0,0.0,0.0,0.0787716955941255,0.0801068090787717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.037037037037037035,0.0,0.0,0.0,0.08148148148148149,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.06666666666666667,0.0,0.0,0.0,0.02962962962962963,0.07407407407407407,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.08148148148148149,0.0,0.0,0.0
FC1,0.009157509157509158,0.0,0.0,0.0,0.020146520146520148,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.1336996336996337,0.0,0.07142857142857142,0.0,0.12454212454212454,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.06043956043956044,0.0,0.0,0.0,0.007326007326007326,0.1043956043956044,0.0,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.020146520146520148,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07706422018348624,0.0,0.0,0.0,0.0,0.0,0.07522935779816514,0.0,0.07706422018348624,0.0,0.0,0.0,0.07706422018348624,0.0,0.0,0.0,0.0,0.07706422018348624,0.0,0.0,0.07706422018348624,0.0,0.0,0.0,0.07706422018348624,0.07706422018348624,0.0,0.0,0.07706422018348624,0.0,0.0,0.0,0.0,0.0,0.0,0.07706422018348624,0.0,0.0,0.0,0.0,0.07706422018348624,0.07706422018348624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706422018348624
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0605759682224429,0.0,0.0,0.0,0.0,0.0,0.041708043694141016,0.0,0.141012909632572,0.0,0.0,0.0,0.09632571996027806,0.0,0.0,0.0,0.0,0.06554121151936444,0.0,0.0,0.070506454816286,0.0,0.0,0.0,0.07547169811320754,0.05660377358490566,0.0,0.0,0.07249255213505462,0.0,0.0,0.0,0.0,0.0,0.0,0.1400198609731877,0.0,0.0,0.0,0.0,0.05858987090367428,0.070506454816286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506454816285998
