,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07529610829103214,0.0,0.07529610829103214,0.0,0.0,0.025380710659898477,0.03807106598984772,0.0,0.0,0.0,0.009306260575296108,0.005076142131979695,0.0,0.043993231810490696,0.0,0.04060913705583756,0.0,0.0,0.06852791878172589,0.0,0.0,0.0727580372250423,0.05583756345177665,0.0,0.07529610829103214,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.004230118443316413,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.06260575296108291,0.0,0.07698815566835872,0.0,0.0,0.0,0.0,0.0676818950930626,0.05245346869712352,0.008460236886632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04575786463298379,0.0,0.0,0.0,0.0,0.0,0.04671115347950429,0.0,0.04671115347950429,0.0,0.0,0.04671115347950429,0.0,0.0,0.0,0.0,0.04671115347950429,0.0,0.0,0.04671115347950429,0.0,0.0,0.04671115347950429,0.0,0.0,0.04671115347950429,0.04671115347950429,0.04671115347950429,0.0,0.0,0.0,0.04671115347950429,0.04671115347950429,0.0,0.0,0.04671115347950429,0.0,0.0,0.04671115347950429,0.0,0.04671115347950429,0.04671115347950429,0.0,0.0,0.0,0.0,0.0,0.04671115347950429,0.04671115347950429,0.02001906577693041,0.04671115347950429,0.04671115347950429,0.0,0.0,0.04671115347950429
F7,0.059800664451827246,0.0,0.09435215946843854,0.0,0.0,0.019933554817275746,0.035880398671096346,0.0,0.0,0.0,0.007308970099667774,0.003986710963455149,0.0,0.0345514950166113,0.0,0.03388704318936877,0.0,0.0,0.06511627906976744,0.0,0.0,0.09102990033222591,0.04784053156146179,0.0,0.08970099667774087,0.09568106312292358,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.04916943521594684,0.0,0.06843853820598006,0.0,0.0,0.0,0.0,0.07774086378737542,0.05249169435215947,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06031128404669261,0.0,0.06031128404669261,0.0,0.0,0.05642023346303502,0.048638132295719845,0.0,0.0,0.0,0.01556420233463035,0.011673151750972763,0.0,0.06031128404669261,0.0,0.058365758754863814,0.0,0.0,0.06031128404669261,0.0,0.0,0.06031128404669261,0.06031128404669261,0.0,0.06031128404669261,0.06031128404669261,0.0,0.0,0.0,0.0,0.0,0.009727626459143969,0.0,0.0,0.0,0.06031128404669261,0.0,0.0,0.06031128404669261,0.0,0.06031128404669261,0.0,0.0,0.0,0.0,0.06031128404669261,0.06031128404669261,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.059113300492610835,0.0,0.07019704433497537,0.0,0.0,0.03201970443349754,0.06773399014778325,0.0,0.0,0.0,0.003694581280788177,0.003694581280788177,0.0,0.04556650246305419,0.0,0.05788177339901478,0.0,0.0,0.06280788177339902,0.0,0.0,0.07142857142857142,0.06280788177339902,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.0,0.0,0.0,0.06280788177339902,0.0,0.0,0.05295566502463054,0.0,0.06280788177339902,0.0,0.0,0.0,0.0,0.07142857142857142,0.06280788177339902,0.003694581280788177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03467799009200283,0.0,0.0,0.0,0.0,0.0,0.048124557678697805,0.0,0.04883227176220807,0.0,0.0,0.047416843595187545,0.0,0.0,0.0,0.0,0.04600141542816702,0.0,0.0,0.04883227176220807,0.0,0.0,0.047416843595187545,0.0,0.0,0.04883227176220807,0.04883227176220807,0.04246284501061571,0.0,0.0,0.0,0.04883227176220807,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.04883227176220807,0.043878273177636234,0.0,0.0,0.0,0.0,0.0,0.043170559094125975,0.04883227176220807,0.014861995753715499,0.04670912951167728,0.048124557678697805,0.0,0.0,0.04883227176220807
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.024961793173713703,0.0,0.0,0.0,0.0,0.0,0.035150280183392765,0.0,0.06316861946001019,0.0,0.0,0.034640855832908816,0.0,0.0,0.0,0.0,0.036678553234844626,0.0,0.0,0.06367804381049415,0.0,0.0,0.03769740193581253,0.0,0.0,0.06418746816097809,0.061130922058074376,0.03413143148242486,0.0,0.0,0.0,0.03871625063678044,0.06062149770759042,0.0,0.0,0.06265919510952624,0.0,0.0,0.03871625063678044,0.0,0.05196128374936322,0.035150280183392765,0.0,0.0,0.0,0.0,0.0,0.03107488537952114,0.05756495160468671,0.010697911360163017,0.038206826286296486,0.05552725420275089,0.0,0.0,0.06367804381049415
