,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08333333333333333,0.08524904214559387,0.08524904214559387,0.05938697318007663,0.07375478927203065,0.0,0.0,0.0,0.08524904214559387,0.0,0.0,0.0,0.0,0.0,0.0,0.07950191570881227,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.0,0.01053639846743295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992337164750957,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.08045977011494253,0.07567049808429119,0.011494252873563218,0.08524904214559387,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06188466947960619,0.1209563994374121,0.10970464135021098,0.04360056258790436,0.06469760900140648,0.0,0.0,0.0,0.0710267229254571,0.0,0.0,0.0,0.0,0.0,0.0,0.07454289732770746,0.052742616033755275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023206751054852322,0.0,0.007735583684950774,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.010548523206751054,0.0,0.0,0.0,0.09985935302390998,0.07172995780590717,0.009845288326300985,0.11814345991561181,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06286127167630058,0.10910404624277456,0.11416184971098266,0.044797687861271675,0.06647398843930635,0.0,0.0,0.0,0.07225433526011561,0.0,0.0,0.0,0.0,0.0,0.0,0.07803468208092486,0.054190751445086706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384393063583815,0.0,0.007947976878612716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708092485549133,0.0,0.0,0.0,0.0,0.0,0.01083815028901734,0.0,0.0,0.0,0.1069364161849711,0.07514450867052024,0.010115606936416185,0.10621387283236994,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07816377171215881,0.07816377171215881,0.07816377171215881,0.07568238213399504,0.07568238213399504,0.0,0.0,0.0,0.07816377171215881,0.0,0.0,0.0,0.0,0.0,0.0,0.07816377171215881,0.07816377171215881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094292803970223,0.0,0.011166253101736972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707196029776675,0.0,0.0,0.0,0.0,0.0,0.011166253101736972,0.0,0.0,0.0,0.07816377171215881,0.07816377171215881,0.011166253101736972,0.07816377171215881,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06820276497695853,0.08387096774193549,0.0847926267281106,0.053456221198156684,0.08387096774193549,0.0,0.0,0.0,0.08018433179723503,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030414746543778803,0.0,0.010138248847926268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728110599078341,0.0,0.0,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0847926267281106,0.08571428571428572,0.012903225806451613,0.0847926267281106,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722874589008924,0.0,0.05354626585251292,0.023015500234852042,0.0,0.03193987787693753,0.025364020666979802,0.03193987787693753,0.0056364490371066224,0.0,0.007984969469234382,0.040394551432597466,0.02160638797557539,0.04133395960544857,0.02489431658055425,0.027712541099107563,0.057303898543917334,0.0,0.031000469704086424,0.0,0.03334899013621419,0.0,0.046031000469704084,0.0,0.04180366369187412,0.027712541099107563,0.03193987787693753,0.04368248003757633,0.0,0.03193987787693753,0.0,0.0,0.038985439173320806,0.054015969938938466,0.0,0.027712541099107563,0.030061061531235323,0.0,0.0,0.0,0.0,0.0,0.020666979802724285,0.0,0.0,0.04368248003757633,0.0,0.007515265382808831
CP5,0.0,0.07558644656820157,0.08688097306689835,0.08774978279756733,0.05386620330147698,0.07732406602953953,0.0,0.0,0.0,0.08688097306689835,0.0,0.0,0.0,0.0,0.0,0.0,0.08340573414422242,0.06516072980017376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028670721112076455,0.0,0.009556907037358819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686359687228497,0.0,0.0,0.0,0.0,0.0,0.013032145960034752,0.0,0.0,0.0,0.08340573414422242,0.07993049522154648,0.01216333622936577,0.08774978279756733,0.0,0.0,0.0,0.0,0.0,0.0
