,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05267778753292362,0.053555750658472345,0.053555750658472345,0.0,0.0,0.0,0.0,0.0,0.04741000877963126,0.0,0.0,0.0,0.0,0.05267778753292362,0.03160667251975417,0.0,0.0,0.053555750658472345,0.0,0.053555750658472345,0.046532045654082525,0.053555750658472345,0.0,0.043898156277436345,0.0,0.050921861281826165,0.0,0.0,0.0,0.0,0.0,0.053555750658472345,0.019315188762071993,0.0,0.0,0.053555750658472345,0.05267778753292362,0.0,0.0,0.0,0.013169446883230905,0.0,0.053555750658472345,0.0,0.0,0.053555750658472345,0.053555750658472345,0.0,0.0,0.0,0.0,0.053555750658472345,0.0,0.0,0.0
F7,0.0,0.038053649407361195,0.07423580786026202,0.046163443543356206,0.0,0.0,0.0,0.0,0.0,0.03368683718028696,0.0,0.0,0.0,0.0,0.043044291952588895,0.022457891453524642,0.0,0.0,0.044915782907049284,0.0,0.046787273861509666,0.0330630068621335,0.06986899563318777,0.0,0.031191515907673113,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.07236431690580163,0.01372426699937617,0.0,0.0,0.07485963817841547,0.043044291952588895,0.0,0.0,0.0,0.009357454772301934,0.0,0.06924516531503432,0.0,0.0,0.045539613225202745,0.06924516531503432,0.0,0.0,0.0,0.0,0.07548346849656894,0.0,0.0,0.0
FT9,0.0,0.045384615384615384,0.05692307692307692,0.05615384615384615,0.0,0.0,0.0,0.0,0.0,0.04153846153846154,0.0,0.0,0.0,0.0,0.05307692307692308,0.027692307692307693,0.0,0.0,0.054615384615384614,0.0,0.05692307692307692,0.040769230769230766,0.05615384615384615,0.0,0.038461538461538464,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.016923076923076923,0.0,0.0,0.05692307692307692,0.05307692307692308,0.0,0.0,0.0,0.011538461538461539,0.0,0.05692307692307692,0.0,0.0,0.052307692307692305,0.05692307692307692,0.0,0.0,0.0,0.0,0.05692307692307692,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08365019011406843,0.09125475285171103,0.0,0.0,0.0,0.0,0.09125475285171103,0.0,0.09125475285171103,0.0,0.0,0.08365019011406843,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125475285171103,0.0,0.09125475285171103,0.09125475285171103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.0,0.0,0.0,0.011406844106463879,0.0,0.09125475285171103,0.0,0.0,0.09125475285171103,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03522205206738132,0.10413476263399694,0.0,0.0,0.0,0.0,0.10719754977029096,0.0,0.10719754977029096,0.0,0.0,0.0995405819295559,0.0,0.0,0.0015313935681470138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107197549770292,0.0,0.09800918836140889,0.0995405819295559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044410413476264,0.0,0.0,0.0,0.004594180704441042,0.0,0.06431852986217458,0.0,0.0,0.10719754977029096,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.051207729468599035,0.0,0.0,0.0,0.0,0.05217391304347826,0.034782608695652174,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.04734299516908213,0.05217391304347826,0.0,0.04830917874396135,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.021256038647342997,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.014492753623188406,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0
