,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08333333333333333,0.0,0.03205128205128205,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.04487179487179487,0.08333333333333333,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.04487179487179487,0.0,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.02564102564102564,0.0,0.01282051282051282,0.0641025641025641,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.019230769230769232,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.023346303501945526,0.0,0.0622568093385214,0.07003891050583658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07003891050583658,0.0,0.07003891050583658,0.07003891050583658,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.07003891050583658,0.0,0.023346303501945526,0.07003891050583658,0.0,0.0,0.0,0.07003891050583658,0.0,0.042801556420233464,0.023346303501945526,0.0622568093385214,0.0,0.054474708171206226,0.07003891050583658,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.07003891050583658,0.011673151750972763,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.01522248243559719,0.0,0.01990632318501171,0.10304449648711944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.07845433255269321,0.08899297423887588,0.0,0.0,0.0,0.0,0.00468384074941452,0.0,0.0,0.08665105386416862,0.0,0.01053864168618267,0.09836065573770492,0.0,0.0,0.0,0.04332552693208431,0.0,0.02810304449648712,0.00702576112412178,0.05620608899297424,0.0,0.0351288056206089,0.08899297423887588,0.01053864168618267,0.0,0.0,0.0,0.0,0.0,0.0,0.10187353629976581,0.00351288056206089,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04892367906066536,0.049902152641878667,0.0,0.049902152641878667,0.04794520547945205,0.0,0.049902152641878667,0.0,0.0,0.0,0.0,0.022504892367906065,0.049902152641878667,0.049902152641878667,0.0,0.0,0.0273972602739726,0.02054794520547945,0.0,0.049902152641878667,0.0,0.0,0.049902152641878667,0.0,0.049902152641878667,0.0,0.049902152641878667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522504892367906,0.049902152641878667,0.0,0.0,0.049902152641878667,0.0,0.0,0.049902152641878667,0.0,0.049902152641878667,0.049902152641878667,0.049902152641878667,0.0,0.0,0.04892367906066536,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.03624733475479744,0.07604832977967306,0.0,0.06609808102345416,0.042643923240938165,0.0,0.04548685145700071,0.0,0.0,0.0,0.0,0.016346837242359632,0.05401563610518834,0.053304904051172705,0.0,0.0,0.02061122956645345,0.015636105188343994,0.0,0.047619047619047616,0.0,0.0,0.051883439943141436,0.0,0.051883439943141436,0.0,0.052594171997157074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255863539445629,0.051883439943141436,0.0,0.0,0.042643923240938165,0.0,0.0,0.05401563610518834,0.0,0.047619047619047616,0.048329779673063254,0.053304904051172705,0.0,0.0,0.04619758351101635,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.037199124726477024,0.06564551422319474,0.0,0.08023340627279359,0.04157549234135667,0.0,0.04449307075127644,0.0,0.0,0.0,0.0,0.016776075857038657,0.05105762217359591,0.05397520058351568,0.0,0.0,0.021152443471918306,0.016046681254558718,0.0,0.04522246535375638,0.0,0.0,0.04741064916119621,0.0,0.05105762217359591,0.0,0.049598832968636035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262582056892779,0.05032822757111598,0.0,0.0,0.0437636761487965,0.0,0.0,0.0700218818380744,0.0,0.04449307075127644,0.049598832968636035,0.051787016776075855,0.0,0.0,0.04230488694383661,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04362703165098375,0.05132591958939264,0.0,0.0504704875962361,0.0504704875962361,0.0,0.05132591958939264,0.0,0.0,0.0,0.0,0.019674935842600515,0.05132591958939264,0.05132591958939264,0.0,0.0,0.02480752780153978,0.018819503849443968,0.0,0.05132591958939264,0.0,0.0,0.05132591958939264,0.0,0.05132591958939264,0.0,0.05132591958939264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030795551753635585,0.05132591958939264,0.0,0.0,0.046193327630453376,0.0,0.0,0.04961505560307956,0.0,0.05132591958939264,0.04961505560307956,0.05132591958939264,0.0,0.0,0.05132591958939264,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
