,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06396255850234009,0.0,0.0,0.0,0.0,0.0015600624024961,0.06396255850234009,0.0,0.0187207488299532,0.0,0.0078003120124804995,0.0,0.0,0.0,0.0,0.0,0.0,0.0078003120124804995,0.06708268330733229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708268330733229,0.059282371294851796,0.06708268330733229,0.0,0.0,0.029641185647425898,0.0,0.0,0.0,0.06708268330733229,0.029641185647425898,0.06396255850234009,0.0,0.0,0.0265210608424337,0.06396255850234009,0.0,0.06708268330733229,0.06708268330733229,0.06708268330733229,0.0,0.0265210608424337,0.06708268330733229
F3,0.0,0.052233156699470096,0.0408781226343679,0.0,0.0,0.0,0.0,0.05299015897047691,0.0,0.0,0.0,0.0,0.0,0.0,0.04466313398940197,0.05299015897047691,0.05299015897047691,0.0,0.0,0.0,0.028766086298258896,0.0,0.04920514761544285,0.05299015897047691,0.05299015897047691,0.05299015897047691,0.04996214988644966,0.0,0.050719152157456475,0.0,0.04920514761544285,0.006056018168054504,0.04466313398940197,0.0,0.0,0.0,0.05299015897047691,0.04617713853141559,0.0,0.03028009084027252,0.0,0.0,0.0,0.0,0.0,0.05147615442846329,0.0,0.0,0.0,0.03860711582134747,0.0,0.0,0.0,0.04617713853141559,0.0,0.0
F7,0.0,0.049225159525979945,0.04831358249772106,0.0,0.0,0.0,0.0,0.049225159525979945,0.0,0.0,0.0,0.0,0.0,0.0,0.049225159525979945,0.049225159525979945,0.049225159525979945,0.0,0.0,0.0,0.03463992707383774,0.0,0.049225159525979945,0.049225159525979945,0.049225159525979945,0.049225159525979945,0.049225159525979945,0.0,0.049225159525979945,0.0,0.049225159525979945,0.007292616226071103,0.04831358249772106,0.0,0.0,0.0,0.049225159525979945,0.049225159525979945,0.0,0.03099361896080219,0.0,0.0,0.0,0.0,0.0,0.049225159525979945,0.0,0.0,0.0,0.04284412032816773,0.0,0.0,0.0,0.049225159525979945,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128
C3,0.03958529688972667,0.0,0.0,0.0,0.0,0.000942507068803016,0.06974552309142319,0.0,0.011310084825636193,0.0,0.00471253534401508,0.0,0.0,0.0,0.0,0.0,0.0,0.00471253534401508,0.060320452403393024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06974552309142319,0.061262959472196045,0.06597549481621112,0.0,0.0,0.03204524033930255,0.0,0.0,0.0,0.07163053722902922,0.04052780395852969,0.06314797360980208,0.0,0.0,0.030160226201696512,0.06220546654099906,0.0,0.06786050895381715,0.07163053722902922,0.0640904806786051,0.0,0.03864278982092366,0.06974552309142319
T7,0.0,0.04892086330935252,0.03884892086330935,0.0,0.0,0.0,0.0,0.053237410071942444,0.0,0.0,0.0,0.0,0.0,0.0,0.04244604316546763,0.053237410071942444,0.0539568345323741,0.0,0.0,0.0,0.027338129496402876,0.0,0.05107913669064748,0.0539568345323741,0.05251798561151079,0.0539568345323741,0.051798561151079135,0.0,0.05251798561151079,0.0,0.05107913669064748,0.0057553956834532375,0.04244604316546763,0.0,0.0,0.0,0.0539568345323741,0.0460431654676259,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.053237410071942444,0.0,0.0,0.0,0.03669064748201439,0.0,0.0,0.0,0.04820143884892086,0.0,0.0
TP9,0.0663265306122449,0.0,0.0,0.0,0.0,0.00510204081632653,0.061224489795918366,0.0,0.061224489795918366,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.04591836734693878,0.0663265306122449,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0663265306122449,0.0,0.061224489795918366,0.0,0.0,0.030612244897959183,0.061224489795918366,0.0,0.0663265306122449,0.0663265306122449,0.0663265306122449,0.0,0.015306122448979591,0.0663265306122449
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
