,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08957133717210493,0.0,0.0,0.0,0.08445297504798464,0.003198976327575176,0.08957133717210493,0.09149072296865003,0.0,0.0,0.0,0.0,0.010236724248240563,0.0,0.053103007037747924,0.0345489443378119,0.0012795905310300703,0.0,0.05502239283429303,0.0,0.0,0.04158669225847729,0.0,0.009596928982725527,0.0,0.06397952655150352,0.03326935380678183,0.0,0.04030710172744722,0.0,0.0,0.0,0.0,0.060780550223928344,0.0,0.0,0.0,0.0,0.0,0.06397952655150352,0.009596928982725527,0.044145873320537425,0.0,0.008957133717210493,0.0,0.0,0.030710172744721688,0.028790786948176585,0.0,0.05182341650671785,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04554455445544554,0.0,0.046534653465346534,0.0,0.0,0.0,0.0,0.046534653465346534,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.046534653465346534,0.0,0.0,0.046534653465346534,0.0,0.046534653465346534,0.0,0.046534653465346534,0.0,0.0,0.046534653465346534,0.0,0.046534653465346534,0.0,0.046534653465346534,0.046534653465346534,0.0,0.046534653465346534,0.046534653465346534,0.040594059405940595,0.046534653465346534,0.046534653465346534,0.0,0.0,0.0,0.046534653465346534,0.0,0.0,0.046534653465346534,0.0,0.0,0.046534653465346534,0.0,0.046534653465346534,0.046534653465346534,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.3402777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.16666666666666666,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.16666666666666666,0.0
FT9,0.0,0.022782355792535142,0.0,0.10809500727096462,0.0,0.0,0.0,0.0,0.0605913717886573,0.0,0.022297624818225885,0.0,0.004847309743092583,0.0,0.0,0.0,0.0,0.05332040717401842,0.0,0.0,0.03732428502181289,0.0,0.03587009209888512,0.0,0.031507513330101794,0.0,0.0,0.06543868153174988,0.0,0.03587009209888512,0.0,0.034415899175957346,0.03732428502181289,0.0,0.0979156568104702,0.030053320407174018,0.02617547261269995,0.07028599127484246,0.060106640814348036,0.0,0.0,0.0,0.0349006301502666,0.0,0.0,0.033446437227338824,0.0,0.0,0.02375181774115366,0.0,0.03829374697043141,0.03538536112457586,0.0,0.0,0.0,0.0
FC5,0.07805777504609711,0.0,0.0,0.0,0.107559926244622,0.003073140749846343,0.10141364474492932,0.10940381069452981,0.0,0.0,0.0,0.0,0.006146281499692686,0.0,0.049170251997541485,0.02950215119852489,0.001229256299938537,0.0,0.049170251997541485,0.0,0.0,0.03995082974800246,0.0,0.00921942224953903,0.0,0.06883835279655809,0.03196066379840197,0.0,0.03564843269821758,0.0,0.0,0.0,0.0,0.054087277197295634,0.0,0.0,0.0,0.0,0.0,0.06146281499692686,0.011063306699446834,0.03872157344806392,0.0,0.008604794099569761,0.0,0.0,0.02950215119852489,0.027658266748617086,0.0,0.04855562384757222,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0807307012374779,0.0,0.0,0.0,0.09781968179139658,0.0029463759575721863,0.1107837360047142,0.11196228638774308,0.0,0.0,0.0,0.0,0.007071302298173247,0.0,0.04832056570418385,0.02946375957572186,0.0011785503830288745,0.0,0.04832056570418385,0.0,0.0,0.03830288744843842,0.0,0.00883912787271656,0.0,0.06599882144961697,0.030642309958750738,0.0,0.03535651149086624,0.0,0.0,0.0,0.0,0.06364172068355922,0.0,0.0,0.0,0.0,0.0,0.05892751915144372,0.01060695344725987,0.03830288744843842,0.0,0.008249852681202121,0.0,0.0,0.02828520919269299,0.026517383618149676,0.0,0.047731290512669416,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07772304324028462,0.0,0.0,0.0,0.09688013136288999,0.002736726874657909,0.10399562123700054,0.14395183360700603,0.0,0.0,0.0,0.0,0.009304871373836891,0.0,0.04542966611932129,0.030103995621237,0.0010946907498631637,0.0,0.047619047619047616,0.0,0.0,0.03557744937055282,0.0,0.008210180623973728,0.0,0.06130268199233716,0.028461959496442254,0.0,0.034482758620689655,0.0071154898741105635,0.0,0.0,0.0,0.060207991242474,0.0,0.0,0.0,0.0,0.0,0.05473453749315818,0.009852216748768473,0.038314176245210725,0.0,0.007662835249042145,0.0,0.0,0.026272577996715927,0.024630541871921183,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.024127310061601643,0.0,0.062114989733059546,0.0,0.0,0.0,0.0,0.19969199178644764,0.0,0.017453798767967144,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.04106776180698152,0.0,0.0,0.03131416837782341,0.0,0.030800821355236138,0.0,0.026694045174537988,0.0,0.0,0.059548254620123205,0.0,0.030800821355236138,0.0,0.029774127310061602,0.049281314168377825,0.006160164271047228,0.0795687885010267,0.028234086242299793,0.023100616016427104,0.06981519507186858,0.039527720739219716,0.0,0.0,0.0,0.03182751540041068,0.0,0.0,0.030287474332648872,0.0,0.0,0.025154004106776182,0.0,0.03182751540041068,0.029774127310061602,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23232323232323232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.06060606060606061,0.23232323232323232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.13131313131313133,0.0
