,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.061848958333333336,0.033203125,0.0,0.0,0.0,0.034505208333333336,0.040364583333333336,0.0,0.0,0.041666666666666664,0.041015625,0.06315104166666667,0.015625,0.0,0.0,0.037760416666666664,0.0,0.0,0.0,0.061197916666666664,0.0,0.037760416666666664,0.06315104166666667,0.0,0.06315104166666667,0.0,0.044270833333333336,0.04296875,0.0,0.018229166666666668,0.042317708333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.042317708333333336,0.042317708333333336,0.0,0.0,0.0,0.047526041666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.06315104166666667,0.0,0.0
F3,0.039819684447783624,0.15401953418482345,0.0,0.0,0.0,0.037565740045078885,0.04132231404958678,0.0,0.0,0.04357625845229151,0.04132231404958678,0.04357625845229151,0.01652892561983471,0.0,0.0,0.0405709992486852,0.0,0.0,0.0,0.04357625845229151,0.0,0.04357625845229151,0.04357625845229151,0.0,0.04357625845229151,0.0,0.04357625845229151,0.04357625845229151,0.0,0.021036814425244178,0.04357625845229151,0.0,0.0,0.0,0.0,0.0,0.0,0.04282494365138993,0.04282494365138993,0.0,0.0,0.0,0.04282494365138993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357625845229151,0.0,0.04357625845229151,0.0,0.0
F7,0.0,0.0,0.06285253827558421,0.064464141821112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962933118452861,0.062046736502820304,0.0,0.064464141821112,0.064464141821112,0.043513295729250605,0.0,0.007252215954875101,0.0,0.0,0.064464141821112,0.0,0.064464141821112,0.0,0.0,0.0,0.0,0.0,0.0,0.029008863819500404,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.064464141821112,0.0443190975020145,0.0,0.0,0.008058017727639,0.0,0.0,0.064464141821112,0.0,0.0040290088638195,0.064464141821112,0.046736502820306204,0.0,0.0024174053182917004,0.0,0.04754230459307011,0.008058017727639
FT9,0.0,0.0,0.05067350865939705,0.09878127004490057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067350865939705,0.055805003207184095,0.0,0.05965362411802438,0.06029506093649775,0.03527902501603592,0.0,0.005772931366260423,0.0,0.0,0.055163566388710714,0.0,0.09108402822322001,0.0,0.0,0.0,0.0,0.0,0.0,0.025016035920461834,0.0,0.0,0.05323925593329057,0.0,0.0,0.0,0.09044259140474663,0.03527902501603592,0.0,0.0,0.006414368184733804,0.0,0.0,0.08210391276459268,0.0,0.003207184092366902,0.05644644002565747,0.03784477228992944,0.0,0.001924310455420141,0.0,0.03848620910840282,0.006414368184733804
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04792043399638336,0.0433996383363472,0.0,0.0,0.0,0.04701627486437613,0.04792043399638336,0.0,0.0,0.04792043399638336,0.04792043399638336,0.04792043399638336,0.0216998191681736,0.0,0.0,0.04792043399638336,0.0,0.0,0.0,0.04792043399638336,0.0,0.04792043399638336,0.04792043399638336,0.0,0.04792043399638336,0.0,0.04792043399638336,0.04792043399638336,0.0,0.02531645569620253,0.04792043399638336,0.0,0.0,0.0,0.0,0.0,0.0,0.04792043399638336,0.04792043399638336,0.0,0.0,0.0,0.04792043399638336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04792043399638336,0.0,0.04792043399638336,0.0,0.0
C3,0.0486322188449848,0.04027355623100304,0.0,0.0,0.0,0.04027355623100304,0.0486322188449848,0.0,0.0,0.04939209726443769,0.04939209726443769,0.04939209726443769,0.0182370820668693,0.0,0.0,0.04559270516717325,0.0,0.0,0.0,0.04939209726443769,0.0,0.04559270516717325,0.04939209726443769,0.0,0.04939209726443769,0.0,0.04939209726443769,0.04939209726443769,0.0,0.02127659574468085,0.04939209726443769,0.0,0.0,0.0,0.0,0.0,0.0,0.04939209726443769,0.04939209726443769,0.0,0.0,0.0,0.04939209726443769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04939209726443769,0.0,0.04939209726443769,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.047075606276747506,0.04065620542082739,0.0,0.0,0.0,0.037803138373751786,0.046362339514978604,0.0,0.0,0.04992867332382311,0.047075606276747506,0.05064194008559201,0.017118402282453638,0.0,0.0,0.042796005706134094,0.0,0.0,0.0,0.05064194008559201,0.0,0.0456490727532097,0.05064194008559201,0.0,0.05064194008559201,0.0,0.05064194008559201,0.05064194008559201,0.0,0.019971469329529243,0.05064194008559201,0.0,0.0,0.0,0.0,0.0,0.0,0.04992867332382311,0.04992867332382311,0.0,0.0,0.0,0.04992867332382311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05064194008559201,0.0,0.05064194008559201,0.0,0.0
