,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.054009819967266774,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.05564648117839607,0.05564648117839607,0.0,0.0,0.0,0.0,0.0,0.0,0.05564648117839607,0.05564648117839607,0.05564648117839607,0.0,0.0,0.05564648117839607,0.0,0.0,0.05564648117839607,0.0,0.05564648117839607,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.05564648117839607,0.0,0.05564648117839607,0.0,0.05564648117839607,0.05564648117839607,0.0,0.0,0.0,0.0,0.0,0.05564648117839607,0.0
F3,0.0,0.09887640449438202,0.0,0.0,0.0,0.0,0.0,0.10337078651685393,0.0,0.0,0.0,0.020224719101123594,0.10337078651685393,0.0,0.0,0.0,0.0,0.0,0.10337078651685393,0.01348314606741573,0.020224719101123594,0.0,0.0,0.0,0.0,0.0,0.0,0.01348314606741573,0.0,0.0,0.09213483146067415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10337078651685393,0.0,0.0,0.10337078651685393,0.10337078651685393,0.0,0.017977528089887642,0.0,0.0,0.0,0.0,0.10337078651685393,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03041144901610018,0.0,0.0,0.0,0.06350626118067978,0.0,0.0,0.0,0.0,0.0626118067978533,0.0,0.0,0.0,0.06440071556350627,0.061717352415026835,0.0,0.0,0.0,0.0,0.0,0.0,0.05635062611806798,0.05456171735241502,0.059033989266547404,0.0,0.0,0.05813953488372093,0.0,0.0,0.061717352415026835,0.0,0.0518783542039356,0.0,0.0,0.050983899821109124,0.0,0.0,0.0,0.0,0.04740608228980322,0.0,0.0,0.0,0.061717352415026835,0.0,0.061717352415026835,0.0,0.03935599284436494,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.06440071556350627,0.0
FC1,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07413509060955518,0.0,0.0,0.0,0.0,0.0,0.11367380560131796,0.0,0.0,0.0,0.016474464579901153,0.11532125205930807,0.0,0.0,0.0,0.0,0.0,0.11696869851729819,0.009884678747940691,0.014827018121911038,0.0,0.0,0.0,0.0,0.0,0.0,0.009884678747940691,0.0,0.0,0.07907742998352553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11367380560131796,0.0,0.0,0.09555189456342669,0.11037891268533773,0.0,0.013179571663920923,0.0,0.0,0.0,0.0,0.11696869851729819,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.028740490278951817,0.0,0.0,0.0,0.060862214708368556,0.0,0.0,0.0,0.0,0.07016060862214708,0.0,0.0,0.0,0.07185122569737955,0.058326289095519866,0.0,0.0,0.0,0.0,0.0,0.0,0.057480980557903634,0.052409129332206254,0.058326289095519866,0.0,0.0,0.058326289095519866,0.0,0.0,0.06255283178360102,0.0,0.04902789518174133,0.0,0.0,0.04818258664412511,0.0,0.0,0.0,0.0,0.044801352493660185,0.0,0.0,0.0,0.06255283178360102,0.0,0.060016906170752324,0.0,0.037193575655114115,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.07185122569737955,0.0
