,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056338028169014,0.0539906103286385,0.0,0.0,0.0,0.011737089201877934,0.0,0.0,0.0,0.0,0.11032863849765258,0.11032863849765258,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.11032863849765258,0.11032863849765258,0.011737089201877934,0.10328638497652583,0.0,0.0
F3,0.0,0.062311557788944726,0.06030150753768844,0.05728643216080402,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.06331658291457286,0.0,0.0,0.032160804020100506,0.0,0.06030150753768844,0.06331658291457286,0.0371859296482412,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.06331658291457286,0.0,0.04824120603015075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05628140703517588,0.035175879396984924,0.06331658291457286,0.0,0.032160804020100506,0.031155778894472363,0.0,0.0,0.0,0.0,0.0,0.06331658291457286
F7,0.0,0.06156901688182721,0.06454816285998013,0.05858987090367428,0.0,0.0,0.0,0.024826216484607744,0.0,0.0,0.0,0.0,0.06156901688182721,0.0,0.0,0.031777557100297914,0.0,0.05958291956305859,0.06454816285998013,0.036742800397219465,0.0,0.0,0.0,0.0,0.0,0.05858987090367428,0.0,0.06554121151936444,0.0,0.047666335650446874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475670307845084,0.0,0.0,0.0,0.0,0.04965243296921549,0.0,0.05561072492552135,0.03475670307845084,0.06355511420059583,0.0,0.031777557100297914,0.030784508440913606,0.0,0.0,0.0,0.0,0.0,0.06355511420059583
FT9,0.0,0.061076604554865424,0.061076604554865424,0.060041407867494824,0.0,0.0,0.0,0.025879917184265012,0.0,0.0,0.0,0.0,0.061076604554865424,0.0,0.0,0.033126293995859216,0.0,0.060041407867494824,0.061076604554865424,0.038302277432712216,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.061076604554865424,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.057971014492753624,0.036231884057971016,0.061076604554865424,0.0,0.033126293995859216,0.032091097308488616,0.0,0.0,0.0,0.0,0.0,0.061076604554865424
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05197505197505198,0.05197505197505198,0.05197505197505198,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.0,0.04365904365904366,0.0,0.05197505197505198,0.05197505197505198,0.05197505197505198,0.0,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.05197505197505198,0.0,0.05197505197505198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.05197505197505198,0.05197505197505198,0.05197505197505198,0.0,0.02702702702702703,0.05197505197505198,0.0,0.0,0.0,0.0,0.0,0.05197505197505198
TP9,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032258064516129,0.0935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032258064516129,0.1032258064516129,0.0,0.1032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.1032258064516129,0.1032258064516129,0.0,0.1032258064516129,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.06132542037586548,0.05934718100890208,0.05637982195845697,0.0,0.0,0.0,0.024727992087042534,0.0,0.0,0.0,0.0,0.06627101879327399,0.0,0.0,0.03165182987141444,0.0,0.05934718100890208,0.06231454005934718,0.036597428288822946,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.06429277942631058,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461918892185954,0.0,0.0,0.0,0.0,0.04945598417408507,0.0,0.05539070227497527,0.03461918892185954,0.06726013847675569,0.0,0.03165182987141444,0.03066271018793274,0.0,0.0,0.0,0.0,0.0,0.06726013847675569
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.011494252873563218,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.12643678160919541,0.08045977011494253,0.0,0.11494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.11494252873563218,0.12643678160919541,0.09195402298850575,0.022988505747126436,0.0,0.0
Oz,0.0,0.053156146179401995,0.053156146179401995,0.053156146179401995,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.05149501661129568,0.0,0.053156146179401995,0.053156146179401995,0.03820598006644518,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.053156146179401995,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.053156146179401995,0.04983388704318937,0.053156146179401995,0.0,0.04152823920265781,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.053156146179401995
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.061601642710472276,0.060574948665297744,0.057494866529774126,0.0,0.0,0.0,0.02566735112936345,0.0,0.0,0.0,0.0,0.061601642710472276,0.0,0.0,0.03285420944558522,0.0,0.060574948665297744,0.061601642710472276,0.037987679671457907,0.0,0.0,0.0,0.0,0.0,0.060574948665297744,0.0,0.061601642710472276,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593429158110883,0.0,0.0,0.0,0.0,0.0513347022587269,0.0,0.057494866529774126,0.03593429158110883,0.061601642710472276,0.0,0.03285420944558522,0.03182751540041068,0.0,0.0,0.0,0.0,0.0,0.061601642710472276
TP10,0.0,0.0618860510805501,0.0618860510805501,0.05795677799607073,0.0,0.0,0.0,0.02455795677799607,0.0,0.0,0.0,0.0,0.06385068762278978,0.0,0.0,0.03143418467583497,0.0,0.05893909626719057,0.06483300589390963,0.036345776031434185,0.0,0.0,0.0,0.0,0.0,0.05893909626719057,0.0,0.06581532416502947,0.0,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343811394891945,0.0,0.0,0.0,0.0,0.04911591355599214,0.0,0.0550098231827112,0.0343811394891945,0.06581532416502947,0.0,0.03143418467583497,0.030451866404715127,0.0,0.0,0.0,0.0,0.0,0.06581532416502947
CP6,0.0,0.05530642750373692,0.05530642750373692,0.05530642750373692,0.0,0.0,0.0,0.03736920777279522,0.0,0.0,0.0,0.0,0.05530642750373692,0.0,0.0,0.03736920777279522,0.0,0.05530642750373692,0.05530642750373692,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.05530642750373692,0.0,0.05530642750373692,0.0,0.05530642750373692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.05530642750373692,0.0,0.05530642750373692,0.043348281016442454,0.05530642750373692,0.0,0.025411061285500747,0.043348281016442454,0.0,0.0,0.0,0.0,0.0,0.05530642750373692
