,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07683352735739232,0.0,0.06169965075669383,0.05587892898719441,0.07683352735739232,0.0,0.07566938300349244,0.07450523864959255,0.008149010477299184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004656577415599534,0.0,0.0,0.008149010477299184,0.0,0.0,0.0,0.04190919674039581,0.0,0.048894062863795114,0.0,0.0,0.0,0.0,0.0,0.008149010477299184,0.0,0.0,0.0,0.0,0.0,0.048894062863795114,0.06752037252619325,0.0710128055878929,0.008149010477299184,0.0,0.0,0.0,0.0,0.06984866123399301,0.0640279394644936,0.07334109429569266,0.0,0.0,0.034924330616996506,0.020954598370197905,0.0,0.0,0.0
F3,0.0,0.06337509211495947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716285924834193,0.047899778924097275,0.040530582166543844,0.04863669859985262,0.05084745762711865,0.045689019896831246,0.0,0.0,0.0,0.0397936624907885,0.01989683124539425,0.0,0.0,0.017686072218128224,0.04716285924834193,0.0,0.0,0.0,0.0,0.036845983787767135,0.04126750184229919,0.0,0.04863669859985262,0.0,0.03758290346352248,0.050110537951363304,0.05821665438467207,0.0,0.050110537951363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04863669859985262,0.0,0.0,0.0,0.05084745762711865,0.04863669859985262,0.0,0.0,0.05084745762711865,0.0,0.009579955784819455
F7,0.07779349363507779,0.0,0.09052333804809053,0.07920792079207921,0.07355021216407355,0.0,0.07213578500707214,0.07072135785007072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526166902404526,0.0,0.04809052333804809,0.0,0.0,0.014144271570014143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.06223479490806223,0.06647807637906648,0.0,0.0,0.0,0.0,0.0,0.06506364922206506,0.05799151343705799,0.06930693069306931,0.0,0.0,0.02263083451202263,0.02545968882602546,0.0,0.0,0.0
FT9,0.07774390243902439,0.0,0.08536585365853659,0.08536585365853659,0.07317073170731707,0.0,0.07164634146341463,0.0701219512195122,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.003048780487804878,0.0,0.0,0.0,0.04420731707317073,0.0,0.04573170731707317,0.0,0.0,0.010670731707317074,0.0,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.05945121951219512,0.06097560975609756,0.06554878048780488,0.003048780487804878,0.0,0.0,0.0,0.0,0.06402439024390244,0.056402439024390245,0.06859756097560976,0.0,0.0,0.018292682926829267,0.027439024390243903,0.0,0.0,0.0
FC5,0.057534246575342465,0.0,0.045662100456621,0.0410958904109589,0.08127853881278539,0.0,0.07214611872146119,0.0821917808219178,0.025570776255707764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036529680365296802,0.0,0.0,0.011872146118721462,0.0,0.0,0.0,0.03287671232876712,0.0,0.04200913242009133,0.0,0.0,0.0,0.0,0.0,0.011872146118721462,0.0,0.0,0.0,0.0,0.0,0.038356164383561646,0.07671232876712329,0.07945205479452055,0.010958904109589041,0.0,0.0,0.0,0.0,0.07397260273972603,0.0639269406392694,0.08127853881278539,0.0,0.0,0.05114155251141553,0.01643835616438356,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0611439842209073,0.0,0.048323471400394474,0.04339250493096647,0.07889546351084813,0.0,0.07692307692307693,0.07889546351084813,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039447731755424065,0.0,0.0,0.011834319526627219,0.0,0.0,0.0,0.03550295857988166,0.0,0.045364891518737675,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.07297830374753451,0.07593688362919132,0.011834319526627219,0.0,0.0,0.0,0.0,0.07495069033530571,0.06804733727810651,0.07790927021696252,0.0,0.0,0.045364891518737675,0.01775147928994083,0.0,0.0,0.0
T7,0.05308964316797215,0.0,0.04177545691906005,0.03742384682332463,0.07571801566579635,0.0,0.0670147954743255,0.09747606614447346,0.030461270670147953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034812880765883376,0.0,0.0,0.011314186248912098,0.0,0.0,0.0,0.031331592689295036,0.0,0.04003481288076589,0.0,0.0,0.0,0.0,0.0,0.012184508268059183,0.0,0.0,0.0,0.0,0.0,0.03655352480417755,0.07919930374238468,0.08790252393385553,0.010443864229765013,0.0,0.0,0.0,0.0,0.07136640557006092,0.060922541340295906,0.08181026979982593,0.0,0.0,0.05483028720626632,0.015665796344647518,0.0,0.0,0.0
TP9,0.013888888888888888,0.0,0.0,0.0023148148148148147,0.05787037037037037,0.0,0.034722222222222224,0.07407407407407407,0.16898148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.03009259259259259,0.0,0.0,0.0,0.009259259259259259,0.0,0.02546296296296296,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.11574074074074074,0.09259259259259259,0.027777777777777776,0.0,0.0,0.0,0.0,0.05324074074074074,0.037037037037037035,0.08333333333333333,0.0,0.0,0.13194444444444445,0.0,0.0,0.0,0.0
CP5,0.0,0.04502541757443718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053013798111837325,0.050835148874364564,0.03994190268700073,0.05156136528685548,0.05156136528685548,0.0457516339869281,0.0,0.0,0.0,0.04066811909949165,0.0196078431372549,0.0,0.0,0.017429193899782137,0.048656499636891795,0.0,0.0,0.0,0.0,0.03631082062454612,0.048656499636891795,0.0,0.05374001452432825,0.0,0.037037037037037035,0.05156136528685548,0.05374001452432825,0.0,0.04647785039941903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04647785039941903,0.0,0.0,0.0,0.05374001452432825,0.048656499636891795,0.0,0.0,0.05010893246187364,0.0,0.00944081336238199
CP1,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05156136528685548,0.03994190268700073,0.05228758169934641,0.05228758169934641,0.0457516339869281,0.0,0.0,0.0,0.04066811909949165,0.0196078431372549,0.0,0.0,0.017429193899782137,0.04938271604938271,0.0,0.0,0.0,0.0,0.03631082062454612,0.04647785039941903,0.0,0.05228758169934641,0.0,0.037037037037037035,0.05228758169934641,0.05228758169934641,0.0,0.04720406681190995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04720406681190995,0.0,0.0,0.0,0.05228758169934641,0.04938271604938271,0.0,0.0,0.050835148874364564,0.0,0.00944081336238199
Pz,0.0,0.046207497820401046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04795117698343505,0.04795117698343505,0.047079337401918046,0.04795117698343505,0.04795117698343505,0.04795117698343505,0.0,0.0,0.0,0.04795117698343505,0.023539668700959023,0.0,0.0,0.020924149956408022,0.04795117698343505,0.0,0.0,0.0,0.0,0.04010462074978204,0.04795117698343505,0.0,0.04795117698343505,0.0,0.043591979075850044,0.04795117698343505,0.04795117698343505,0.0,0.04795117698343505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04795117698343505,0.0,0.0,0.0,0.04795117698343505,0.04795117698343505,0.0,0.0,0.04795117698343505,0.0,0.011333914559721011
