,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06697247706422019,0.0,0.0,0.0,0.06788990825688074,0.0,0.0,0.0,0.05596330275229358,0.0,0.0,0.0,0.0,0.03211009174311927,0.044954128440366975,0.060550458715596334,0.05412844036697248,0.0,0.012844036697247707,0.0,0.0,0.05045871559633028,0.0,0.046788990825688076,0.01834862385321101,0.06697247706422019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394495412844037,0.0,0.0,0.06788990825688074,0.0,0.04036697247706422,0.0,0.0,0.05596330275229358,0.0,0.0,0.06605504587155964,0.0,0.028440366972477066,0.0,0.0,0.062385321100917435,0.0,0.0,0.06697247706422019,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.15426997245179064,0.0,0.0,0.0,0.0,0.013774104683195593,0.0,0.03305785123966942,0.1487603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.024793388429752067,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.046831955922865015,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.14049586776859505,0.013774104683195593,0.0,0.01652892561983471,0.013774104683195593,0.0,0.0,0.15977961432506887,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05991902834008097,0.0,0.0,0.0,0.11174089068825911,0.0,0.0,0.0,0.04939271255060729,0.0,0.0,0.0,0.0,0.02834008097165992,0.03967611336032389,0.05344129554655871,0.04777327935222672,0.0,0.011336032388663968,0.0,0.0,0.044534412955465584,0.0,0.04129554655870445,0.016194331983805668,0.08825910931174089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029959514170040485,0.0,0.0,0.07368421052631578,0.0,0.03562753036437247,0.0,0.0,0.06639676113360324,0.0,0.0,0.05991902834008097,0.0,0.025101214574898785,0.0,0.0,0.05506072874493927,0.0,0.0,0.062348178137651825,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.056338028169014086,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.08450704225352113,0.07042253521126761,0.0,0.08450704225352113,0.07042253521126761,0.0,0.0,0.08450704225352113,0.0
TP9,0.0613682092555332,0.0,0.0,0.0,0.0613682092555332,0.0,0.0,0.0,0.060362173038229376,0.0,0.0,0.0,0.0,0.035211267605633804,0.04929577464788732,0.059356136820925554,0.05835010060362173,0.0,0.014084507042253521,0.0,0.0,0.04929577464788732,0.0,0.05130784708249497,0.02012072434607646,0.0613682092555332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722334004024145,0.0,0.0,0.0613682092555332,0.0,0.04426559356136821,0.0,0.0,0.060362173038229376,0.0,0.0,0.0613682092555332,0.0,0.03118712273641851,0.0,0.0,0.0613682092555332,0.0,0.0,0.0613682092555332,0.0,0.0,0.0
CP5,0.0,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.1348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348314606741573,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.1348314606741573,0.0
