,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09331259720062209,0.06531881804043546,0.003110419906687403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01088646967340591,0.0,0.0,0.07153965785381027,0.0,0.08709175738724728,0.09331259720062209,0.01088646967340591,0.0,0.0,0.0,0.0,0.01088646967340591,0.0,0.0,0.0,0.09642301710730948,0.0,0.0,0.01088646967340591,0.0,0.01088646967340591,0.0,0.07465007776049767,0.01088646967340591,0.02177293934681182,0.07309486780715396,0.01088646967340591,0.0,0.0,0.0,0.09020217729393468,0.0,0.0,0.0,0.003110419906687403,0.0,0.0,0.0,0.09642301710730948,0.0,0.05443234836702955,0.0
FT9,0.0,0.0,0.10114942528735632,0.1310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.08505747126436781,0.09425287356321839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.016091954022988506,0.06436781609195402,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09885057471264368,0.0,0.08045977011494253,0.0
FC5,0.0,0.0,0.05454545454545454,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04570970328789094,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.04330392943063352,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.044105854049719326,0.046511627906976744,0.0,0.04490777866880513,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.03207698476343224,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.04570970328789094,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04471858134155744,0.04626060138781804,0.0,0.04626060138781804,0.047031611410948346,0.047031611410948346,0.0,0.047031611410948346,0.0,0.04548959136468774,0.0,0.0,0.04240555127216654,0.0,0.0,0.0,0.047031611410948346,0.047031611410948346,0.04317656129529684,0.047031611410948346,0.0,0.04394757131842714,0.0,0.047031611410948346,0.0,0.0,0.047031611410948346,0.0,0.047031611410948346,0.0,0.03084040092521203,0.0,0.0,0.0,0.0,0.0,0.047031611410948346,0.0,0.047031611410948346,0.0,0.0,0.0,0.04548959136468774,0.0,0.0,0.047031611410948346,0.0,0.0,0.047031611410948346,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.037883736120182886,0.039843239712606136,0.0,0.07576747224036577,0.042455911169170475,0.045721750489875895,0.0,0.045068582625734814,0.0,0.042455911169170475,0.0,0.0,0.041802743305029394,0.0,0.0,0.0,0.0581319399085565,0.043762246897452645,0.038536903984323974,0.05943827563683867,0.0,0.040496407576747225,0.0,0.05355976485956891,0.0,0.0,0.040496407576747225,0.0,0.046374918354016983,0.0,0.02612671456564337,0.0,0.0,0.0,0.0,0.0,0.04898758981058132,0.0,0.046374918354016983,0.0,0.0,0.0,0.038536903984323974,0.0,0.0,0.042455911169170475,0.0,0.0,0.045721750489875895,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04055944055944056,0.04265734265734266,0.0,0.044055944055944055,0.05104895104895105,0.05034965034965035,0.0,0.04965034965034965,0.0,0.043356643356643354,0.0,0.0,0.04055944055944056,0.0,0.0,0.0,0.05174825174825175,0.04755244755244755,0.04125874125874126,0.04895104895104895,0.0,0.04195804195804196,0.0,0.05034965034965035,0.0,0.0,0.043356643356643354,0.0,0.04685314685314685,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.05174825174825175,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04825174825174825,0.0,0.0,0.04685314685314685,0.0,0.0
