,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05864332603938731,0.0,0.0,0.0,0.04638949671772429,0.0,0.0,0.05951859956236324,0.05951859956236324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514223194748359,0.0,0.0,0.0,0.05951859956236324,0.0,0.05601750547045952,0.05864332603938731,0.0,0.0,0.001312910284463895,0.0,0.0,0.05951859956236324,0.0525164113785558,0.052954048140043765,0.03238512035010941,0.0,0.0,0.05951859956236324,0.030196936542669583,0.0,0.0,0.05908096280087528,0.0,0.0,0.030634573304157548,0.05951859956236324,0.052078774617067836,0.0,0.0,0.0,0.0,0.05689277899343545,0.0,0.0
F7,0.0,0.0,0.11885991510006064,0.11522134627046694,0.009702850212249849,0.0,0.0,0.0,0.0,0.0,0.007883565797453002,0.050939963614311703,0.015160703456640388,0.04063068526379624,0.0,0.07459066100667071,0.0,0.001212856276531231,0.010309278350515464,0.009702850212249849,0.0,0.0,0.005457853244390539,0.07155852031534263,0.0,0.009702850212249849,0.0,0.0,0.0,0.07519708914493632,0.024863553668890235,0.0,0.06791995148574893,0.0,0.0,0.0,0.0,0.09096422073984232,0.038811400848999394,0.0,0.0,0.0,0.06003638568829594,0.0,0.0,0.0,0.0,0.0,0.0,0.008489993935718617,0.0,0.0,0.010309278350515464,0.0,0.08247422680412371,0.0
FT9,0.0,0.0,0.11614906832298137,0.1186335403726708,0.009937888198757764,0.0,0.0,0.0,0.0,0.0,0.008074534161490683,0.05217391304347826,0.015527950310559006,0.04161490683229813,0.0,0.07639751552795031,0.0,0.0012422360248447205,0.010559006211180125,0.009937888198757764,0.0,0.0,0.0055900621118012426,0.07204968944099378,0.0,0.009937888198757764,0.0,0.0,0.0,0.07142857142857142,0.02422360248447205,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.08757763975155279,0.03975155279503106,0.0,0.0,0.0,0.061490683229813665,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.010559006211180125,0.0,0.07888198757763976,0.0
FC5,0.0,0.0,0.05704697986577181,0.05704697986577181,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.050335570469798654,0.03355704697986577,0.030201342281879196,0.0,0.03691275167785235,0.0,0.006711409395973154,0.05704697986577181,0.053691275167785234,0.0,0.0,0.030201342281879196,0.0436241610738255,0.0,0.053691275167785234,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.05704697986577181,0.0,0.0436241610738255,0.0
FC1,0.0,0.05470804839558127,0.0,0.0,0.0,0.055234087322461864,0.0,0.0,0.05628616517622304,0.05628616517622304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365597054182009,0.0,0.0,0.0,0.055234087322461864,0.0,0.05628616517622304,0.054182009468700686,0.0,0.0,0.0026301946344029457,0.0,0.0,0.05628616517622304,0.05628616517622304,0.05312993161493951,0.03840084166228301,0.0,0.0,0.05628616517622304,0.036296685954760655,0.0,0.0,0.05470804839558127,0.0,0.0,0.03682272488164124,0.055234087322461864,0.05576012624934245,0.0,0.0,0.0,0.0,0.05628616517622304,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05296194586112201,0.0,0.0,0.0,0.04197724597881522,0.0,0.0,0.06355433503334641,0.06159278148293448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943114947038054,0.0,0.0,0.0,0.05688505296194586,0.0,0.05923891722244017,0.05492349941153393,0.0,0.0,0.004315417810906237,0.0,0.0,0.0639466457434288,0.05649274225186347,0.04982346018046293,0.029030992546096507,0.0,0.0,0.06433895645351118,0.02706943899568458,0.0,0.0,0.05884660651235779,0.0,0.0,0.027461749705766966,0.06080816006276971,0.05649274225186347,0.0,0.0,0.0,0.0,0.06080816006276971,0.0,0.0
CP5,0.0,0.05161290322580645,0.0,0.0,0.0,0.040607210626185955,0.0,0.0,0.06110056925996205,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047817836812144215,0.0,0.0,0.0,0.05844402277039848,0.0,0.05578747628083491,0.058823529411764705,0.0,0.0,0.0022770398481973433,0.0,0.0,0.0633776091081594,0.05313092979127135,0.048197343453510434,0.02808349146110057,0.0,0.0,0.0618595825426945,0.026185958254269448,0.0,0.0,0.05806451612903226,0.0,0.0,0.026565464895635674,0.05920303605313093,0.05275142314990512,0.0,0.0,0.0,0.0,0.06375711574952561,0.0,0.0
