,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08736462093862817,0.0,0.0,0.036101083032490974,0.051263537906137184,0.0,0.0296028880866426,0.004332129963898917,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.04837545126353791,0.0,0.036101083032490974,0.0,0.06209386281588448,0.07220216606498195,0.0,0.0,0.0628158844765343,0.008664259927797834,0.0,0.06498194945848375,0.0,0.04043321299638989,0.002888086642599278,0.0,0.0,0.0,0.04259927797833935,0.07220216606498195,0.0,0.07220216606498195,0.0,0.0,0.06787003610108304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931407942238267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.060786650774731825,0.0,0.0,0.058402860548271755,0.057210965435041714,0.0,0.03575685339690107,0.007151370679380214,0.0,0.0,0.0,0.0,0.0,0.060786650774731825,0.060786650774731825,0.0,0.05125148986889154,0.0,0.060786650774731825,0.060786650774731825,0.0,0.0,0.060786650774731825,0.009535160905840286,0.0,0.060786650774731825,0.0,0.04767580452920143,0.004767580452920143,0.0,0.0,0.0,0.05959475566150179,0.060786650774731825,0.0,0.060786650774731825,0.0,0.0,0.060786650774731825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060786650774731825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06521739130434782,0.0,0.0,0.044384057971014496,0.06340579710144928,0.0,0.03713768115942029,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0552536231884058,0.0,0.04528985507246377,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.06521739130434782,0.005434782608695652,0.0,0.06068840579710145,0.0,0.04528985507246377,0.0036231884057971015,0.0,0.0,0.0,0.04800724637681159,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.06431159420289854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.10404040404040404,0.0,0.0,0.07171717171717172,0.043434343434343436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717171717171717,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06616161616161616,0.06212121212121212,0.0,0.0,0.0707070707070707,0.0,0.023232323232323233,0.03434343434343434,0.0,0.0,0.048484848484848485,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.022222222222222223,0.09242424242424242,0.03535353535353535,0.0,0.03737373737373737,0.0,0.03737373737373737,0.03484848484848485,0.03535353535353535
C3,0.061764705882352944,0.0,0.0,0.04852941176470588,0.061764705882352944,0.0,0.058823529411764705,0.0014705882352941176,0.0,0.0,0.0,0.0,0.0,0.061764705882352944,0.04852941176470588,0.0,0.057352941176470586,0.0,0.061764705882352944,0.061764705882352944,0.0,0.0,0.061764705882352944,0.0014705882352941176,0.0,0.057352941176470586,0.0,0.061764705882352944,0.0014705882352941176,0.0,0.0,0.0,0.045588235294117645,0.061764705882352944,0.0,0.061764705882352944,0.0,0.0,0.061764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.056451612903225805,0.0,0.0,0.056451612903225805,0.04032258064516129,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.03225806451612903,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.03225806451612903,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07849829351535836,0.0,0.0,0.08816837315130831,0.04152445961319681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671217292377702,0.0,0.0,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313993174061433,0.06257110352673492,0.05802047781569966,0.0,0.0,0.0676905574516496,0.0,0.026166097838452786,0.036973833902161544,0.0,0.0,0.05460750853242321,0.0,0.015358361774744027,0.0,0.0,0.0,0.0,0.02502844141069397,0.0813424345847554,0.03811149032992037,0.0,0.04209328782707622,0.0,0.040386803185438,0.03754266211604096,0.03811149032992037
CP5,0.0,0.0,0.0,0.0,0.0,0.060332871012482664,0.0,0.0,0.05339805825242718,0.05894590846047157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060332871012482664,0.0,0.0,0.04576976421636616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060332871012482664,0.060332871012482664,0.059639389736477116,0.0,0.0,0.060332871012482664,0.0,0.0319001386962552,0.047156726768377254,0.0,0.0,0.044382801664355064,0.0,0.01872399445214979,0.0,0.0,0.0,0.0,0.030513176144244106,0.060332871012482664,0.04854368932038835,0.0,0.05131761442441054,0.0,0.05131761442441054,0.0478502080443828,0.04854368932038835
