,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.038461538461538464,0.04038461538461539,0.0,0.04038461538461539,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.04038461538461539,0.0,0.04038461538461539,0.0,0.04038461538461539,0.0,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.0,0.0,0.0,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.03461538461538462,0.0,0.04038461538461539,0.04038461538461539,0.038461538461538464,0.0,0.04038461538461539,0.04038461538461539,0.0,0.04038461538461539,0.0,0.04038461538461539,0.04038461538461539,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.0
F3,0.016153846153846154,0.047692307692307694,0.0,0.04692307692307692,0.0,0.02923076923076923,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.03923076923076923,0.0,0.04230769230769231,0.0,0.04846153846153846,0.0,0.046153846153846156,0.04846153846153846,0.04846153846153846,0.0,0.0,0.0,0.04846153846153846,0.03461538461538462,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.04846153846153846,0.0,0.02076923076923077,0.0,0.04846153846153846,0.04692307692307692,0.02076923076923077,0.0,0.03461538461538462,0.03,0.0,0.047692307692307694,0.0,0.04384615384615385,0.040769230769230766,0.0,0.0,0.0,0.04461538461538461,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.016266460108443067,0.048024786986831915,0.0,0.047250193648334625,0.0,0.02943454686289698,0.0,0.0,0.0,0.0,0.037955073586367155,0.0,0.039504260263361735,0.0,0.041828040278853604,0.0,0.048024786986831915,0.0,0.046475600309837335,0.048024786986831915,0.048024786986831915,0.0,0.0,0.0,0.048024786986831915,0.034856700232378,0.038729666924864445,0.0,0.0,0.0,0.0,0.0,0.0,0.048024786986831915,0.0,0.020914020139426802,0.0,0.048024786986831915,0.047250193648334625,0.020914020139426802,0.0,0.034856700232378,0.030209140201394268,0.0,0.047250193648334625,0.0,0.044151820294345466,0.041053446940356314,0.0,0.0,0.0,0.044926413632842756,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0782608695652174,0.0,0.0782608695652174,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0782608695652174,0.0782608695652174,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.02608695652173913,0.0782608695652174,0.0
FC1,0.023127753303964757,0.04185022026431718,0.0,0.04185022026431718,0.0,0.040748898678414094,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.04185022026431718,0.0,0.04185022026431718,0.0,0.04185022026431718,0.0,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.0,0.0,0.0,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.0,0.0,0.0,0.0,0.0,0.0,0.04185022026431718,0.0,0.02973568281938326,0.0,0.04185022026431718,0.04185022026431718,0.02973568281938326,0.0,0.04185022026431718,0.04185022026431718,0.0,0.04185022026431718,0.0,0.04185022026431718,0.04185022026431718,0.0,0.0,0.0,0.04185022026431718,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341991341991342,0.0,0.0,0.0,0.13852813852813853,0.0,0.12987012987012986,0.0,0.13852813852813853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852813852813853,0.0,0.0,0.0,0.0,0.0,0.0,0.10822510822510822,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852813852813853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.019056261343012703,0.043557168784029036,0.0,0.0426497277676951,0.0,0.030852994555353903,0.0,0.0,0.0,0.0,0.0499092558983666,0.0,0.03901996370235935,0.0,0.047186932849364795,0.0,0.0499092558983666,0.0,0.041742286751361164,0.045372050816696916,0.047186932849364795,0.0,0.0,0.0,0.047186932849364795,0.036297640653357534,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.0,0.0499092558983666,0.0,0.024500907441016333,0.0,0.045372050816696916,0.0426497277676951,0.024500907441016333,0.0,0.03720508166969147,0.032667876588021776,0.0,0.045372050816696916,0.0,0.03901996370235935,0.04083484573502722,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0175054704595186,0.0,0.0,0.0700218818380744,0.0,0.0,0.0,0.15317286652078774,0.0,0.10065645514223195,0.0,0.0962800875273523,0.0,0.019693654266958426,0.0,0.0,0.0,0.0,0.0,0.1575492341356674,0.0,0.0,0.0,0.0,0.024070021881838075,0.02188183807439825,0.10284463894967177,0.0,0.028446389496717725,0.0,0.0,0.0,0.019693654266958426,0.0,0.0,0.0,0.12472647702407003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.0,0.0,0.0,0.006564551422319475,0.024070021881838075,0.0
P3,0.018308631211857017,0.044463818657367045,0.0,0.044463818657367045,0.0,0.03312990409764603,0.0,0.0,0.0,0.0,0.03923278116826504,0.0,0.043591979075850044,0.0,0.043591979075850044,0.0,0.044463818657367045,0.0,0.044463818657367045,0.044463818657367045,0.044463818657367045,0.0,0.0,0.0,0.044463818657367045,0.03923278116826504,0.04097646033129904,0.0,0.0,0.0,0.0,0.0,0.0,0.044463818657367045,0.0,0.023539668700959023,0.0,0.044463818657367045,0.044463818657367045,0.023539668700959023,0.0,0.03923278116826504,0.03400174367916303,0.0,0.044463818657367045,0.0,0.043591979075850044,0.044463818657367045,0.0,0.0,0.0,0.044463818657367045,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.02077922077922078,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.12207792207792208,0.0,0.11688311688311688,0.0,0.10649350649350649,0.0,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.12207792207792208,0.0,0.0,0.0,0.0,0.02857142857142857,0.025974025974025976,0.11168831168831168,0.0,0.033766233766233764,0.0,0.0,0.0,0.023376623376623377,0.0,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.007792207792207792,0.02857142857142857,0.0
O1,0.01739850869925435,0.043910521955260975,0.0,0.04308202154101077,0.0,0.03148301574150787,0.0,0.0,0.0,0.0,0.04473902236951118,0.0,0.03976801988400994,0.0,0.05468102734051367,0.0,0.048053024026512015,0.0,0.04225352112676056,0.045567522783761395,0.04722452361226181,0.0,0.0,0.0,0.04722452361226181,0.037282518641259324,0.037282518641259324,0.0,0.0,0.0,0.0,0.0,0.0,0.048053024026512015,0.0,0.02236951118475559,0.0,0.045567522783761395,0.04308202154101077,0.02236951118475559,0.0,0.037282518641259324,0.03231151615575808,0.0,0.045567522783761395,0.0,0.03976801988400994,0.041425020712510356,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.1196808510638298,0.0,0.11702127659574468,0.0,0.11436170212765957,0.0,0.023936170212765957,0.0,0.0,0.0,0.0,0.0,0.1196808510638298,0.0,0.0,0.0,0.0,0.02925531914893617,0.026595744680851064,0.10372340425531915,0.0,0.034574468085106384,0.0,0.0,0.0,0.023936170212765957,0.0,0.0,0.0,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.007978723404255319,0.02925531914893617,0.0
O2,0.015407190022010272,0.046221570066030816,0.0,0.04548789435069699,0.0,0.027879677182685254,0.0,0.0,0.0,0.0,0.041085840058694055,0.0,0.03741746148202495,0.0,0.0425531914893617,0.0,0.05355832721936904,0.0,0.04402054292002935,0.049889948642699924,0.05135730007336757,0.0,0.0,0.0,0.05062362435803375,0.03301540719002201,0.036683785766691124,0.0,0.0,0.0,0.0,0.0,0.0,0.05355832721936904,0.0,0.019809244314013204,0.0,0.049889948642699924,0.04768892149669846,0.019809244314013204,0.0,0.03301540719002201,0.028613352898019074,0.0,0.046221570066030816,0.0,0.04475421863536317,0.03888481291269259,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.08064516129032258,0.0,0.08064516129032258,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.024193548387096774,0.08064516129032258,0.0
TP10,0.01653543307086614,0.047244094488188976,0.0,0.047244094488188976,0.0,0.029921259842519685,0.0,0.0,0.0,0.0,0.03779527559055118,0.0,0.04015748031496063,0.0,0.04173228346456693,0.0,0.047244094488188976,0.0,0.046456692913385826,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.03543307086614173,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.02125984251968504,0.0,0.047244094488188976,0.047244094488188976,0.02125984251968504,0.0,0.03543307086614173,0.030708661417322834,0.0,0.047244094488188976,0.0,0.04409448818897638,0.04173228346456693,0.0,0.0,0.0,0.04566929133858268,0.0,0.0,0.0,0.0
CP6,0.015578635014836795,0.04673590504451038,0.0,0.04599406528189911,0.0,0.028189910979228485,0.0,0.0,0.0,0.0,0.03857566765578635,0.0,0.037833827893175076,0.0,0.04228486646884273,0.0,0.05118694362017804,0.0,0.04451038575667656,0.050445103857566766,0.05118694362017804,0.0,0.0,0.0,0.050445103857566766,0.03338278931750742,0.037091988130563795,0.0,0.0,0.0,0.0,0.0,0.0,0.05118694362017804,0.0,0.020029673590504452,0.0,0.050445103857566766,0.04821958456973294,0.020029673590504452,0.0,0.03338278931750742,0.028931750741839762,0.0,0.04673590504451038,0.0,0.045252225519287835,0.039317507418397624,0.0,0.0,0.0,0.04302670623145401,0.0,0.0,0.0,0.0
CP2,0.015475313190862197,0.04642593957258659,0.0,0.045689019896831246,0.0,0.02800294767870302,0.0,0.0,0.0,0.0,0.0397936624907885,0.0,0.03758290346352248,0.0,0.04274134119380987,0.0,0.05232129697862933,0.0,0.04421518054532056,0.050110537951363304,0.051584377302873984,0.0,0.0,0.0,0.05084745762711865,0.03316138540899042,0.036845983787767135,0.0,0.0,0.0,0.0,0.0,0.0,0.05232129697862933,0.0,0.01989683124539425,0.0,0.050110537951363304,0.047899778924097275,0.01989683124539425,0.0,0.03316138540899042,0.028739867354458364,0.0,0.04642593957258659,0.0,0.0449521002210759,0.039056742815033164,0.0,0.0,0.0,0.04274134119380987,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
