,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.3644067796610169,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440677966101695,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0
F7,0.0,0.0,0.09523809523809523,0.04092261904761905,0.0,0.04241071428571429,0.04092261904761905,0.0,0.050595238095238096,0.04241071428571429,0.0,0.025297619047619048,0.023065476190476192,0.03943452380952381,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.06696428571428571,0.0,0.0,0.023065476190476192,0.06919642857142858,0.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.03794642857142857,0.0,0.036458333333333336,0.034970238095238096,0.04241071428571429,0.0,0.0,0.05803571428571429,0.041666666666666664,0.0,0.022321428571428572,0.0
FT9,0.0,0.0,0.04857928505957837,0.04949587534372136,0.0,0.05041246562786435,0.05041246562786435,0.0,0.05041246562786435,0.05041246562786435,0.0,0.031164069660861594,0.02933088909257562,0.04949587534372136,0.0,0.0,0.0,0.0,0.05041246562786435,0.0,0.0,0.0,0.0,0.0,0.05041246562786435,0.0,0.05041246562786435,0.0,0.0,0.0,0.05041246562786435,0.0,0.05041246562786435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041246562786435,0.04766269477543538,0.0,0.045829514207149404,0.04307974335472044,0.05041246562786435,0.0,0.0,0.05041246562786435,0.05041246562786435,0.0,0.0,0.0
FC5,0.0,0.0058823529411764705,0.0,0.0,0.13676470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676470588235294,0.0,0.0,0.12941176470588237,0.0,0.0,0.0,0.0,0.13529411764705881,0.013235294117647059,0.0,0.09558823529411764,0.0,0.0,0.0,0.022058823529411766,0.0,0.008823529411764706,0.0,0.0,0.04411764705882353,0.0,0.026470588235294117,0.0,0.0,0.0,0.0,0.07352941176470588,0.013235294117647059,0.0,0.0,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057352941176470586,0.022058823529411766,0.0
FC1,0.0,0.0,0.04318181818181818,0.041666666666666664,0.0,0.05606060606060606,0.048484848484848485,0.0,0.056818181818181816,0.04924242424242424,0.0,0.025757575757575757,0.025,0.05,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.0,0.04696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055303030303030305,0.04242424242424243,0.0,0.03787878787878788,0.035606060606060606,0.056818181818181816,0.0,0.0,0.056818181818181816,0.05378787878787879,0.0,0.0,0.0
C3,0.0,0.0,0.04372937293729373,0.04455445544554455,0.0,0.052805280528052806,0.05198019801980198,0.0,0.052805280528052806,0.05115511551155116,0.0,0.028052805280528052,0.027227722772277228,0.05198019801980198,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.0,0.052805280528052806,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0462046204620462,0.0,0.041254125412541254,0.038778877887788776,0.052805280528052806,0.0,0.0,0.052805280528052806,0.052805280528052806,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.045236463331048665,0.03769705277587389,0.0,0.050034270047978065,0.04386566141192598,0.0,0.08019191226867718,0.04455106237148732,0.0,0.023303632625085675,0.022618231665524333,0.045236463331048665,0.0,0.0,0.0,0.0,0.047292666209732694,0.0,0.0,0.0,0.0,0.0,0.04934886908841672,0.0,0.07950651130911583,0.0,0.0,0.0,0.07470870459218643,0.0,0.04249485949280329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071967100753941,0.03838245373543523,0.0,0.03427004797806717,0.03221384509938314,0.05071967100753941,0.0,0.0,0.05757368060315284,0.050034270047978065,0.0,0.0,0.0
CP5,0.0,0.0,0.04482477587612062,0.04482477587612062,0.0,0.05297473512632437,0.05215973920130399,0.0,0.05297473512632437,0.05215973920130399,0.0,0.027709861450692746,0.02689486552567237,0.05052974735126324,0.0,0.0,0.0,0.0,0.05297473512632437,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.05297473512632437,0.0,0.0,0.0,0.05297473512632437,0.0,0.04808475957620212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297473512632437,0.045639771801140996,0.0,0.040749796251018745,0.03830480847595762,0.05297473512632437,0.0,0.0,0.05297473512632437,0.05297473512632437,0.0,0.0,0.0
