,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07724645296899632,0.0625328428796637,0.0,0.0,0.02995270625328429,0.039936941671045716,0.028901734104046242,0.07777193904361535,0.0,0.0,0.0,0.03783499737256963,0.07409353652128219,0.07461902259590121,0.02259590120861797,0.0,0.07829742511823437,0.029427220178665267,0.0,0.0,0.0,0.02627430373095113,0.0,0.029427220178665267,0.031003678402522335,0.0,0.0394114555964267,0.0,0.0,0.0,0.0,0.033631108775617445,0.0,0.02417235943247504,0.0,0.0,0.0,0.016815554387808723,0.0,0.0,0.0,0.0,0.05254860746190226,0.0,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.07304256437204414,0.0,0.0,0.0
F3,0.06872852233676977,0.06758304696449026,0.0,0.0,0.03264604810996564,0.043528064146620846,0.03150057273768614,0.06872852233676977,0.0,0.0,0.0,0.041237113402061855,0.06872852233676977,0.06758304696449026,0.024627720504009163,0.0,0.06872852233676977,0.032073310423825885,0.0,0.0,0.0,0.0286368843069874,0.0,0.032073310423825885,0.03379152348224513,0.0,0.042382588774341354,0.0,0.0,0.0,0.0,0.03665521191294387,0.0,0.026345933562428408,0.0,0.0,0.0,0.018327605956471937,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0441008018327606,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0
F7,0.0,0.0,0.054945054945054944,0.02197802197802198,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.06043956043956044,0.0,0.04395604395604396,0.06043956043956044,0.06043956043956044,0.0,0.06043956043956044,0.06043956043956044,0.06043956043956044,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.06043956043956044,0.0,0.0,0.0,0.054945054945054944,0.06043956043956044,0.0,0.0,0.016483516483516484,0.06043956043956044
FT9,0.0,0.0,0.006934812760055479,0.07350901525658807,0.0,0.0,0.0,0.0,0.006934812760055479,0.0,0.047156726768377254,0.0,0.0,0.0,0.0,0.07628294036061026,0.0,0.0,0.0,0.0,0.07628294036061026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628294036061026,0.0,0.07628294036061026,0.0,0.006934812760055479,0.07628294036061026,0.07628294036061026,0.0,0.07628294036061026,0.07628294036061026,0.05825242718446602,0.0,0.0,0.0027739251040221915,0.016643550624133148,0.0,0.006934812760055479,0.0,0.0,0.0,0.07628294036061026,0.006934812760055479,0.0,0.0,0.004160887656033287,0.07628294036061026
FC5,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04753820033955857,0.04838709677419355,0.04584040747028863,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0365025466893039,0.0,0.04838709677419355,0.0432937181663837,0.0,0.0,0.0,0.042444821731748725,0.0,0.04584040747028863,0.0432937181663837,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.03904923599320883,0.0,0.0,0.0,0.027164685908319185,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0
FC1,0.05397727272727273,0.05397727272727273,0.0,0.0,0.040482954545454544,0.053267045454545456,0.0390625,0.05397727272727273,0.0,0.0,0.0,0.05113636363636364,0.05397727272727273,0.05397727272727273,0.030539772727272728,0.0,0.05397727272727273,0.03977272727272727,0.0,0.0,0.0,0.03551136363636364,0.0,0.03977272727272727,0.04190340909090909,0.0,0.05042613636363636,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.032670454545454544,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.053267045454545456,0.0,0.0,0.0,0.0,0.04616477272727273,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0
C3,0.04778453518679409,0.04778453518679409,0.0,0.0,0.04778453518679409,0.04778453518679409,0.04691572545612511,0.04778453518679409,0.0,0.0,0.0,0.04778453518679409,0.04778453518679409,0.04778453518679409,0.03735881841876629,0.0,0.04778453518679409,0.044309296264118156,0.0,0.0,0.0,0.043440486533449174,0.0,0.04691572545612511,0.044309296264118156,0.0,0.04778453518679409,0.0,0.0,0.0,0.0,0.04778453518679409,0.0,0.03996524761077324,0.0,0.0,0.0,0.02780191138140747,0.0,0.0,0.0,0.0,0.04778453518679409,0.0,0.0,0.0,0.0,0.04778453518679409,0.0,0.0,0.0,0.0,0.04778453518679409,0.0,0.0,0.0
T7,0.07728459530026109,0.06266318537859007,0.0,0.0,0.029765013054830286,0.03968668407310705,0.028720626631853787,0.0793733681462141,0.0,0.0,0.0,0.03759791122715405,0.07362924281984334,0.07415143603133159,0.022454308093994776,0.0,0.0804177545691906,0.029242819843342035,0.0,0.0,0.0,0.02610966057441253,0.0,0.029242819843342035,0.03080939947780679,0.0,0.0391644908616188,0.0,0.0,0.0,0.0,0.03342036553524804,0.0,0.02402088772845953,0.0,0.0,0.0,0.01671018276762402,0.0,0.0,0.0,0.0,0.05221932114882506,0.0,0.0,0.0,0.0,0.0402088772845953,0.0,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.0
TP9,0.0,0.0,0.04878048780487805,0.01951219512195122,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.06341463414634146,0.0,0.03902439024390244,0.06341463414634146,0.06341463414634146,0.0,0.06341463414634146,0.06341463414634146,0.06341463414634146,0.0,0.0,0.00975609756097561,0.004878048780487805,0.0,0.06341463414634146,0.0,0.0,0.0,0.04878048780487805,0.05853658536585366,0.0,0.0,0.014634146341463415,0.05853658536585366
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
