,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.048207663782447466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049443757725587144,0.0,0.049443757725587144,0.0,0.0,0.04449938195302843,0.024721878862793572,0.048207663782447466,0.0,0.0,0.049443757725587144,0.0,0.049443757725587144,0.0,0.049443757725587144,0.0,0.0,0.0,0.0,0.0,0.0,0.049443757725587144,0.0,0.04449938195302843,0.049443757725587144,0.0,0.0,0.049443757725587144,0.0,0.0,0.0,0.049443757725587144,0.049443757725587144,0.0,0.0,0.049443757725587144,0.0,0.048207663782447466,0.0,0.0,0.049443757725587144,0.0,0.049443757725587144,0.049443757725587144,0.0,0.049443757725587144
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11159737417943107,0.0,0.0,0.0,0.10284463894967177,0.0,0.00437636761487965,0.0,0.0,0.07221006564551423,0.0,0.09846827133479212,0.09299781181619256,0.0,0.0,0.0,0.1061269146608315,0.02188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.09956236323851203,0.09190371991247265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711159737417943,0.060175054704595186,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.006564551422319475,0.0,0.0,0.016411378555798686,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.08659981768459435,0.0,0.0,0.0,0.14129443938012762,0.0,0.0036463081130355514,0.0,0.0,0.07110300820419325,0.0,0.10847766636280766,0.08113035551504102,0.0,0.0,0.0,0.10847766636280766,0.02917046490428441,0.0,0.0,0.0,0.0,0.0,0.0,0.0902461257976299,0.08021877848678213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019143117593436,0.06198723792160438,0.0,0.0,0.0,0.04740200546946217,0.0,0.0,0.0,0.0,0.0054694621695533276,0.0,0.0,0.014585232452142206,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.025510204081632654,0.0,0.6683673469387755,0.0,0.0,0.025510204081632654,0.0,0.025510204081632654,0.025510204081632654,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.025510204081632654,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
