,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07081545064377683,0.0536480686695279,0.0,0.0,0.0,0.07510729613733906,0.07510729613733906,0.0,0.0,0.01072961373390558,0.0,0.0,0.07510729613733906,0.0,0.012875536480686695,0.01072961373390558,0.0,0.0,0.07510729613733906,0.0,0.07296137339055794,0.07296137339055794,0.07510729613733906,0.07510729613733906,0.07510729613733906,0.0,0.0,0.0,0.04935622317596566,0.0,0.01072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510729613733906,0.0,0.015021459227467811,0.0,0.0,0.0,0.0,0.0,0.0,0.019313304721030045,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.031026252983293555,0.081145584725537,0.0,0.0,0.0,0.081145584725537,0.08353221957040573,0.0,0.0,0.003579952267303103,0.0,0.0,0.07995226730310262,0.0,0.010739856801909307,0.003579952267303103,0.0,0.0,0.08353221957040573,0.0,0.06563245823389022,0.07637231503579953,0.08233890214797136,0.060859188544152745,0.08353221957040573,0.0,0.0,0.0,0.07637231503579953,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07040572792362769,0.0,0.003579952267303103,0.0,0.0,0.0,0.0,0.0,0.0,0.003579952267303103,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05642023346303502,0.0,0.0,0.0,0.0,0.0,0.057392996108949414,0.0,0.0,0.0,0.0,0.057392996108949414,0.0,0.0,0.04182879377431906,0.057392996108949414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057392996108949414,0.0,0.0,0.0,0.0,0.0,0.05642023346303502,0.0,0.057392996108949414,0.05544747081712062,0.057392996108949414,0.0,0.0,0.057392996108949414,0.0,0.057392996108949414,0.057392996108949414,0.027237354085603113,0.0,0.0,0.057392996108949414,0.0,0.057392996108949414,0.057392996108949414,0.019455252918287938,0.0,0.054474708171206226,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02982456140350877,0.05701754385964912,0.0,0.0,0.0,0.09824561403508772,0.08070175438596491,0.0,0.0,0.0043859649122807015,0.0,0.0,0.07719298245614035,0.0,0.02543859649122807,0.0043859649122807015,0.0,0.0,0.07631578947368421,0.0,0.05350877192982456,0.07017543859649122,0.08596491228070176,0.07982456140350877,0.09824561403508772,0.0,0.0,0.0,0.05350877192982456,0.0,0.014035087719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0061403508771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.007894736842105263,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03110704483074108,0.06129917657822507,0.0,0.0,0.0,0.08691674290942361,0.08600182982616651,0.0,0.0,0.004574565416285453,0.0,0.0,0.08051235132662397,0.0,0.024702653247941447,0.004574565416285453,0.0,0.0,0.08142726440988106,0.0,0.05763952424519671,0.07319304666056725,0.08600182982616651,0.07136322049405307,0.0878316559926807,0.0,0.0,0.0,0.05763952424519671,0.0,0.01463860933211345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07593778591033852,0.0,0.006404391582799634,0.0,0.0,0.0,0.0,0.0,0.0,0.008234217749313814,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03997289972899729,0.0,0.0,0.0,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.07859078590785908,0.0,0.0,0.029132791327913278,0.07791327913279132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.07384823848238482,0.04065040650406504,0.07520325203252033,0.0,0.0,0.06571815718157181,0.0,0.04336043360433604,0.07384823848238482,0.018970189701897018,0.0,0.0,0.04742547425474255,0.0,0.04200542005420054,0.07317073170731707,0.013550135501355014,0.0,0.03997289972899729,0.0
