,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06556503198294243,0.03997867803837953,0.039445628997867806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663113006396588,0.0,0.0,0.057569296375266525,0.0,0.0,0.0,0.04051172707889126,0.00906183368869936,0.0,0.0,0.06663113006396588,0.04051172707889126,0.0,0.0,0.057569296375266525,0.0570362473347548,0.0,0.0,0.0,0.0,0.06130063965884861,0.0,0.0,0.037846481876332626,0.037846481876332626,0.062366737739872065,0.05277185501066098,0.037846481876332626,0.029850746268656716,0.0,0.0,0.0,0.039445628997867806,0.0,0.0,0.0,0.0,0.06609808102345416,0.0,0.0,0.03411513859275053,0.0,0.0,0.0
F3,0.051517290049400144,0.05222300635144672,0.04940014114326041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529287226534933,0.0,0.0,0.05222300635144672,0.0,0.0,0.0,0.051517290049400144,0.011997177134791814,0.0,0.0,0.0529287226534933,0.048694424841213835,0.0,0.0,0.04728299223712068,0.04728299223712068,0.0,0.0,0.0,0.0,0.051517290049400144,0.0,0.0,0.045871559633027525,0.04798870853916726,0.05222300635144672,0.0529287226534933,0.048694424841213835,0.03952011291460833,0.0,0.0,0.0,0.04728299223712068,0.0,0.0,0.0,0.0,0.0529287226534933,0.0,0.0,0.043048694424841216,0.0,0.0,0.0
F7,0.05149617258176757,0.05010438413361169,0.05080027835768963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05149617258176757,0.0,0.0,0.05149617258176757,0.0,0.0,0.0,0.05149617258176757,0.011830201809324982,0.0,0.0,0.05149617258176757,0.05010438413361169,0.0,0.0,0.04662491301322199,0.04871259568545581,0.0,0.0,0.0,0.0,0.05149617258176757,0.0,0.0,0.04732080723729993,0.049408489909533754,0.05149617258176757,0.05149617258176757,0.049408489909533754,0.03897007654836465,0.0,0.0,0.0,0.04871259568545581,0.0,0.0,0.0,0.0,0.05149617258176757,0.0,0.0,0.04453723034098817,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.11538461538461539,0.05128205128205128,0.0,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.03205128205128205,0.0,0.04487179487179487,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.03205128205128205,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.007990867579908675,0.07876712328767123,0.0,0.0,0.0639269406392694,0.012557077625570776,0.0,0.010273972602739725,0.0,0.0365296803652968,0.0,0.0,0.08105022831050228,0.08105022831050228,0.0,0.0,0.010273972602739725,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.08105022831050228,0.0,0.08105022831050228,0.08105022831050228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08105022831050228,0.04680365296803653,0.0,0.06164383561643835,0.0,0.08105022831050228,0.0,0.0,0.08105022831050228,0.0,0.0,0.0,0.005707762557077625,0.0
