,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0463768115942029,0.0,0.04734299516908213,0.04734299516908213,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04734299516908213,0.04734299516908213,0.0,0.04734299516908213,0.0,0.0,0.0,0.04734299516908213,0.0,0.0,0.04734299516908213,0.04734299516908213,0.0,0.04734299516908213,0.0,0.0,0.0,0.0,0.0,0.04734299516908213,0.0,0.04734299516908213,0.0,0.0,0.0,0.04734299516908213,0.0,0.04734299516908213,0.04734299516908213,0.0,0.04734299516908213,0.0,0.04734299516908213,0.04734299516908213,0.0,0.0,0.007729468599033816,0.002898550724637681,0.0,0.0,0.0,0.0,0.04734299516908213,0.0,0.04734299516908213,0.0
F3,0.0,0.03508771929824561,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.017543859649122806,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842
F7,0.02280130293159609,0.0,0.0665425779432294,0.03350395532805956,0.0,0.0,0.0,0.023266635644485806,0.0,0.0,0.049790600279199626,0.0460679385760819,0.0,0.05816658911121452,0.0,0.0,0.0,0.06468124709167054,0.0,0.0,0.05351326198231736,0.031177291763610983,0.0,0.06561191251744998,0.0,0.0,0.0,0.0,0.0,0.06142391810144253,0.0,0.056305258259655655,0.0,0.0,0.0,0.06561191251744998,0.0,0.03489995346672871,0.0316426244765007,0.0,0.034434620753839,0.0,0.03908794788273615,0.031177291763610983,0.0,0.0,0.0037226617031177293,0.0013959981386691485,0.0,0.0,0.0,0.0,0.06095858538855282,0.0,0.06421591437878083,0.0
FT9,0.03262316910785619,0.0,0.0492676431424767,0.0492676431424767,0.0,0.0,0.0,0.033288948069241014,0.0,0.0,0.045938748335552594,0.049933422103861515,0.0,0.049933422103861515,0.0,0.0,0.0,0.049933422103861515,0.0,0.0,0.0492676431424767,0.045938748335552594,0.0,0.049933422103861515,0.0,0.0,0.0,0.0,0.0,0.049933422103861515,0.0,0.049933422103861515,0.0,0.0,0.0,0.049933422103861515,0.0,0.049933422103861515,0.045272969374167776,0.0,0.0492676431424767,0.0,0.04727030625832224,0.045938748335552594,0.0,0.0,0.005326231691078562,0.0019973368841544607,0.0,0.0,0.0,0.0,0.049933422103861515,0.0,0.049933422103861515,0.0
FC5,0.0,0.0024479804161566705,0.0,0.0,0.08078335373317014,0.0,0.0036719706242350062,0.0,0.08200734394124846,0.011015911872705019,0.0,0.0,0.0,0.0,0.0,0.08200734394124846,0.01591187270501836,0.0,0.08200734394124846,0.0,0.0,0.0,0.006119951040391677,0.0,0.07343941248470012,0.0,0.0,0.0,0.0832313341493268,0.0,0.0,0.0,0.0,0.01835985312117503,0.0012239902080783353,0.0,0.07833537331701346,0.0,0.0,0.0,0.0,0.0832313341493268,0.0,0.0,0.06854345165238677,0.0832313341493268,0.0,0.0,0.0,0.0,0.08078335373317014,0.0,0.0,0.012239902080783354,0.0,0.051407588739290085
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.04054054054054054,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.013513513513513514,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406
T7,0.04446546830652791,0.0,0.04730368968779565,0.04730368968779565,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.04730368968779565,0.04730368968779565,0.0,0.04730368968779565,0.0,0.0,0.0,0.04730368968779565,0.0,0.0,0.04730368968779565,0.04730368968779565,0.0,0.04730368968779565,0.0,0.0,0.0,0.0,0.0,0.04730368968779565,0.0,0.04730368968779565,0.0,0.0,0.0,0.04730368968779565,0.0,0.04730368968779565,0.04730368968779565,0.0,0.04730368968779565,0.0,0.04730368968779565,0.04730368968779565,0.0,0.0,0.007568590350047304,0.002838221381267739,0.0,0.0,0.0,0.0,0.04730368968779565,0.0,0.04730368968779565,0.0
TP9,0.0,0.001304631441617743,0.0,0.0,0.04370515329419439,0.0,0.0019569471624266144,0.0,0.1258969341161122,0.005870841487279843,0.0,0.0,0.0,0.0,0.0,0.10176125244618395,0.008480104370515329,0.0,0.06131767775603392,0.0,0.0,0.0,0.0032615786040443573,0.0,0.09001956947162426,0.0,0.0,0.0,0.1004566210045662,0.0,0.0,0.0,0.0,0.009784735812133072,0.0006523157208088715,0.0,0.04370515329419439,0.0,0.0,0.0,0.0,0.12720156555772993,0.0,0.0,0.04044357469015003,0.11089367253750815,0.0,0.0,0.0,0.0,0.08936725375081539,0.0,0.0,0.006523157208088715,0.0,0.0273972602739726
CP5,0.0,0.012578616352201259,0.0,0.0,0.06289308176100629,0.0,0.018867924528301886,0.0,0.06289308176100629,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.050314465408805034,0.0,0.06289308176100629,0.0,0.0,0.0,0.031446540880503145,0.0,0.05660377358490566,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.050314465408805034,0.006289308176100629,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0440251572327044,0.06289308176100629,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.050314465408805034,0.0,0.06289308176100629
