,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.058355437665782495,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968169761273209,0.05968169761273209,0.05968169761273209,0.0,0.0,0.05968169761273209,0.0,0.0,0.05968169761273209,0.05968169761273209,0.05968169761273209,0.0,0.0,0.0,0.0,0.0,0.05968169761273209,0.0,0.0,0.05968169761273209,0.05968169761273209,0.05968169761273209,0.05968169761273209,0.0,0.05305039787798409,0.0,0.05968169761273209,0.0,0.05968169761273209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.06918238993710692,0.025157232704402517,0.0,0.06918238993710692,0.0,0.018867924528301886,0.06918238993710692,0.0,0.06918238993710692,0.0440251572327044,0.03773584905660377,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.05660377358490566,0.0,0.06289308176100629,0.06289308176100629,0.0,0.018867924528301886,0.050314465408805034
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05060240963855422,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06144578313253012,0.051807228915662654,0.05783132530120482,0.0,0.0,0.06144578313253012,0.0,0.0,0.06144578313253012,0.06144578313253012,0.06144578313253012,0.0,0.0,0.0,0.0,0.0,0.06144578313253012,0.0,0.0,0.06144578313253012,0.06144578313253012,0.06144578313253012,0.060240963855421686,0.0,0.043373493975903614,0.0,0.06144578313253012,0.0,0.06144578313253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.01422475106685633,0.0,0.0,0.11948790896159317,0.012802275960170697,0.0,0.059743954480796585,0.0,0.06543385490753911,0.10668563300142248,0.0,0.017069701280227598,0.00995732574679943,0.008534850640113799,0.11948790896159317,0.0,0.0,0.0,0.0,0.0,0.0,0.017069701280227598,0.0,0.0,0.0,0.0,0.0,0.004267425320056899,0.0,0.0,0.10810810810810811,0.0,0.0,0.034139402560455195,0.0,0.0,0.0,0.0,0.005689900426742532,0.0,0.0,0.0,0.008534850640113799,0.0,0.0,0.0,0.012802275960170697,0.0,0.07965860597439545,0.05689900426742532,0.0,0.05405405405405406,0.08534850640113797
T7,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.06622516556291391,0.052980132450331126,0.0,0.06622516556291391,0.0,0.052980132450331126,0.06622516556291391,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.06622516556291391,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.033112582781456956,0.0,0.06622516556291391,0.06622516556291391,0.0,0.052980132450331126,0.06622516556291391
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.08704453441295547,0.018218623481781375,0.0,0.08299595141700405,0.0,0.06882591093117409,0.08502024291497975,0.0,0.024291497975708502,0.01417004048582996,0.012145748987854251,0.08704453441295547,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.006072874493927126,0.0,0.0,0.08299595141700405,0.0,0.0,0.04251012145748988,0.0,0.0,0.0,0.0,0.008097165991902834,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,0.018218623481781375,0.0,0.08299595141700405,0.07489878542510121,0.0,0.06882591093117409,0.07894736842105263
