,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05674931129476584,0.0,0.0,0.032506887052341595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.05619834710743802,0.026446280991735537,0.05785123966942149,0.05730027548209366,0.0,0.05785123966942149,0.05068870523415978,0.0,0.04242424242424243,0.03415977961432507,0.03691460055096419,0.0,0.0,0.03471074380165289,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.05730027548209366,0.05785123966942149,0.0,0.03471074380165289,0.05785123966942149,0.032506887052341595,0.0,0.0,0.05289256198347107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928374655647383,0.0,0.04352617079889807,0.0
F3,0.0,0.0651443922095366,0.0,0.0,0.05439892545332438,0.04432505036937542,0.06648757555406314,0.04432505036937542,0.006044325050369375,0.0651443922095366,0.06648757555406314,0.0,0.03492276695768973,0.0,0.0,0.0,0.0,0.053727333781061114,0.0,0.0,0.050369375419744795,0.0,0.0,0.0,0.000671591672263264,0.0,0.0,0.0,0.0020147750167897917,0.0,0.000671591672263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708529214237743,0.0,0.06648757555406314,0.05842847548690396,0.05305574210879785,0.008059100067159167,0.050369375419744795,0.05574210879785091,0.03626595030221625,0.0,0.0,0.0,0.0,0.05977165883143049
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04704944178628389,0.0,0.0,0.046251993620414676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04704944178628389,0.0,0.04704944178628389,0.03588516746411483,0.04704944178628389,0.04704944178628389,0.0,0.04704944178628389,0.04704944178628389,0.0,0.04704944178628389,0.045454545454545456,0.046251993620414676,0.0,0.0,0.04704944178628389,0.0,0.0,0.04704944178628389,0.0,0.0,0.0,0.04704944178628389,0.04704944178628389,0.0,0.046251993620414676,0.04704944178628389,0.046251993620414676,0.0,0.0,0.04704944178628389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027910685805422646,0.0,0.04704944178628389,0.0
FC5,0.0,0.06095791001451379,0.0,0.0,0.0602322206095791,0.03773584905660377,0.061683599419448475,0.047895500725689405,0.006531204644412192,0.05878084179970972,0.061683599419448475,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.05878084179970972,0.0,0.0,0.04354136429608128,0.0,0.0,0.0,0.000725689404934688,0.0,0.0,0.0,0.0021770682148040637,0.0,0.000725689404934688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057329462989840346,0.0,0.061683599419448475,0.059506531204644414,0.05878084179970972,0.008708272859216255,0.054426705370101594,0.06095791001451379,0.03773584905660377,0.0,0.0,0.0,0.0,0.061683599419448475
FC1,0.0,0.06372549019607843,0.0,0.0,0.049019607843137254,0.06764705882352941,0.0696078431372549,0.043137254901960784,0.008823529411764706,0.0696078431372549,0.0696078431372549,0.0,0.022549019607843137,0.0,0.0,0.0,0.0,0.04803921568627451,0.0,0.0,0.0696078431372549,0.0,0.0,0.0,0.000980392156862745,0.0,0.0,0.0,0.0029411764705882353,0.0,0.000980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.06666666666666667,0.054901960784313725,0.047058823529411764,0.000980392156862745,0.047058823529411764,0.050980392156862744,0.03431372549019608,0.0,0.0,0.0,0.0,0.056862745098039215
C3,0.0,0.0527448869752422,0.0,0.0,0.04520990312163617,0.03767491926803014,0.12486544671689989,0.03552206673842842,0.004843918191603875,0.09795479009687837,0.08772874058127018,0.0,0.02798708288482239,0.0,0.0,0.0,0.0,0.043595263724434875,0.0,0.0,0.073735199138859,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0016146393972012918,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628632938643703,0.0,0.05597416576964478,0.04682454251883746,0.043595263724434875,0.006458557588805167,0.040365984930032295,0.04628632938643703,0.030139935414424113,0.0,0.0,0.0,0.0,0.04951560818083961
T7,0.0,0.05795847750865052,0.0,0.0,0.05795847750865052,0.04065743944636678,0.05795847750865052,0.056228373702422146,0.007785467128027681,0.05795847750865052,0.05795847750865052,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.05709342560553633,0.0,0.0,0.04671280276816609,0.0,0.0,0.0,0.0008650519031141869,0.0,0.0,0.0,0.0025951557093425604,0.0,0.0008650519031141869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05795847750865052,0.0,0.05795847750865052,0.05795847750865052,0.05709342560553633,0.010380622837370242,0.05795847750865052,0.05795847750865052,0.04411764705882353,0.0,0.0,0.0,0.0,0.05795847750865052
TP9,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.12459016393442623,0.03278688524590164,0.03278688524590164,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.009836065573770493,0.0,0.003278688524590164,0.0,0.09836065573770492,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.003278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.11475409836065574
CP5,0.0,0.052749719416386086,0.0,0.0,0.04377104377104377,0.03928170594837262,0.10044893378226712,0.037037037037037035,0.005050505050505051,0.11503928170594838,0.08866442199775533,0.0,0.02861952861952862,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.07687991021324354,0.0,0.0,0.0,0.0005611672278338945,0.0,0.0,0.0,0.0016835016835016834,0.0,0.0005611672278338945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826038159371493,0.0,0.05499438832772166,0.04713804713804714,0.04264870931537598,0.006734006734006734,0.04208754208754209,0.04489337822671156,0.031425364758698095,0.0,0.0,0.0,0.0,0.04826038159371493
CP1,0.0,0.05593607305936073,0.0,0.0,0.04680365296803653,0.03995433789954338,0.0930365296803653,0.03767123287671233,0.005136986301369863,0.09189497716894977,0.09189497716894977,0.0,0.02968036529680365,0.0,0.0,0.0,0.0,0.046232876712328765,0.0,0.0,0.07534246575342465,0.0,0.0,0.0,0.0005707762557077625,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0005707762557077625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04908675799086758,0.0,0.05821917808219178,0.04965753424657534,0.045662100456621,0.00684931506849315,0.04280821917808219,0.04794520547945205,0.0319634703196347,0.0,0.0,0.0,0.0,0.05136986301369863
