,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07761529808773904,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562429696287964,0.07874015748031496,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.03374578177727784,0.0,0.05061867266591676,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.07874015748031496,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.07874015748031496,0.0,0.07874015748031496,0.0,0.06524184476940383,0.0,0.0,0.0,0.0
F3,0.05388760585065435,0.1262509622786759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03849114703618168,0.056197074672825253,0.0,0.0,0.0,0.01077752117013087,0.0,0.0,0.0,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.023094688221709007,0.0,0.03464203233256351,0.0,0.0,0.0,0.0,0.0,0.0,0.11624326404926867,0.0,0.06081601231716705,0.0,0.10238645111624327,0.0,0.0,0.0,0.0,0.0,0.12779060816012316,0.0,0.0,0.09314857582755966,0.0,0.06081601231716705,0.0,0.044649730561970746,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08755760368663594,0.0,0.06144393241167435,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.043010752688172046,0.06144393241167435,0.0,0.0,0.06144393241167435,0.06144393241167435,0.0,0.06144393241167435,0.0,0.06144393241167435,0.0,0.0,0.0,0.0,0.0,0.0,0.015360983102918587,0.01228878648233487,0.059907834101382486,0.06144393241167435,0.06144393241167435,0.0,0.0,0.0,0.0,0.039938556067588324,0.0,0.0,0.0,0.015360983102918587,0.06144393241167435,0.0,0.0,0.0,0.021505376344086023,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03296703296703297,0.0,0.07945900253592561,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.04142011834319527,0.073541842772612,0.0,0.0,0.07945900253592561,0.0650887573964497,0.0,0.08114961961115807,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0084530853761623,0.006762468300929839,0.060862214708368556,0.07269653423499578,0.060862214708368556,0.0,0.0,0.0,0.0,0.03888419273034658,0.0,0.0,0.0,0.009298393913778529,0.07776838546069316,0.0,0.0,0.0,0.0169061707523246,0.0,0.04311073541842773,0.0,0.0,0.0,0.0,0.0,0.0507185122569738,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04283604135893648,0.0,0.053175775480059084,0.0,0.0,0.0,0.1654357459379616,0.0,0.0,0.0,0.028064992614475627,0.07828655834564253,0.0,0.0,0.07828655834564253,0.053175775480059084,0.0,0.07828655834564253,0.0,0.053175775480059084,0.0,0.0,0.0,0.0,0.0,0.0,0.004431314623338257,0.004431314623338257,0.053175775480059084,0.053175775480059084,0.053175775480059084,0.0,0.0,0.0,0.0,0.033973412112259974,0.0,0.0,0.0,0.004431314623338257,0.053175775480059084,0.0,0.0,0.0,0.01624815361890694,0.0,0.03988183161004431,0.0,0.0,0.0,0.0,0.0,0.053175775480059084,0.0
CP5,0.07331378299120235,0.07331378299120235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718475073313783,0.07331378299120235,0.0,0.0,0.0,0.020527859237536656,0.0,0.0,0.0,0.0,0.0,0.07331378299120235,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.05718475073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.07331378299120235,0.0,0.07331378299120235,0.0,0.07331378299120235,0.0,0.0,0.0,0.0,0.0,0.07331378299120235,0.0,0.0,0.07331378299120235,0.0,0.07331378299120235,0.0,0.07331378299120235,0.0,0.0,0.0,0.0
