,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07944307944307945,0.0,0.030303030303030304,0.030303030303030304,0.04463554463554464,0.05118755118755119,0.0,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.03276003276003276,0.0,0.0,0.029074529074529076,0.0,0.05241605241605242,0.0,0.0,0.021294021294021293,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.02661752661752662,0.0,0.0,0.0,0.027436527436527438,0.0,0.0,0.0,0.056511056511056514,0.0,0.04914004914004914,0.0,0.050778050778050775,0.0,0.044226044226044224,0.028255528255528257,0.05773955773955774,0.07084357084357085,0.05814905814905815,0.055692055692055695,0.029893529893529894,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.045787545787545784,0.0,0.045177045177045176,0.045177045177045176,0.045787545787545784,0.04456654456654457,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.043345543345543344,0.0,0.045787545787545784,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.040903540903540904,0.0,0.0,0.0,0.045787545787545784,0.0,0.040293040293040296,0.0,0.045177045177045176,0.0,0.045787545787545784,0.03907203907203907,0.045787545787545784,0.045787545787545784,0.045787545787545784,0.045787545787545784,0.04395604395604396,0.0,0.0,0.0
FT9,0.04608853850818678,0.0,0.04548211036992116,0.04548211036992116,0.04608853850818678,0.044269254093389936,0.0,0.0,0.04244996967859309,0.0,0.0,0.0,0.0,0.04063068526379624,0.0,0.0,0.0430563978168587,0.0,0.04608853850818678,0.0,0.0,0.031534263189812006,0.0,0.0,0.0,0.0,0.0,0.04608853850818678,0.0,0.0,0.0,0.0,0.03941782898726501,0.0,0.0,0.0,0.04063068526379624,0.0,0.0,0.0,0.04548211036992116,0.0,0.04002425712553062,0.0,0.04487568223165555,0.0,0.04608853850818678,0.038811400848999394,0.04608853850818678,0.04608853850818678,0.04608853850818678,0.04548211036992116,0.043662825955124315,0.0,0.0,0.0
FC5,0.05113122171945701,0.0,0.033936651583710405,0.034389140271493215,0.05972850678733032,0.04796380090497738,0.0,0.0,0.04343891402714932,0.0,0.0,0.0,0.0,0.04660633484162896,0.0,0.0,0.03212669683257918,0.0,0.05746606334841629,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.03574660633484163,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.030316742081447964,0.0,0.0,0.0,0.04841628959276018,0.0,0.040271493212669686,0.0,0.046153846153846156,0.0,0.05384615384615385,0.030316742081447964,0.05927601809954751,0.05927601809954751,0.05520361990950226,0.04841628959276018,0.0330316742081448,0.0,0.0,0.0
FC1,0.05605786618444846,0.0,0.03209764918625678,0.03209764918625678,0.0461121157323689,0.05560578661844485,0.0,0.0,0.0461121157323689,0.0,0.0,0.0,0.0,0.03300180831826401,0.0,0.0,0.03209764918625678,0.0,0.054701627486437615,0.0,0.0,0.023508137432188065,0.0,0.0,0.0,0.0,0.0,0.03345388788426763,0.0,0.0,0.0,0.0,0.028933092224231464,0.0,0.0,0.0,0.030289330922242313,0.0,0.0,0.0,0.05650994575045208,0.0,0.04972875226039783,0.0,0.054701627486437615,0.0,0.045660036166365284,0.031193490054249547,0.05650994575045208,0.05650994575045208,0.05650994575045208,0.05560578661844485,0.03300180831826401,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
TP9,0.05217391304347826,0.0,0.034782608695652174,0.034782608695652174,0.047058823529411764,0.05217391304347826,0.0,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.032225063938618924,0.0,0.0,0.034782608695652174,0.0,0.05217391304347826,0.0,0.0,0.02659846547314578,0.0,0.0,0.0,0.0,0.0,0.03631713554987212,0.0,0.0,0.0,0.0,0.031202046035805626,0.0,0.0,0.0,0.034271099744245526,0.0,0.0,0.0,0.05217391304347826,0.0,0.049616368286445015,0.0,0.05217391304347826,0.0,0.046547314578005115,0.03529411764705882,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.03580562659846547,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
