subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,1.0035533024894725,1.0,0.9920281999433891,1.0158026838213008,bootstrap,critical,fullwin_theta
S13,Sess01,MOTOR_EXECUTION-RIGHT,1.0026556776556774,0.9999999999999978,0.9928277854090353,1.0119793345543346,bootstrap,critical,fullwin_theta
S13,Sess01,MOTOR_IMAGERY-LEFT,1.000905179931881,1.0000000000000009,0.9945655531981975,1.007346721749715,bootstrap,critical,fullwin_theta
S13,Sess01,MOTOR_IMAGERY-RIGHT,1.0021496419628533,1.0000000000000009,0.9959468928557561,1.0075631766249036,bootstrap,critical,fullwin_theta
S13,Sess01,MOTOR_EXECUTION,1.003104490072575,0.9999999999999989,0.9924279926762122,1.0138910091878177,bootstrap,critical,fullwin_theta
S13,Sess01,MOTOR_IMAGERY,1.001527410947367,1.0000000000000009,0.9952562230269768,1.0074549491873093,bootstrap,critical,fullwin_theta
S13,Sess01,LEFT,1.0022292412106768,1.0000000000000004,0.9932968765707932,1.011574702785508,bootstrap,critical,fullwin_theta
S13,Sess01,RIGHT,1.0024026598092655,0.9999999999999993,0.9943873391323956,1.009771255589619,bootstrap,critical,fullwin_theta
S13,Sess01,LEFT_vs_RIGHT,-0.00017341859858865938,0.0,-0.016474379018825758,0.017187363653112353,bootstrap,delta,fullwin_theta
S13,Sess01,IMAGERY_vs_EXECUTION,-0.0015770791252078808,0.0,-0.01863478616084091,0.01502695651109709,bootstrap,delta,fullwin_theta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.0008976248337950743,0.0,-0.019951134610945553,0.02297489841226552,bootstrap,delta,fullwin_theta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.001244462030972171,0.0,-0.012997623426706073,0.011399828893958852,bootstrap,delta,fullwin_theta
