,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19402985074626866,0.08955223880597014,0.05970149253731343,0.0,0.0,0.0,0.08955223880597014,0.05970149253731343,0.0,0.13432835820895522,0.08955223880597014,0.19402985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014
caudalmiddlefrontal-rh,0.02147239263803681,0.10736196319018405,0.06748466257668712,0.02147239263803681,0.02147239263803681,0.027607361963190184,0.049079754601226995,0.08588957055214724,0.07975460122699386,0.06134969325153374,0.024539877300613498,0.02147239263803681,0.027607361963190184,0.0736196319018405,0.08282208588957055,0.05214723926380368,0.003067484662576687,0.0736196319018405,0.09815950920245399
inferiorparietal-rh,0.01858736059479554,0.09293680297397769,0.10780669144981413,0.03345724907063197,0.022304832713754646,0.022304832713754646,0.02973977695167286,0.08178438661710037,0.07063197026022305,0.040892193308550186,0.01858736059479554,0.01858736059479554,0.022304832713754646,0.06319702602230483,0.09293680297397769,0.06319702602230483,0.007434944237918215,0.09293680297397769,0.10037174721189591
parsopercularis-lh,0.006535947712418301,0.06535947712418301,0.0784313725490196,0.30718954248366015,0.05228758169934641,0.0,0.006535947712418301,0.0718954248366013,0.06535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.0,0.0457516339869281,0.06535947712418301,0.0718954248366013,0.0,0.0784313725490196,0.06535947712418301
parstriangularis-rh,0.0,0.05921052631578947,0.046052631578947366,0.07894736842105263,0.23684210526315788,0.05921052631578947,0.03289473684210526,0.05921052631578947,0.046052631578947366,0.05921052631578947,0.006578947368421052,0.0,0.05263157894736842,0.05921052631578947,0.06578947368421052,0.006578947368421052,0.013157894736842105,0.05921052631578947,0.05921052631578947
postcentral-lh,0.0,0.07258064516129033,0.04032258064516129,0.0,0.04838709677419355,0.08870967741935484,0.056451612903225805,0.08870967741935484,0.07258064516129033,0.06451612903225806,0.016129032258064516,0.0,0.08064516129032258,0.0967741935483871,0.0967741935483871,0.024193548387096774,0.016129032258064516,0.06451612903225806,0.07258064516129033
postcentral-rh,0.044585987261146494,0.10828025477707007,0.03821656050955414,0.0,0.01910828025477707,0.03821656050955414,0.10191082802547771,0.08280254777070063,0.07643312101910828,0.10828025477707007,0.044585987261146494,0.044585987261146494,0.03184713375796178,0.06369426751592357,0.05732484076433121,0.006369426751592357,0.012738853503184714,0.025477707006369428,0.09554140127388536
precentral-lh,0.016611295681063124,0.09634551495016612,0.06976744186046512,0.026578073089700997,0.019933554817275746,0.029900332225913623,0.04983388704318937,0.09634551495016612,0.08637873754152824,0.04983388704318937,0.023255813953488372,0.016611295681063124,0.029900332225913623,0.08305647840531562,0.08637873754152824,0.046511627906976744,0.009966777408637873,0.0664451827242525,0.09634551495016612
precentral-rh,0.0,0.10569105691056911,0.07317073170731707,0.032520325203252036,0.02032520325203252,0.024390243902439025,0.044715447154471545,0.08943089430894309,0.11382113821138211,0.044715447154471545,0.0,0.0,0.02032520325203252,0.08536585365853659,0.0975609756097561,0.06097560975609756,0.012195121951219513,0.07723577235772358,0.0975609756097561
rostralmiddlefrontal-lh,0.052083333333333336,0.109375,0.046875,0.0,0.036458333333333336,0.041666666666666664,0.08333333333333333,0.07291666666666667,0.0625,0.11979166666666667,0.03125,0.052083333333333336,0.036458333333333336,0.0625,0.0625,0.0,0.0,0.036458333333333336,0.09375
rostralmiddlefrontal-rh,0.08860759493670886,0.08860759493670886,0.06329113924050633,0.0,0.012658227848101266,0.02531645569620253,0.0759493670886076,0.08860759493670886,0.012658227848101266,0.08860759493670886,0.10126582278481013,0.08860759493670886,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.08860759493670886
superiorfrontal-lh,0.15476190476190477,0.08333333333333333,0.047619047619047616,0.0,0.0,0.023809523809523808,0.08333333333333333,0.07142857142857142,0.011904761904761904,0.10714285714285714,0.08333333333333333,0.15476190476190477,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.08333333333333333
superiorfrontal-rh,0.0,0.07563025210084033,0.03361344537815126,0.0,0.05042016806722689,0.09243697478991597,0.05042016806722689,0.08403361344537816,0.06722689075630252,0.058823529411764705,0.01680672268907563,0.0,0.09243697478991597,0.09243697478991597,0.09243697478991597,0.03361344537815126,0.008403361344537815,0.08403361344537816,0.06722689075630252
superiorparietal-lh,0.0,0.09561752988047809,0.06374501992031872,0.0199203187250996,0.02390438247011952,0.043824701195219126,0.043824701195219126,0.08764940239043825,0.09561752988047809,0.04780876494023904,0.00796812749003984,0.0,0.0398406374501992,0.099601593625498,0.10358565737051793,0.05179282868525897,0.00796812749003984,0.07569721115537849,0.09163346613545817
superiorparietal-rh,0.0,0.09180327868852459,0.07868852459016394,0.02622950819672131,0.022950819672131147,0.03934426229508197,0.036065573770491806,0.08196721311475409,0.08524590163934426,0.04262295081967213,0.006557377049180328,0.0,0.036065573770491806,0.08852459016393442,0.11147540983606558,0.06229508196721312,0.006557377049180328,0.08852459016393442,0.09508196721311475
superiortemporal-lh,0.0,0.07881773399014778,0.08866995073891626,0.04433497536945813,0.0,0.019704433497536946,0.0049261083743842365,0.07881773399014778,0.07881773399014778,0.0,0.009852216748768473,0.0,0.019704433497536946,0.06896551724137931,0.10344827586206896,0.2019704433497537,0.0049261083743842365,0.11330049261083744,0.08374384236453201
superiortemporal-rh,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.125,0.1875,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.3125,0.0,0.0
supramarginal-lh,0.0,0.08163265306122448,0.09183673469387756,0.034013605442176874,0.030612244897959183,0.03741496598639456,0.02040816326530612,0.0782312925170068,0.07482993197278912,0.030612244897959183,0.006802721088435374,0.0,0.04081632653061224,0.0782312925170068,0.1054421768707483,0.0782312925170068,0.006802721088435374,0.11904761904761904,0.08503401360544217
supramarginal-rh,0.021739130434782608,0.09937888198757763,0.07763975155279502,0.021739130434782608,0.018633540372670808,0.027950310559006212,0.049689440993788817,0.08385093167701864,0.07453416149068323,0.059006211180124224,0.024844720496894408,0.021739130434782608,0.024844720496894408,0.07453416149068323,0.09006211180124224,0.049689440993788817,0.003105590062111801,0.07453416149068323,0.10248447204968944
