subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,1.0123936272096508,1.0,0.9938420556091286,1.03108252367011,bootstrap,critical,fullwin_broadband
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9705073415504816,1.0000000000000022,0.9212023304371253,1.0151840986394558,bootstrap,critical,fullwin_broadband
S33,Sess02,MOTOR_IMAGERY-LEFT,1.0124753447509722,1.0000000000000007,0.9946522292176693,1.0290044770726134,bootstrap,critical,fullwin_broadband
S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9669684592064249,0.9999999999999999,0.9161848053602712,1.010053133460742,bootstrap,critical,fullwin_broadband
S33,Sess02,MOTOR_EXECUTION,0.9914504843800662,1.000000000000001,0.957522193023127,1.023133311154783,bootstrap,critical,fullwin_broadband
S33,Sess02,MOTOR_IMAGERY,0.9897219019786986,1.0000000000000002,0.9554185172889702,1.0195288052666778,bootstrap,critical,fullwin_broadband
S33,Sess02,LEFT,1.0124344859803114,1.0000000000000004,0.994247142413399,1.0300435003713617,bootstrap,critical,fullwin_broadband
S33,Sess02,RIGHT,0.9687379003784533,1.000000000000001,0.9186935678986983,1.012618616050099,bootstrap,critical,fullwin_broadband
S33,Sess02,LEFT_vs_RIGHT,0.04369658560185807,0.0,-0.018371473636699998,0.11134993247266345,bootstrap,delta,fullwin_broadband
S33,Sess02,IMAGERY_vs_EXECUTION,-0.0017285824013676399,0.0,-0.0677147938658127,0.06200661224355075,bootstrap,delta,fullwin_broadband
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.04188628565916919,0.0,-0.021342043030327162,0.1098801932329847,bootstrap,delta,fullwin_broadband
S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.04550688554454729,0.0,-0.015400904243072833,0.1128196717123422,bootstrap,delta,fullwin_broadband
