subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9190754573709118,0.9999999999999998,0.8712002615440115,0.962762016077357,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.8756039121069796,1.0,0.8258903877308785,0.9169067410095016,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9159160255011094,1.0,0.8701375800320127,0.9654684555640437,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.897848921104735,1.0,0.8468871406371405,0.9446558609349308,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,MOTOR_EXECUTION,0.8973396847389457,0.9999999999999999,0.848545324637445,0.9398343785434293,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,MOTOR_IMAGERY,0.9068824733029222,1.0,0.8585123603345766,0.9550621582494873,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,LEFT,0.9174957414360105,0.9999999999999999,0.8706689207880121,0.9641152358207004,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,RIGHT,0.8867264166058573,1.0,0.8363887641840095,0.9307813009722162,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess02,LEFT_vs_RIGHT,0.030769324830153266,0.0,-0.06011238018420417,0.12772647163669082,bootstrap,delta,hrfwin_task_hrf
S28,Sess02,IMAGERY_vs_EXECUTION,0.009542788563976501,0.0,-0.08132201820885276,0.10651683361204223,bootstrap,delta,hrfwin_task_hrf
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.043471545263932154,0.0,-0.04570647946549011,0.13687162834647848,bootstrap,delta,hrfwin_task_hrf
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.018067104396374378,0.0,-0.07451828090291812,0.11858131492690316,bootstrap,delta,hrfwin_task_hrf
