,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06143344709897611,0.06484641638225255,0.06484641638225255,0.06484641638225255,0.013651877133105802,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.020477815699658702,0.06484641638225255,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.06484641638225255,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04922279792746114,0.06476683937823834,0.06735751295336788,0.06735751295336788,0.012953367875647668,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.02849740932642487,0.06735751295336788,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.06476683937823834,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03171953255425709,0.04340567612687813,0.20534223706176963,0.0651085141903172,0.01001669449081803,0.06176961602671119,0.0,0.0,0.0,0.0,0.0,0.05676126878130217,0.0,0.04006677796327212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844741235392321,0.0,0.0,0.018363939899833055,0.048414023372287146,0.0,0.045075125208681135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06176961602671119,0.05509181969949917,0.0,0.0,0.0,0.0,0.0,0.05843071786310518,0.06343906510851419,0.0,0.0667779632721202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.037549407114624504,0.05138339920948617,0.07707509881422925,0.07509881422924901,0.011857707509881422,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07707509881422925,0.0,0.0,0.021739130434782608,0.05731225296442688,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312252964426877,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.07312252964426877,0.0,0.07707509881422925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.05319148936170213,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03762376237623762,0.05148514851485148,0.07524752475247524,0.07524752475247524,0.011881188118811881,0.07326732673267326,0.0,0.0,0.0,0.0,0.0,0.06732673267326733,0.0,0.047524752475247525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524752475247524,0.0,0.0,0.02178217821782178,0.05742574257425743,0.0,0.053465346534653464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326732673267326,0.06534653465346535,0.0,0.0,0.0,0.0,0.0,0.06336633663366337,0.07524752475247524,0.0,0.07524752475247524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05935127674258109,0.05866114561766736,0.03864734299516908,0.018633540372670808,0.04692891649413389,0.0,0.04002760524499655,0.0,0.013802622498274672,0.0,0.0,0.045548654244306416,0.018633540372670808,0.010351966873706004,0.04623878536922015,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.0,0.01518288474810214,0.0,0.0,0.0,0.05244996549344375,0.06142167011732229,0.05244996549344375,0.05244996549344375,0.0,0.0,0.0,0.0,0.0,0.0,0.04692891649413389,0.016563146997929608,0.049689440993788817,0.0,0.023464458247066944,0.0,0.0,0.0,0.0,0.0,0.025534851621808144,0.010351966873706004,0.0,0.02139406487232574,0.017943409247757072,0.011732229123533472,0.024844720496894408,0.02139406487232574
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.07157894736842105,0.03859649122807018,0.018947368421052633,0.04350877192982456,0.0,0.03859649122807018,0.0,0.014035087719298246,0.0,0.0,0.042105263157894736,0.018947368421052633,0.010526315789473684,0.0456140350877193,0.0,0.047719298245614036,0.05473684210526316,0.0,0.0,0.0,0.0,0.015438596491228071,0.0,0.0,0.0,0.05052631578947368,0.07228070175438596,0.04912280701754386,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.04350877192982456,0.014736842105263158,0.04842105263157895,0.0,0.02245614035087719,0.0,0.0,0.0,0.0,0.0,0.025964912280701753,0.010526315789473684,0.0,0.021052631578947368,0.018245614035087718,0.011929824561403509,0.023157894736842106,0.02175438596491228
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04708904109589041,0.04794520547945205,0.046232876712328765,0.023116438356164382,0.045376712328767124,0.0,0.04195205479452055,0.0,0.017123287671232876,0.0,0.0,0.04452054794520548,0.023116438356164382,0.012842465753424657,0.04708904109589041,0.0,0.04708904109589041,0.04794520547945205,0.0,0.0,0.0,0.0,0.018835616438356163,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.04708904109589041,0.04708904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.045376712328767124,0.01797945205479452,0.04708904109589041,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.031678082191780824,0.012842465753424657,0.0,0.025684931506849314,0.02226027397260274,0.014554794520547944,0.028253424657534245,0.026541095890410957
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.038028169014084505,0.038028169014084505,0.038028169014084505,0.036619718309859155,0.038028169014084505,0.0,0.038028169014084505,0.0,0.02535211267605634,0.0,0.0,0.038028169014084505,0.03380281690140845,0.02112676056338028,0.038028169014084505,0.0,0.038028169014084505,0.038028169014084505,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.038028169014084505,0.038028169014084505,0.038028169014084505,0.038028169014084505,0.0,0.0,0.0,0.0,0.0,0.0,0.038028169014084505,0.022535211267605635,0.038028169014084505,0.0,0.038028169014084505,0.0,0.0,0.0,0.0,0.0,0.038028169014084505,0.02112676056338028,0.0,0.035211267605633804,0.035211267605633804,0.023943661971830985,0.038028169014084505,0.0323943661971831
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.04885270170244264,0.04071058475203553,0.01998519615099926,0.050333086602516654,0.0,0.04293116210214656,0.0,0.014803849000740192,0.0,0.0,0.04885270170244264,0.01998519615099926,0.011102886750555145,0.047372316802368614,0.0,0.050333086602516654,0.0458919319022946,0.0,0.0,0.0,0.0,0.01628423390081421,0.0,0.0,0.0,0.050333086602516654,0.05181347150259067,0.05181347150259067,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.050333086602516654,0.018504811250925242,0.049592894152479645,0.0,0.025166543301258327,0.0,0.0,0.0,0.0,0.0,0.026646928201332347,0.011102886750555145,0.0,0.0229459659511473,0.01924500370096225,0.012583271650629163,0.026646928201332347,0.02220577350111029
P3,0.040339702760084924,0.055201698513800426,0.07218683651804671,0.07218683651804671,0.012738853503184714,0.07218683651804671,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.0,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07218683651804671,0.0,0.0,0.02335456475583864,0.06157112526539278,0.0,0.05307855626326964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07218683651804671,0.06794055201698514,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.07218683651804671,0.0,0.07218683651804671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.047736625514403296,0.04691358024691358,0.043621399176954734,0.022222222222222223,0.047736625514403296,0.0,0.04609053497942387,0.0,0.01646090534979424,0.0,0.0,0.04691358024691358,0.022222222222222223,0.012345679012345678,0.047736625514403296,0.0,0.047736625514403296,0.04609053497942387,0.0,0.0,0.0,0.0,0.01810699588477366,0.0,0.0,0.0,0.047736625514403296,0.047736625514403296,0.047736625514403296,0.047736625514403296,0.0,0.0,0.0,0.0,0.0,0.0,0.047736625514403296,0.018930041152263374,0.047736625514403296,0.0,0.027983539094650206,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.012345679012345678,0.0,0.02551440329218107,0.02139917695473251,0.013991769547325103,0.02880658436213992,0.023868312757201648
O1,0.05337078651685393,0.05898876404494382,0.06741573033707865,0.06741573033707865,0.016853932584269662,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.016853932584269662,0.06179775280898876,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.05337078651685393,0.06741573033707865,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.03929273084479371,0.03929273084479371,0.03929273084479371,0.03143418467583497,0.03929273084479371,0.0,0.03929273084479371,0.0,0.03732809430255403,0.0,0.0,0.03929273084479371,0.0275049115913556,0.029469548133595286,0.03929273084479371,0.0,0.03929273084479371,0.03929273084479371,0.0,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.03929273084479371,0.03929273084479371,0.03929273084479371,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.03929273084479371,0.011787819253438114,0.03929273084479371,0.0,0.03339882121807466,0.0,0.0,0.0,0.0,0.0,0.03929273084479371,0.009823182711198428,0.0,0.029469548133595286,0.03536345776031434,0.0137524557956778,0.03536345776031434,0.03929273084479371
