,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05196850393700787,0.02047244094488189,0.0,0.05196850393700787,0.03464566929133858,0.0,0.0,0.0,0.0,0.0,0.01889763779527559,0.0,0.026771653543307086,0.05196850393700787,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.05354330708661417,0.028346456692913385,0.0,0.05354330708661417,0.05196850393700787,0.05354330708661417,0.026771653543307086,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05196850393700787,0.04566929133858268,0.0,0.0,0.03464566929133858,0.05354330708661417,0.0,0.0,0.0,0.05354330708661417,0.05354330708661417,0.0,0.04409448818897638,0.0,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0502283105022831,0.0639269406392694,0.0,0.0502283105022831,0.0091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0593607305936073,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0410958904109589,0.0,0.0684931506849315,0.0502283105022831,0.0684931506849315,0.0,0.0091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0319634703196347,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0684931506849315,0.0639269406392694,0.0,0.0273972602739726,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05196850393700787,0.02047244094488189,0.0,0.05196850393700787,0.03464566929133858,0.0,0.0,0.0,0.0,0.0,0.01889763779527559,0.0,0.026771653543307086,0.05196850393700787,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.05354330708661417,0.028346456692913385,0.0,0.05354330708661417,0.05196850393700787,0.05354330708661417,0.026771653543307086,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05196850393700787,0.04566929133858268,0.0,0.0,0.03464566929133858,0.05354330708661417,0.0,0.0,0.0,0.05354330708661417,0.05354330708661417,0.0,0.04409448818897638,0.0,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04899777282850779,0.008908685968819599,0.0,0.04899777282850779,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.026726057906458798,0.0,0.0378619153674833,0.04899777282850779,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.026726057906458798,0.0,0.04899777282850779,0.04899777282850779,0.04899777282850779,0.031180400890868598,0.044543429844097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.04899777282850779,0.0,0.0,0.042316258351893093,0.04899777282850779,0.0,0.0,0.0,0.04899777282850779,0.04899777282850779,0.0,0.04899777282850779,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04005340453938585,0.0,0.04138851802403204,0.04005340453938585,0.03337783711615487,0.0,0.022696929238985315,0.0,0.0,0.0,0.04005340453938585,0.0,0.03204272363150868,0.036048064085447265,0.04138851802403204,0.0,0.0,0.006675567423230975,0.0,0.0,0.0,0.0,0.0,0.03204272363150868,0.030707610146862484,0.0,0.04138851802403204,0.03471295060080107,0.03471295060080107,0.037383177570093455,0.0,0.0,0.029372496662216287,0.04138851802403204,0.0,0.0,0.028037383177570093,0.0267022696929239,0.01602136181575434,0.0,0.0,0.0053404539385847796,0.0,0.03337783711615487,0.0,0.037383177570093455,0.03337783711615487,0.03871829105473965,0.04005340453938585,0.0,0.009345794392523364,0.03871829105473965,0.04138851802403204,0.036048064085447265
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.02640845070422535,0.0,0.05369718309859155,0.05017605633802817,0.030809859154929578,0.0,0.014964788732394365,0.0,0.0,0.0,0.05457746478873239,0.0,0.02112676056338028,0.030809859154929578,0.03873239436619718,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.023767605633802816,0.02992957746478873,0.0,0.05545774647887324,0.02464788732394366,0.022887323943661973,0.03345070422535211,0.0,0.0,0.028169014084507043,0.029049295774647887,0.0,0.0,0.02112676056338028,0.027288732394366196,0.01584507042253521,0.0,0.0,0.013204225352112676,0.0,0.0448943661971831,0.0,0.04929577464788732,0.03169014084507042,0.03169014084507042,0.0528169014084507,0.0,0.01584507042253521,0.032570422535211266,0.030809859154929578,0.05017605633802817
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.025385312783318223,0.0,0.04895738893925657,0.04986400725294651,0.03173164097914778,0.0,0.015412511332728921,0.0,0.0,0.0,0.051677243880326386,0.0,0.021758839528558477,0.03173164097914778,0.033544877606527655,0.0,0.0,0.015412511332728921,0.0,0.0,0.0,0.0,0.0,0.024478694469628286,0.030825022665457842,0.0,0.050770625566636446,0.025385312783318223,0.02357207615593835,0.03445149592021759,0.0,0.0,0.02901178603807797,0.028105167724388033,0.0,0.0,0.021758839528558477,0.02901178603807797,0.016319129646418858,0.0,0.0,0.014505893019038985,0.0,0.0471441523118767,0.0,0.050770625566636446,0.033544877606527655,0.032638259292837715,0.051677243880326386,0.0,0.017225747960108794,0.033544877606527655,0.029918404351767906,0.04986400725294651
