,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034055727554179564,0.0,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771
F3,0.0,0.04509283819628647,0.04111405835543767,0.04376657824933687,0.0,0.038461538461538464,0.0,0.0,0.0,0.022546419098143235,0.0,0.04509283819628647,0.0,0.04509283819628647,0.0,0.042440318302387266,0.0,0.0,0.046419098143236075,0.0,0.0,0.04509283819628647,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.0,0.042440318302387266,0.042440318302387266,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.009283819628647215,0.04509283819628647,0.0,0.026525198938992044,0.0,0.046419098143236075,0.0,0.0,0.022546419098143235,0.0,0.04376657824933687,0.0,0.0,0.046419098143236075,0.0,0.046419098143236075,0.0,0.046419098143236075,0.033156498673740056,0.0
FT9,0.0,0.03620474406991261,0.046192259675405745,0.04744069912609238,0.0,0.033707865168539325,0.0,0.0,0.0,0.02122347066167291,0.0,0.04744069912609238,0.0,0.04744069912609238,0.0,0.04744069912609238,0.0,0.0,0.046192259675405745,0.0,0.0,0.046192259675405745,0.0,0.0,0.04744069912609238,0.0,0.0,0.0,0.0,0.04744069912609238,0.0,0.0,0.04744069912609238,0.04744069912609238,0.0,0.0,0.0,0.04744069912609238,0.0,0.0,0.0024968789013732834,0.04119850187265917,0.0,0.018726591760299626,0.0,0.04244694132334582,0.0,0.0,0.0149812734082397,0.0,0.04244694132334582,0.0,0.0,0.046192259675405745,0.0,0.046192259675405745,0.0,0.04744069912609238,0.04119850187265917,0.0
FC5,0.0,0.027927927927927927,0.03423423423423423,0.05225225225225225,0.0,0.026126126126126126,0.0,0.0,0.0,0.015315315315315315,0.0,0.05405405405405406,0.0,0.05315315315315315,0.0,0.05405405405405406,0.0,0.0,0.04954954954954955,0.0,0.0,0.05225225225225225,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.04594594594594595,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0036036036036036037,0.03153153153153153,0.0,0.015315315315315315,0.0,0.036036036036036036,0.0,0.0,0.012612612612612612,0.0,0.032432432432432434,0.0,0.0,0.05225225225225225,0.0,0.05225225225225225,0.0,0.05405405405405406,0.03063063063063063,0.0
FC1,0.016260162601626018,0.0,0.0,0.0,0.037940379403794036,0.0,0.02710027100271003,0.03929539295392954,0.03929539295392954,0.0,0.03929539295392954,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.03929539295392954,0.0,0.0,0.0,0.03929539295392954,0.0,0.02981029810298103,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.0,0.032520325203252036,0.037940379403794036,0.0,0.0,0.03929539295392954,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.0,0.03929539295392954,0.03929539295392954,0.0,0.03929539295392954,0.0,0.03929539295392954,0.0,0.0,0.03929539295392954
C3,0.0,0.04461538461538461,0.04461538461538461,0.04461538461538461,0.0,0.043076923076923075,0.0,0.0,0.0,0.024615384615384615,0.0,0.04461538461538461,0.0,0.04461538461538461,0.0,0.04461538461538461,0.0,0.0,0.04461538461538461,0.0,0.0,0.04461538461538461,0.0,0.0,0.04461538461538461,0.0,0.0,0.0,0.0,0.04461538461538461,0.0,0.0,0.04461538461538461,0.04461538461538461,0.0,0.0,0.0,0.04461538461538461,0.0,0.0,0.004615384615384616,0.04461538461538461,0.0,0.024615384615384615,0.0,0.04461538461538461,0.0,0.0,0.02,0.0,0.04461538461538461,0.0,0.0,0.04461538461538461,0.0,0.04461538461538461,0.0,0.04461538461538461,0.03538461538461538,0.0
T7,0.022684310018903593,0.0,0.0,0.0,0.03780718336483932,0.0,0.035916824196597356,0.03780718336483932,0.03780718336483932,0.0,0.03780718336483932,0.0,0.03780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.0,0.0,0.03780718336483932,0.0,0.034026465028355386,0.03780718336483932,0.03780718336483932,0.03780718336483932,0.0,0.0,0.03780718336483932,0.0,0.0,0.03780718336483932,0.03780718336483932,0.0,0.0,0.03780718336483932,0.03780718336483932,0.0,0.0,0.03780718336483932,0.0,0.03780718336483932,0.0,0.0,0.03780718336483932,0.0,0.03780718336483932,0.0,0.03780718336483932,0.03780718336483932,0.0,0.03780718336483932,0.0,0.03780718336483932,0.0,0.0,0.03780718336483932
TP9,0.013029315960912053,0.0,0.0,0.0,0.031487513572204126,0.0,0.021715526601520086,0.04125950054288816,0.04017372421281216,0.0,0.03908794788273615,0.0,0.03040173724212812,0.0,0.0,0.0,0.0,0.0,0.0,0.03691639522258415,0.0,0.0,0.0,0.04234527687296417,0.0,0.02823018458197611,0.03691639522258415,0.04017372421281216,0.04234527687296417,0.0,0.0,0.04234527687296417,0.0,0.0,0.026058631921824105,0.033659066232356136,0.0,0.0,0.04234527687296417,0.04125950054288816,0.0,0.0,0.04125950054288816,0.0,0.04234527687296417,0.0,0.0,0.04017372421281216,0.0,0.04234527687296417,0.0,0.04234527687296417,0.04125950054288816,0.0,0.04017372421281216,0.0,0.04125950054288816,0.0,0.0,0.03908794788273615
CP5,0.012358393408856848,0.0,0.0,0.0,0.029866117404737384,0.0,0.02059732234809475,0.04016477857878476,0.042224510813594233,0.0,0.0411946446961895,0.0,0.032955715756951595,0.0,0.0,0.0,0.0,0.0,0.0,0.03913491246138002,0.0,0.0,0.0,0.04325437693099897,0.0,0.028836251287332648,0.037075180226570546,0.037075180226570546,0.04325437693099897,0.0,0.0,0.04325437693099897,0.0,0.0,0.024716786817713696,0.03192584963954686,0.0,0.0,0.0411946446961895,0.0411946446961895,0.0,0.0,0.04325437693099897,0.0,0.042224510813594233,0.0,0.0,0.03913491246138002,0.0,0.0411946446961895,0.0,0.04016477857878476,0.04325437693099897,0.0,0.03913491246138002,0.0,0.04325437693099897,0.0,0.0,0.03810504634397528
CP1,0.0,0.0431266846361186,0.04582210242587601,0.04582210242587601,0.0,0.03773584905660377,0.0,0.0,0.0,0.0431266846361186,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.04582210242587601,0.0,0.005390835579514825,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.04582210242587601,0.04582210242587601,0.0
