,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05782312925170068,0.0,0.05782312925170068,0.0,0.05442176870748299,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.04421768707482993,0.017006802721088437,0.05102040816326531,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.027210884353741496,0.05782312925170068,0.05442176870748299,0.0,0.047619047619047616,0.0,0.03741496598639456
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.028125,0.0,0.0546875,0.0,0.0515625,0.040625,0.0,0.0,0.0,0.0,0.0,0.0,0.040625,0.0,0.0,0.0484375,0.0359375,0.0515625,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.05625,0.053125,0.0,0.0,0.0,0.0,0.053125,0.0,0.028125,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.040625,0.0546875,0.053125,0.0,0.05,0.0,0.0453125
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.029900332225913623,0.0,0.054817275747508304,0.0,0.053156146179401995,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.04817275747508306,0.03488372093023256,0.05149501661129568,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.054817275747508304,0.053156146179401995,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.029900332225913623,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.03986710963455149,0.054817275747508304,0.053156146179401995,0.0,0.04983388704318937,0.0,0.044850498338870434
T7,0.0,0.01589825119236884,0.0,0.04451510333863275,0.0,0.04133545310015898,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.03179650238473768,0.0,0.0,0.05564387917329094,0.0492845786963434,0.05564387917329094,0.0,0.0,0.0,0.04133545310015898,0.0,0.0,0.0,0.0,0.0,0.0,0.05564387917329094,0.0,0.0,0.05405405405405406,0.05564387917329094,0.0,0.0,0.0,0.0,0.05564387917329094,0.0,0.028616852146263912,0.0,0.0,0.0,0.05564387917329094,0.0,0.0,0.0,0.05246422893481717,0.0,0.0,0.0,0.0,0.04769475357710652,0.05405405405405406,0.0492845786963434,0.0,0.05246422893481717,0.0,0.0492845786963434
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724137931034482,0.04310344827586207,0.06896551724137931,0.05172413793103448,0.0,0.0,0.0,0.06724137931034482,0.056896551724137934,0.0,0.0,0.0,0.0,0.06724137931034482,0.04482758620689655,0.0,0.041379310344827586,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.05,0.0,0.01206896551724138,0.0,0.06379310344827586,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.032758620689655175,0.0,0.0,0.0,0.06379310344827586,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361323155216285,0.061068702290076333,0.06361323155216285,0.06361323155216285,0.0,0.0,0.0,0.06361323155216285,0.05343511450381679,0.0,0.0,0.0,0.0,0.06361323155216285,0.030534351145038167,0.0,0.061068702290076333,0.06361323155216285,0.0,0.0,0.0,0.06361323155216285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361323155216285,0.03816793893129771,0.0,0.017811704834605598,0.0,0.058524173027989825,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.06361323155216285,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414473684210527,0.04111842105263158,0.08223684210526316,0.049342105263157895,0.0,0.0,0.0,0.0756578947368421,0.054276315789473686,0.0,0.0,0.0,0.0,0.06414473684210527,0.04276315789473684,0.0,0.039473684210526314,0.06578947368421052,0.0,0.0,0.0,0.06743421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223684210526316,0.047697368421052634,0.0,0.011513157894736841,0.0,0.06085526315789474,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.06085526315789474,0.0,0.0,0.0
