,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038461538461538464,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.038461538461538464,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0
F3,0.0,0.0695970695970696,0.0,0.07326007326007326,0.0,0.07326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326007326007326,0.0,0.0,0.0,0.07326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.07326007326007326,0.0,0.07326007326007326,0.0,0.0,0.0,0.07326007326007326,0.0,0.0,0.0,0.07326007326007326,0.06593406593406594,0.0,0.07326007326007326,0.040293040293040296,0.07326007326007326,0.0,0.0,0.0,0.0,0.0,0.018315018315018316
FT9,0.01436265709156194,0.0,0.04488330341113106,0.0,0.0,0.0,0.0,0.0,0.0466786355475763,0.0466786355475763,0.0,0.0,0.0466786355475763,0.0,0.0466786355475763,0.0,0.0,0.0,0.0,0.03770197486535009,0.0466786355475763,0.0466786355475763,0.0466786355475763,0.03949730700179533,0.0466786355475763,0.0466786355475763,0.0,0.0,0.0466786355475763,0.0,0.0,0.0,0.0466786355475763,0.0,0.0466786355475763,0.0,0.0466786355475763,0.04308797127468582,0.0,0.0,0.0,0.0,0.0466786355475763,0.0,0.0,0.0466786355475763,0.0,0.04308797127468582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03052064631956912,0.0,0.0,0.0466786355475763,0.0
FC5,0.0,0.0521978021978022,0.0,0.08791208791208792,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07417582417582418,0.0,0.0,0.0,0.08516483516483517,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08516483516483517,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.08516483516483517,0.04945054945054945,0.0,0.08791208791208792,0.03021978021978022,0.07967032967032966,0.0,0.0,0.0,0.0,0.0,0.013736263736263736
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05291005291005291,0.0,0.07936507936507936,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07671957671957672,0.0,0.0,0.0,0.082010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.082010582010582,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.082010582010582,0.05291005291005291,0.0,0.082010582010582,0.03439153439153439,0.082010582010582,0.0,0.0,0.0,0.0,0.0,0.013227513227513227
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.01167883211678832,0.0,0.035036496350364967,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.049635036496350364,0.0,0.0,0.049635036496350364,0.0,0.04525547445255475,0.0,0.0,0.0,0.0,0.04671532846715328,0.043795620437956206,0.04817518248175182,0.042335766423357665,0.04671532846715328,0.043795620437956206,0.049635036496350364,0.0,0.0,0.042335766423357665,0.0,0.0,0.0,0.03795620437956204,0.0,0.051094890510948905,0.0,0.04817518248175182,0.033576642335766425,0.0,0.01167883211678832,0.0,0.0,0.051094890510948905,0.0,0.0,0.03941605839416058,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033576642335766425,0.0,0.0,0.051094890510948905,0.0
CP1,0.0088008800880088,0.0,0.028602860286028604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0748074807480748,0.0,0.0,0.07260726072607261,0.0,0.041804180418041806,0.0,0.0,0.0,0.0,0.034103410341034104,0.0374037403740374,0.0704070407040704,0.039603960396039604,0.0352035203520352,0.0517051705170517,0.07590759075907591,0.0,0.0,0.0374037403740374,0.0,0.0,0.0,0.030803080308030802,0.0,0.039603960396039604,0.0,0.06930693069306931,0.0319031903190319,0.0,0.007700770077007701,0.0,0.0,0.0407040704070407,0.0,0.0,0.036303630363036306,0.0,0.027502750275027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025302530253025302,0.0,0.0,0.0429042904290429,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
