,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05305039787798409,0.05570291777188329,0.0,0.04774535809018567,0.03183023872679045,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.007957559681697613,0.0,0.021220159151193633,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.0,0.026525198938992044,0.0,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.05570291777188329,0.0,0.05570291777188329,0.042440318302387266,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.05570291777188329,0.05570291777188329,0.05570291777188329,0.05570291777188329,0.0,0.034482758620689655,0.013262599469496022,0.0,0.01856763925729443,0.0,0.0,0.0
F3,0.030346820809248554,0.06647398843930635,0.0,0.0476878612716763,0.017341040462427744,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0476878612716763,0.0,0.015895953757225433,0.0,0.014450867052023121,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.014450867052023121,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476878612716763,0.0,0.06647398843930635,0.0,0.06791907514450866,0.04046242774566474,0.0,0.031791907514450865,0.0,0.0,0.0,0.0,0.05346820809248555,0.05202312138728324,0.06936416184971098,0.06936416184971098,0.0,0.01878612716763006,0.028901734104046242,0.0,0.030346820809248554,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03436426116838488,0.05670103092783505,0.0,0.054982817869415807,0.020618556701030927,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.018900343642611683,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.01718213058419244,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.05670103092783505,0.0,0.05670103092783505,0.048109965635738834,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.0,0.022336769759450172,0.03264604810996564,0.0,0.03608247422680412,0.0,0.0,0.0
FC1,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.04782608695652174,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0391304347826087,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.043478260869565216,0.008695652173913044,0.0,0.017391304347826087,0.0,0.0,0.0
C3,0.03245749613601236,0.05873261205564142,0.0,0.05100463678516229,0.01854714064914992,0.05873261205564142,0.0,0.0,0.0,0.0,0.0,0.05100463678516229,0.0,0.017001545595054096,0.0,0.013910355486862442,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.0,0.0,0.015455950540958269,0.0,0.05409582689335394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636785162287481,0.0,0.06027820710973725,0.0,0.06027820710973725,0.04327666151468315,0.0,0.03400309119010819,0.0,0.0,0.0,0.0,0.06027820710973725,0.05873261205564142,0.06027820710973725,0.06027820710973725,0.0,0.02009273570324575,0.03400309119010819,0.0,0.03245749613601236,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.029850746268656716,0.0,0.07249466950959488,0.0,0.0,0.0,0.0,0.07036247334754797,0.04904051172707889,0.0767590618336887,0.0,0.0,0.057569296375266525,0.04051172707889126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.0,0.05543710021321962,0.06609808102345416,0.0,0.0511727078891258,0.0,0.06823027718550106,0.0,0.0,0.06823027718550106,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183368869936034,0.0,0.0,0.0,0.0,0.021321961620469083,0.046908315565031986,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.053061224489795916,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.04081632653061224,0.05714285714285714,0.0
P3,0.03436426116838488,0.05670103092783505,0.0,0.054982817869415807,0.020618556701030927,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.018900343642611683,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.01718213058419244,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.05670103092783505,0.0,0.05670103092783505,0.048109965635738834,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.0,0.022336769759450172,0.03264604810996564,0.0,0.03608247422680412,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468879668049792,0.0,0.029045643153526972,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.07261410788381743,0.04771784232365145,0.07676348547717843,0.0,0.0,0.06016597510373444,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.05394190871369295,0.06846473029045644,0.0,0.04979253112033195,0.0,0.06639004149377593,0.0,0.0,0.06639004149377593,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.02074688796680498,0.04979253112033195,0.0
