,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047156726768377254,0.04854368932038835,0.0,0.04576976421636616,0.04854368932038835,0.047156726768377254,0.0,0.0,0.0,0.0,0.0,0.047156726768377254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576976421636616,0.0,0.038834951456310676,0.0,0.0,0.03467406380027739,0.047156726768377254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027739251040221916,0.02912621359223301,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04299583911234397,0.0,0.04854368932038835,0.04854368932038835,0.044382801664355064,0.047156726768377254,0.030513176144244106,0.0,0.0,0.005547850208044383,0.030513176144244106,0.0,0.0,0.0,0.0
F3,0.044929396662387676,0.051347881899871634,0.0,0.04621309370988447,0.05006418485237484,0.04621309370988447,0.0,0.0,0.0,0.0,0.0,0.043645699614890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236200256739409,0.0,0.03979460847240052,0.0,0.0,0.03209242618741977,0.04749679075738126,0.0038510911424903724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025673940949935817,0.028241335044929396,0.051347881899871634,0.0,0.051347881899871634,0.04878048780487805,0.0,0.05263157894736842,0.0,0.03979460847240052,0.0,0.05006418485237484,0.05263157894736842,0.04236200256739409,0.043645699614890884,0.028241335044929396,0.0,0.0,0.005134788189987163,0.03209242618741977,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04538799414348463,0.04978038067349927,0.0,0.05124450951683748,0.048316251830161056,0.04538799414348463,0.0,0.0,0.0,0.0,0.0,0.04538799414348463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538799414348463,0.0,0.036603221083455345,0.0,0.0,0.036603221083455345,0.04538799414348463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029282576866764276,0.02635431918008785,0.04978038067349927,0.0,0.04978038067349927,0.04685212298682284,0.0,0.0527086383601757,0.0,0.040995607613469986,0.0,0.04978038067349927,0.05124450951683748,0.0424597364568082,0.04538799414348463,0.027818448023426062,0.0,0.0,0.0014641288433382138,0.036603221083455345,0.0,0.0,0.0,0.0
FC1,0.04516129032258064,0.05161290322580645,0.0,0.04516129032258064,0.05032258064516129,0.04645161290322581,0.0,0.0,0.0,0.0,0.0,0.04387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258064516129032,0.0,0.04,0.0,0.0,0.03225806451612903,0.04774193548387097,0.003870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.02838709677419355,0.05161290322580645,0.0,0.05161290322580645,0.04903225806451613,0.0,0.05161290322580645,0.0,0.04,0.0,0.05032258064516129,0.05161290322580645,0.04258064516129032,0.04387096774193548,0.02838709677419355,0.0,0.0,0.005161290322580645,0.03096774193548387,0.0,0.0,0.0,0.0
C3,0.04755434782608696,0.04891304347826087,0.0,0.04483695652173913,0.04891304347826087,0.04755434782608696,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483695652173913,0.0,0.03940217391304348,0.0,0.0,0.033967391304347824,0.04755434782608696,0.001358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.029891304347826088,0.04891304347826087,0.0,0.04891304347826087,0.04891304347826087,0.0,0.04891304347826087,0.0,0.042119565217391304,0.0,0.04891304347826087,0.04891304347826087,0.04483695652173913,0.04619565217391304,0.029891304347826088,0.0,0.0,0.005434782608695652,0.029891304347826088,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.052316890881913304,0.0,0.053811659192825115,0.0,0.03736920777279522,0.0,0.053811659192825115,0.0,0.0,0.053811659192825115,0.0,0.03736920777279522,0.04035874439461883,0.02391629297458894,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.043348281016442454,0.053811659192825115,0.0,0.04783258594917788,0.0,0.053811659192825115,0.03587443946188341,0.0,0.0,0.0,0.05082212257100149,0.0,0.0,0.053811659192825115,0.0,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.04783258594917788,0.04783258594917788,0.0,0.04932735426008968
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.0711743772241993,0.0,0.02965599051008304,0.0,0.07236061684460261,0.0,0.0,0.07354685646500593,0.0,0.033214709371293,0.03558718861209965,0.018979833926453145,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009489916963226572,0.03795966785290629,0.0711743772241993,0.0,0.04151838671411625,0.0,0.07354685646500593,0.028469750889679714,0.0,0.0,0.0,0.04151838671411625,0.0,0.0,0.07236061684460261,0.0,0.036773428232502965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.04033214709371293,0.04151838671411625,0.0,0.03914590747330961
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
