,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046610169491525424,0.0014124293785310734,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0211864406779661,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.03531073446327684,0.0,0.03389830508474576,0.029661016949152543,0.0,0.04519774011299435,0.02401129943502825,0.04519774011299435,0.0480225988700565,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.04096045197740113,0.046610169491525424,0.0480225988700565,0.0,0.0,0.04519774011299435,0.0,0.0,0.04096045197740113,0.04519774011299435,0.03672316384180791,0.0,0.0,0.0,0.0,0.026836158192090395,0.0,0.0,0.046610169491525424,0.018361581920903956,0.0,0.025423728813559324,0.0,0.02824858757062147,0.04519774011299435,0.03531073446327684
F3,0.014388489208633094,0.06474820143884892,0.05755395683453238,0.05755395683453238,0.06474820143884892,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.05755395683453238,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.014388489208633094,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.02877697841726619,0.0,0.007194244604316547,0.014388489208633094,0.06474820143884892,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.023316062176165803,0.06735751295336788,0.06735751295336788,0.06994818652849741,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.06994818652849741,0.0,0.06994818652849741,0.06735751295336788,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.06994818652849741,0.0,0.018134715025906734,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02107728337236534,0.06323185011709602,0.06791569086651054,0.0702576112412178,0.06791569086651054,0.0,0.0,0.0,0.0,0.0,0.0702576112412178,0.0,0.0702576112412178,0.06791569086651054,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.0117096018735363,0.0,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0702576112412178,0.0,0.01639344262295082,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.018036072144288578,0.05410821643286573,0.06012024048096192,0.08016032064128256,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.07014028056112225,0.0,0.07414829659318638,0.06613226452905811,0.0,0.0,0.0,0.07414829659318638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408817635270541,0.0,0.0,0.0,0.0,0.018036072144288578,0.008016032064128256,0.0,0.0,0.0,0.07214428857715431,0.0,0.0,0.0,0.06813627254509018,0.0,0.0,0.0,0.07214428857715431,0.0,0.0,0.07214428857715431,0.0,0.014028056112224449,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.019867549668874173,0.059602649006622516,0.06622516556291391,0.0706401766004415,0.0684326710816777,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.0,0.0706401766004415,0.0684326710816777,0.0,0.0,0.0,0.0706401766004415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.01545253863134658,0.004415011037527594,0.0,0.0,0.0,0.0706401766004415,0.0,0.0,0.0,0.0684326710816777,0.0,0.0,0.0,0.0706401766004415,0.0,0.0,0.0706401766004415,0.0,0.01545253863134658,0.0,0.0,0.0,0.0706401766004415,0.0,0.0,0.0,0.0,0.0
T7,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.01996007984031936,0.06287425149700598,0.0,0.0,0.0,0.0,0.0,0.036926147704590816,0.0,0.03493013972055888,0.0,0.02594810379241517,0.027944111776447105,0.0,0.036926147704590816,0.022954091816367265,0.03493013972055888,0.04590818363273453,0.0,0.0,0.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.03992015968063872,0.06686626746506986,0.054890219560878244,0.0,0.0,0.038922155688622756,0.0,0.0,0.038922155688622756,0.06786427145708583,0.029940119760479042,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.04790419161676647,0.00998003992015968,0.0,0.017964071856287425,0.0,0.031936127744510975,0.036926147704590816,0.033932135728542916
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.02771855010660981,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.04051172707889126,0.042643923240938165,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.042643923240938165,0.0,0.03411513859275053,0.042643923240938165,0.0,0.042643923240938165,0.042643923240938165,0.03837953091684435,0.042643923240938165,0.0,0.0,0.0,0.0,0.031982942430703626,0.0,0.0,0.0,0.042643923240938165,0.042643923240938165,0.042643923240938165,0.0,0.0,0.042643923240938165,0.0,0.0,0.042643923240938165,0.042643923240938165,0.03837953091684435,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.0,0.042643923240938165,0.0,0.0,0.019189765458422176,0.0,0.042643923240938165,0.042643923240938165,0.042643923240938165
CP1,0.029166666666666667,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.020833333333333332,0.06458333333333334,0.0,0.0,0.0,0.0,0.0,0.03854166666666667,0.0,0.036458333333333336,0.0,0.027083333333333334,0.029166666666666667,0.0,0.036458333333333336,0.023958333333333335,0.034375,0.04375,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.0,0.041666666666666664,0.065625,0.051041666666666666,0.0,0.0,0.03854166666666667,0.0,0.0,0.040625,0.06666666666666667,0.03125,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.046875,0.008333333333333333,0.0,0.01875,0.0,0.03333333333333333,0.036458333333333336,0.035416666666666666
