,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04363207547169811,0.0,0.04481132075471698,0.04245283018867924,0.0,0.0,0.04481132075471698,0.0,0.04245283018867924,0.0,0.0,0.0,0.04481132075471698,0.018867924528301886,0.03773584905660377,0.03419811320754717,0.0,0.04481132075471698,0.036556603773584904,0.0,0.0,0.0,0.0,0.04363207547169811,0.02830188679245283,0.04009433962264151,0.0,0.0,0.03537735849056604,0.0,0.0,0.0,0.0,0.027122641509433963,0.024764150943396228,0.03891509433962264,0.03537735849056604,0.04363207547169811,0.0,0.03419811320754717,0.0,0.0,0.024764150943396228,0.0,0.04481132075471698,0.02358490566037736,0.04363207547169811,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03891509433962264,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02629757785467128,0.0,0.07474048442906574,0.02629757785467128,0.0,0.0,0.07404844290657439,0.0,0.04083044982698962,0.0,0.0,0.0,0.07474048442906574,0.011072664359861591,0.023529411764705882,0.02422145328719723,0.0,0.07404844290657439,0.021453287197231833,0.0,0.0,0.0,0.0,0.05190311418685121,0.020761245674740483,0.045674740484429065,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.01591695501730104,0.01591695501730104,0.03944636678200692,0.03044982698961938,0.05328719723183391,0.0,0.021453287197231833,0.0,0.0,0.01660899653979239,0.0,0.07612456747404844,0.01384083044982699,0.05190311418685121,0.0,0.0,0.0,0.0,0.0,0.0,0.02491349480968858,0.001384083044982699,0.0,0.0,0.0,0.02560553633217993,0.0
FC5,0.04387990762124711,0.0,0.04387990762124711,0.042725173210161664,0.0,0.0,0.04387990762124711,0.0,0.042725173210161664,0.0,0.0,0.0,0.04387990762124711,0.018475750577367205,0.03810623556581986,0.03464203233256351,0.0,0.04387990762124711,0.03579676674364896,0.0,0.0,0.0,0.0,0.04387990762124711,0.028868360277136258,0.04041570438799076,0.0,0.0,0.03579676674364896,0.0,0.0,0.0,0.0,0.026558891454965358,0.025404157043879907,0.03926096997690531,0.03579676674364896,0.04387990762124711,0.0,0.03464203233256351,0.0,0.0,0.025404157043879907,0.0,0.04387990762124711,0.023094688221709007,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.0,0.03810623556581986,0.0,0.0,0.0,0.0,0.03926096997690531,0.0
FC1,0.0,0.0,0.0,0.0,0.04800936768149883,0.03395784543325527,0.0,0.02224824355971897,0.0,0.00936768149882904,0.0,0.0,0.0,0.0,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.03747072599531616,0.04918032786885246,0.04800936768149883,0.0,0.0,0.0,0.04566744730679157,0.03747072599531616,0.0,0.03981264637002342,0.04566744730679157,0.04800936768149883,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04800936768149883,0.03629976580796253,0.0,0.03981264637002342,0.0,0.0,0.0,0.03395784543325527,0.03981264637002342,0.01990632318501171,0.04332552693208431,0.03981264637002342,0.0,0.0,0.03161592505854801,0.0,0.02810304449648712,0.03278688524590164,0.0,0.04566744730679157
C3,0.0,0.0,0.0,0.0,0.04239766081871345,0.04093567251461988,0.0,0.02631578947368421,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.04239766081871345,0.0,0.0,0.0,0.03654970760233918,0.04239766081871345,0.04239766081871345,0.0,0.0,0.0,0.04239766081871345,0.04239766081871345,0.0,0.04239766081871345,0.04239766081871345,0.04239766081871345,0.0,0.0,0.0,0.0,0.0,0.0,0.04239766081871345,0.0,0.04239766081871345,0.04093567251461988,0.0,0.04239766081871345,0.0,0.0,0.0,0.04093567251461988,0.04239766081871345,0.021929824561403508,0.04239766081871345,0.04239766081871345,0.0,0.0,0.03216374269005848,0.0,0.03508771929824561,0.03508771929824561,0.0,0.04239766081871345
T7,0.025903203817314247,0.0,0.07566462167689161,0.025903203817314247,0.0,0.0,0.076346284935242,0.0,0.04021813224267212,0.0,0.0,0.0,0.07702794819359236,0.010906612133605999,0.023176550783912748,0.023858214042263123,0.0,0.07293796864349011,0.021131561008861623,0.0,0.0,0.0,0.0,0.05112474437627812,0.021131561008861623,0.046353101567825496,0.0,0.0,0.023176550783912748,0.0,0.0,0.0,0.0,0.015678254942058625,0.015678254942058625,0.03953646898432175,0.03067484662576687,0.053169734151329244,0.0,0.021131561008861623,0.0,0.0,0.016359918200409,0.0,0.07770961145194274,0.013633265167007498,0.05112474437627812,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0006816632583503749,0.0,0.0,0.0,0.025221540558963872,0.0
TP9,0.0,0.0,0.0,0.0,0.042600896860986545,0.03587443946188341,0.0,0.04035874439461883,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.0,0.042600896860986545,0.0,0.0,0.0,0.042600896860986545,0.042600896860986545,0.042600896860986545,0.0,0.0,0.0,0.042600896860986545,0.04035874439461883,0.0,0.042600896860986545,0.042600896860986545,0.042600896860986545,0.0,0.0,0.0,0.0,0.0,0.0,0.042600896860986545,0.0,0.042600896860986545,0.042600896860986545,0.0,0.042600896860986545,0.0,0.0,0.0,0.03587443946188341,0.042600896860986545,0.006726457399103139,0.042600896860986545,0.042600896860986545,0.0,0.0,0.02242152466367713,0.0,0.03811659192825112,0.042600896860986545,0.0,0.042600896860986545
CP5,0.03401969561324977,0.0,0.052820053715308866,0.03401969561324977,0.0,0.0,0.052820053715308866,0.0,0.051029543419874666,0.0,0.0,0.0,0.052820053715308866,0.01432408236347359,0.03043867502238138,0.02954341987466428,0.0,0.052820053715308866,0.02775290957923008,0.0,0.0,0.0,0.0,0.052820053715308866,0.025067144136078783,0.049239033124440466,0.0,0.0,0.03043867502238138,0.0,0.0,0.0,0.0,0.020590868397493287,0.020590868397493287,0.043867502238137866,0.03401969561324977,0.052820053715308866,0.0,0.02775290957923008,0.0,0.0,0.021486123545210387,0.0,0.052820053715308866,0.017905102954341987,0.052820053715308866,0.0,0.0,0.0,0.0,0.0,0.0,0.03222918531781558,0.0,0.0,0.0,0.0,0.03312444046553268,0.0
CP1,0.0,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.019704433497536946,0.03940886699507389,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389
