,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03663003663003663,0.0,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.03663003663003663,0.0
F3,0.0,0.0547945205479452,0.0,0.0,0.0,0.05821917808219178,0.0,0.05136986301369863,0.0,0.0,0.0,0.05821917808219178,0.0,0.05821917808219178,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.04794520547945205,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.0,0.05821917808219178,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.05821917808219178,0.05821917808219178,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.05821917808219178,0.0,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767123287671233
FT9,0.010138248847926268,0.0,0.053456221198156684,0.0,0.0,0.0,0.035944700460829496,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.034101382488479264,0.0,0.0,0.0,0.05161290322580645,0.055299539170506916,0.030414746543778803,0.03317972350230415,0.0,0.0,0.053456221198156684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054377880184331796,0.03133640552995392,0.05161290322580645,0.054377880184331796,0.027649769585253458,0.0,0.0,0.04976958525345622,0.0,0.0,0.05161290322580645,0.03225806451612903,0.055299539170506916,0.0,0.0,0.054377880184331796,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.02857142857142857,0.0,0.02304147465437788,0.01566820276497696,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.029411764705882353,0.0,0.0,0.0,0.06401384083044982,0.0,0.05709342560553633,0.0,0.0,0.0,0.06228373702422145,0.0,0.06228373702422145,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04325259515570934,0.0657439446366782,0.0,0.0,0.0,0.0,0.0,0.0657439446366782,0.0,0.0,0.06228373702422145,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.0,0.05536332179930796,0.0,0.05709342560553633,0.0657439446366782,0.0,0.0,0.0,0.050173010380622836,0.0,0.0,0.05536332179930796,0.0,0.06401384083044982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633217993079585
T7,0.013110846245530394,0.0,0.04529201430274136,0.0,0.0,0.0,0.04529201430274136,0.0,0.03694874851013111,0.0,0.03575685339690107,0.0,0.041716328963051254,0.0,0.0,0.0,0.04648390941597139,0.04648390941597139,0.03933253873659118,0.04290822407628129,0.0,0.0,0.04648390941597139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529201430274136,0.04052443384982122,0.04290822407628129,0.04529201430274136,0.033373063170441,0.0,0.0,0.04290822407628129,0.0,0.0,0.04290822407628129,0.041716328963051254,0.04648390941597139,0.0,0.0,0.04529201430274136,0.0,0.0,0.0,0.0,0.04648390941597139,0.0,0.0,0.03694874851013111,0.0,0.029797377830750895,0.02026221692491061,0.0
TP9,0.0,0.025440313111545987,0.0,0.0,0.0,0.060665362035225046,0.0,0.06262230919765166,0.0,0.0,0.0,0.06262230919765166,0.0,0.05870841487279843,0.0,0.06457925636007827,0.0,0.0,0.0,0.0,0.04892367906066536,0.06457925636007827,0.0,0.0,0.0,0.0,0.0,0.06262230919765166,0.0,0.0,0.06457925636007827,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.050880626223091974,0.0,0.05675146771037182,0.06457925636007827,0.0,0.0,0.0,0.05283757338551859,0.0,0.0,0.0547945205479452,0.0,0.06457925636007827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589
CP5,0.015235457063711912,0.0,0.04293628808864266,0.0,0.0,0.0,0.04293628808864266,0.0,0.04155124653739612,0.0,0.037396121883656507,0.0,0.04293628808864266,0.0,0.0,0.0,0.04293628808864266,0.04293628808864266,0.04293628808864266,0.04293628808864266,0.0,0.0,0.04293628808864266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293628808864266,0.04293628808864266,0.04293628808864266,0.04293628808864266,0.03462603878116344,0.0,0.0,0.04293628808864266,0.0,0.0,0.04293628808864266,0.04293628808864266,0.04293628808864266,0.0,0.0,0.04293628808864266,0.0,0.0,0.0,0.0,0.04293628808864266,0.0,0.0,0.04016620498614958,0.0,0.03462603878116344,0.023545706371191136,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
