,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04021739130434782,0.041304347826086954,0.0391304347826087,0.041304347826086954,0.041304347826086954,0.04021739130434782,0.0,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.041304347826086954,0.041304347826086954,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.041304347826086954,0.04021739130434782,0.0,0.035869565217391305,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04021739130434782,0.041304347826086954,0.0,0.04021739130434782,0.041304347826086954,0.041304347826086954,0.0,0.0,0.0,0.041304347826086954,0.03695652173913044,0.0,0.041304347826086954,0.0,0.041304347826086954,0.0,0.0,0.029347826086956522,0.0,0.03804347826086957,0.0,0.0,0.02608695652173913,0.0
F3,0.02900763358778626,0.05267175572519084,0.0366412213740458,0.05419847328244275,0.050381679389312976,0.0450381679389313,0.0,0.0,0.0,0.0,0.0,0.04885496183206107,0.0,0.03358778625954199,0.051908396946564885,0.0,0.0,0.0,0.021374045801526718,0.0,0.0,0.030534351145038167,0.029770992366412213,0.0,0.026717557251908396,0.0,0.0,0.0183206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900763358778626,0.05114503816793893,0.0,0.03587786259541985,0.051908396946564885,0.05419847328244275,0.0,0.0,0.0,0.05419847328244275,0.026717557251908396,0.0,0.05419847328244275,0.0,0.046564885496183206,0.0,0.0,0.020610687022900764,0.0,0.028244274809160305,0.0,0.0,0.0183206106870229,0.0
FT9,0.03291384317521781,0.044530493707647625,0.04549854791868345,0.046466602129719266,0.044530493707647625,0.03969022265246854,0.0,0.0,0.0,0.0,0.0,0.04549854791868345,0.0,0.03581800580832527,0.04743465634075508,0.0,0.0,0.0,0.027105517909002903,0.0,0.0,0.03388189738625363,0.036786060019361085,0.0,0.03484995159728945,0.0,0.0,0.022265246853823813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484995159728945,0.04549854791868345,0.0,0.03388189738625363,0.044530493707647625,0.04549854791868345,0.0,0.0,0.0,0.04743465634075508,0.03388189738625363,0.0,0.04549854791868345,0.0,0.044530493707647625,0.0,0.0,0.026137463697967087,0.0,0.0377541142303969,0.0,0.0,0.023233301064859633,0.0
FC5,0.028636021100226075,0.05199698568198945,0.03692539562923888,0.055011303692539565,0.04973624717407687,0.044461190655614165,0.0,0.0,0.0,0.0,0.0,0.04822908816880181,0.0,0.033157498116051246,0.05425772418990203,0.0,0.0,0.0,0.02110022607385079,0.0,0.0,0.03014318010550113,0.03014318010550113,0.0,0.027128862094951016,0.0,0.0,0.01808590806330068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028636021100226075,0.050489826676714394,0.0,0.03541823662396383,0.05124340617935192,0.053504144687264506,0.0,0.0,0.0,0.05651846269781462,0.02637528259231349,0.0,0.055011303692539565,0.0,0.045968349660889224,0.0,0.0,0.020346646571213264,0.0,0.0293896006028636,0.0,0.0,0.01808590806330068,0.0
FC1,0.029185867895545316,0.05222734254992319,0.03686635944700461,0.052995391705069124,0.05145929339477726,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.03379416282642089,0.04992319508448541,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.030721966205837174,0.029953917050691243,0.0,0.026881720430107527,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029185867895545316,0.05222734254992319,0.0,0.03686635944700461,0.05222734254992319,0.052995391705069124,0.0,0.0,0.0,0.052995391705069124,0.026881720430107527,0.0,0.052995391705069124,0.0,0.04685099846390169,0.0,0.0,0.020737327188940093,0.0,0.028417818740399385,0.0,0.0,0.018433179723502304,0.0
C3,0.03125,0.05016447368421053,0.03700657894736842,0.05016447368421053,0.05016447368421053,0.04851973684210526,0.0,0.0,0.0,0.0,0.0,0.04851973684210526,0.0,0.03618421052631579,0.047697368421052634,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.03289473684210526,0.03042763157894737,0.0,0.027138157894736843,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03042763157894737,0.05016447368421053,0.0,0.039473684210526314,0.05016447368421053,0.05016447368421053,0.0,0.0,0.0,0.05016447368421053,0.027960526315789474,0.0,0.05016447368421053,0.0,0.047697368421052634,0.0,0.0,0.022203947368421052,0.0,0.028782894736842105,0.0,0.0,0.019736842105263157,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04662379421221865,0.0,0.04823151125401929,0.03536977491961415,0.04823151125401929,0.0,0.04662379421221865,0.0,0.0,0.014469453376205787,0.03697749196141479,0.03215434083601286,0.0,0.04823151125401929,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.0,0.04180064308681672,0.04823151125401929,0.04823151125401929,0.04823151125401929,0.04823151125401929,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.04662379421221865,0.03215434083601286,0.04823151125401929,0.0,0.0,0.0,0.0,0.017684887459807074,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.04823151125401929,0.0,0.0,0.04823151125401929
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03994673768308921,0.0,0.05326231691078562,0.033288948069241014,0.05459387483355526,0.0,0.045272969374167776,0.0,0.0,0.018641810918774968,0.03195739014647137,0.02796271637816245,0.0,0.047936085219707054,0.05459387483355526,0.0,0.0,0.0,0.0,0.0,0.033288948069241014,0.0,0.0,0.0,0.03595206391478029,0.05059920106524634,0.05459387483355526,0.047936085219707054,0.05193075898801598,0.0492676431424767,0.0,0.0,0.0,0.0,0.0,0.0,0.03861517976031957,0.02663115845539281,0.0492676431424767,0.0,0.0,0.0,0.0,0.014647137150466045,0.0,0.0,0.0,0.0,0.033288948069241014,0.0,0.05326231691078562,0.0,0.0,0.05326231691078562
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.04743833017077799,0.04554079696394687,0.04743833017077799,0.0,0.04743833017077799,0.0,0.0,0.020872865275142316,0.030360531309297913,0.03984819734345351,0.0,0.04743833017077799,0.04743833017077799,0.0,0.0,0.0,0.0,0.0,0.030360531309297913,0.0,0.0,0.0,0.04554079696394687,0.04743833017077799,0.04743833017077799,0.04743833017077799,0.04743833017077799,0.04743833017077799,0.0,0.0,0.0,0.0,0.0,0.0,0.04364326375711575,0.036053130929791274,0.04554079696394687,0.0,0.0,0.0,0.0,0.020872865275142316,0.0,0.0,0.0,0.0,0.026565464895635674,0.0,0.04743833017077799,0.0,0.0,0.04743833017077799
