,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046511627906976744,0.04776869893148963,0.04776869893148963,0.0458830923947203,0.026398491514770583,0.04525455688246386,0.0,0.0,0.0,0.0,0.0,0.0458830923947203,0.02262727844123193,0.046511627906976744,0.021370207416719043,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.036455059710873663,0.0,0.0,0.0,0.0,0.01759899434318039,0.04525455688246386,0.0,0.0018856065367693275,0.0,0.0,0.030798240100565682,0.008170961659333752,0.0,0.0,0.0,0.04776869893148963,0.0,0.0,0.023255813953488372,0.04336895034569453,0.0,0.0,0.0,0.036455059710873663,0.02262727844123193,0.0,0.04399748585795098,0.01257071024512885,0.03771213073538655,0.0,0.020741671904462602,0.0,0.04525455688246386,0.04714016341923319,0.0,0.0,0.036455059710873663,0.0
F3,0.03840084166228301,0.05996843766438716,0.060494476591267755,0.05944239873750658,0.022093634928984744,0.042609153077327724,0.0,0.0,0.0,0.0,0.0,0.05681220410310363,0.01893740136770121,0.052603892688058915,0.01788532351394003,0.0,0.0,0.0,0.04576538663861126,0.0,0.0,0.03051025775907417,0.0,0.0,0.0,0.0,0.014729089952656496,0.03787480273540242,0.0,0.003156233561283535,0.0,0.0,0.03208837453971594,0.008416622830089426,0.0,0.0,0.0,0.06102051551814834,0.0,0.0,0.0194634402945818,0.03682272488164124,0.0,0.0,0.0,0.03103629668595476,0.01893740136770121,0.0,0.03734876380852183,0.010520778537611783,0.03261441346659653,0.0,0.017359284587059442,0.0,0.041031036296685953,0.061546554445028934,0.0,0.0,0.03051025775907417,0.0
FT9,0.038421052631578946,0.05947368421052632,0.06,0.06,0.022105263157894735,0.04263157894736842,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.018947368421052633,0.05263157894736842,0.017894736842105262,0.0,0.0,0.0,0.045789473684210526,0.0,0.0,0.030526315789473683,0.0,0.0,0.0,0.0,0.014736842105263158,0.037894736842105266,0.0,0.003157894736842105,0.0,0.0,0.032105263157894734,0.008421052631578947,0.0,0.0,0.0,0.061052631578947365,0.0,0.0,0.019473684210526317,0.03684210526315789,0.0,0.0,0.0,0.03105263157894737,0.018947368421052633,0.0,0.03736842105263158,0.010526315789473684,0.03263157894736842,0.0,0.017368421052631578,0.0,0.04105263157894737,0.06157894736842105,0.0,0.0,0.030526315789473683,0.0
FC5,0.03691813804173355,0.057249866238630286,0.05778491171749599,0.061530230069555915,0.021936864633493848,0.042803638309256285,0.0,0.0,0.0,0.0,0.0,0.05671482075976458,0.019261637239165328,0.051899411449973246,0.01819154628143392,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.03103263777421081,0.0,0.0,0.0,0.0,0.0149812734082397,0.03745318352059925,0.0,0.004280363830925628,0.0,0.0,0.033707865168539325,0.009630818619582664,0.0,0.0,0.0,0.0593900481540931,0.0,0.0,0.019796682718031033,0.03691813804173355,0.0,0.0,0.0,0.03156768325307651,0.019261637239165328,0.0,0.03745318352059925,0.010700909577314071,0.03317281968967362,0.0,0.01765650080256822,0.0,0.04119850187265917,0.061530230069555915,0.0,0.0,0.03103263777421081,0.0
FC1,0.04091341579448145,0.04091341579448145,0.04091341579448145,0.04091341579448145,0.0390104662226451,0.04091341579448145,0.0,0.0,0.0,0.0,0.0,0.04091341579448145,0.03330161750713606,0.04091341579448145,0.029495718363463368,0.0,0.0,0.0,0.04091341579448145,0.0,0.0,0.0390104662226451,0.0,0.0,0.0,0.0,0.02664129400570885,0.04091341579448145,0.0,0.0,0.0,0.0,0.02664129400570885,0.007611798287345386,0.0,0.0,0.0,0.04091341579448145,0.0,0.0,0.03235014272121789,0.04091341579448145,0.0,0.0,0.0,0.037107516650808754,0.03235014272121789,0.0,0.04091341579448145,0.019029495718363463,0.03615604186489058,0.0,0.029495718363463368,0.0,0.04091341579448145,0.04091341579448145,0.0,0.0,0.0390104662226451,0.0
C3,0.041112454655380895,0.04836759371221282,0.04836759371221282,0.04897218863361548,0.024788391777509067,0.0471584038694075,0.0,0.0,0.0,0.0,0.0,0.04897218863361548,0.02176541717049577,0.04836759371221282,0.020556227327690448,0.0,0.0,0.0,0.047762998790810154,0.0,0.0,0.03506650544135429,0.0,0.0,0.0,0.0,0.016928657799274487,0.04171704957678356,0.0,0.0036275695284159614,0.0,0.0,0.03506650544135429,0.009673518742442563,0.0,0.0,0.0,0.04836759371221282,0.0,0.0,0.022370012091898428,0.04171704957678356,0.0,0.0,0.0,0.035671100362756954,0.02176541717049577,0.0,0.04232164449818621,0.012091898428053204,0.037484885126964934,0.0,0.01995163240628779,0.0,0.045949214026602174,0.04897218863361548,0.0,0.0,0.03506650544135429,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201342281879195,0.053691275167785234,0.053691275167785234,0.04530201342281879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.03523489932885906,0.053691275167785234,0.0,0.0,0.053691275167785234,0.010067114093959731,0.053691275167785234,0.053691275167785234,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181208053691275,0.0,0.0,0.0,0.0,0.053691275167785234,0.050335570469798654,0.0,0.053691275167785234
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036488027366020526,0.07411630558722919,0.046750285062713795,0.0330672748004561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046750285062713795,0.0,0.0,0.04104903078677309,0.027366020524515394,0.06955530216647662,0.0,0.0,0.04789053591790194,0.01596351197263398,0.07411630558722919,0.07069555302166476,0.0,0.0,0.046750285062713795,0.04789053591790194,0.0,0.0,0.0,0.02394526795895097,0.0,0.0,0.04561003420752566,0.039908779931584946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014823261117445839,0.0,0.0,0.0,0.0,0.07639680729760548,0.05473204104903079,0.0,0.0661345496009122
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05694444444444444,0.05555555555555555,0.04027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05,0.03333333333333333,0.05694444444444444,0.0,0.0,0.05694444444444444,0.016666666666666666,0.05555555555555555,0.05694444444444444,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.05277777777777778,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018055555555555554,0.0,0.0,0.0,0.0,0.05694444444444444,0.05,0.0,0.05416666666666667
