,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04157706093189964,0.043010752688172046,0.0,0.0,0.043010752688172046,0.04086021505376344,0.0,0.04229390681003584,0.0,0.0,0.02724014336917563,0.022222222222222223,0.0,0.025089605734767026,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.04229390681003584,0.04157706093189964,0.04157706093189964,0.0,0.0,0.03799283154121864,0.0,0.0,0.0,0.0,0.022939068100358423,0.04086021505376344,0.04014336917562724,0.0,0.043010752688172046,0.04086021505376344,0.0,0.0,0.002150537634408602,0.0,0.023655913978494623,0.022939068100358423,0.023655913978494623,0.022222222222222223,0.04229390681003584,0.03799283154121864,0.02078853046594982,0.0,0.04157706093189964,0.0,0.04014336917562724,0.0,0.0,0.0
F3,0.038535645472061654,0.047527296082209375,0.0,0.0,0.0449582530507386,0.03982016698779704,0.0,0.047527296082209375,0.0,0.0,0.024405908798972382,0.01991008349389852,0.0,0.0224791265253693,0.046885035324341684,0.0,0.0,0.0,0.0,0.0,0.0,0.03982016698779704,0.0,0.0,0.0,0.0,0.046242774566473986,0.04431599229287091,0.04238921001926782,0.0,0.0,0.038535645472061654,0.0,0.0,0.0,0.0,0.020552344251766216,0.036608863198458574,0.04110468850353243,0.0,0.04816955684007707,0.037251123956326265,0.0,0.0,0.0019267822736030828,0.0,0.02119460500963391,0.020552344251766216,0.02119460500963391,0.020552344251766216,0.04367373153500321,0.038535645472061654,0.019267822736030827,0.0,0.0449582530507386,0.0,0.04110468850353243,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03969883641341547,0.04654346338124572,0.0,0.0,0.04654346338124572,0.03969883641341547,0.0,0.0458590006844627,0.0,0.0,0.025325119780971937,0.021218343600273786,0.0,0.02327173169062286,0.04654346338124572,0.0,0.0,0.0,0.0,0.0,0.0,0.04175222450376454,0.0,0.0,0.0,0.0,0.045174537987679675,0.043121149897330596,0.04106776180698152,0.0,0.0,0.03696098562628337,0.0,0.0,0.0,0.0,0.02190280629705681,0.038329911019849415,0.03969883641341547,0.0,0.04722792607802875,0.038329911019849415,0.0,0.0,0.002053388090349076,0.0,0.022587268993839837,0.02190280629705681,0.022587268993839837,0.02053388090349076,0.04243668720054757,0.03696098562628337,0.019164955509924708,0.0,0.04380561259411362,0.0,0.03969883641341547,0.0,0.0,0.0
C3,0.040955631399317405,0.04368600682593857,0.0,0.0,0.042320819112627986,0.042320819112627986,0.0,0.04368600682593857,0.0,0.0,0.025938566552901023,0.021160409556313993,0.0,0.023890784982935155,0.043003412969283276,0.0,0.0,0.0,0.0,0.0,0.0,0.040273037542662114,0.0,0.0,0.0,0.0,0.04368600682593857,0.043003412969283276,0.043003412969283276,0.0,0.0,0.039590443686006824,0.0,0.0,0.0,0.0,0.021160409556313993,0.03822525597269624,0.041638225255972695,0.0,0.043003412969283276,0.039590443686006824,0.0,0.0,0.0020477815699658703,0.0,0.022525597269624574,0.021843003412969283,0.022525597269624574,0.022525597269624574,0.04368600682593857,0.039590443686006824,0.020477815699658702,0.0,0.043003412969283276,0.0,0.041638225255972695,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.09369951534733441,0.0,0.06462035541195477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361873990306947,0.09046849757673667,0.0,0.030694668820678513,0.0,0.04361873990306947,0.0,0.0,0.0,0.0,0.0,0.0,0.06623586429725363,0.06462035541195477,0.0,0.06623586429725363,0.05331179321486268,0.061389337641357025,0.0,0.0,0.0,0.0,0.061389337641357025,0.0,0.0,0.0,0.0420032310177706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654281098546042,0.0,0.024232633279483037,0.0,0.08239095315024232,0.05492730210016155,0.0
TP9,0.03731343283582089,0.0472636815920398,0.0,0.0,0.04291044776119403,0.03980099502487562,0.0,0.05472636815920398,0.0,0.0,0.0236318407960199,0.01927860696517413,0.0,0.021766169154228857,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.03855721393034826,0.0,0.0,0.0,0.0,0.0472636815920398,0.04539800995024876,0.043532338308457715,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.01990049751243781,0.03544776119402985,0.04228855721393035,0.0,0.046019900497512436,0.036069651741293535,0.0,0.0,0.0018656716417910447,0.0,0.020522388059701493,0.01990049751243781,0.020522388059701493,0.021144278606965175,0.043532338308457715,0.03980099502487562,0.018656716417910446,0.0,0.046019900497512436,0.0,0.04228855721393035,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04909090909090909,0.06727272727272728,0.0,0.034545454545454546,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07090909090909091,0.06909090909090909,0.0,0.07090909090909091,0.06,0.06545454545454546,0.0,0.0,0.0,0.0,0.06545454545454546,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.023636363636363636,0.0,0.06909090909090909,0.06181818181818182,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
