,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05627705627705628,0.0,0.0,0.06060606060606061,0.012987012987012988,0.047619047619047616,0.0,0.03463203463203463,0.03896103896103896,0.0,0.0,0.008658008658008658,0.0,0.06060606060606061,0.0,0.03896103896103896,0.0,0.0,0.05627705627705628,0.05194805194805195,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0746606334841629,0.06561085972850679,0.0,0.0,0.038461538461538464,0.024886877828054297,0.0,0.0,0.0,0.0746606334841629,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.0746606334841629,0.05429864253393665,0.0,0.0,0.027149321266968326,0.06334841628959276,0.0,0.0,0.0,0.07239819004524888,0.0746606334841629,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0
FC1,0.0,0.014973262032085561,0.0,0.0,0.06631016042780749,0.0042780748663101605,0.051336898395721926,0.0,0.03529411764705882,0.034224598930481284,0.0,0.0,0.028877005347593583,0.0,0.04171122994652406,0.0,0.04385026737967915,0.0,0.0,0.06524064171122995,0.05454545454545454,0.0,0.0,0.06737967914438503,0.0,0.059893048128342244,0.0,0.033155080213903745,0.06310160427807486,0.0,0.022459893048128343,0.0213903743315508,0.0,0.0010695187165775401,0.0,0.031016042780748664,0.0,0.0,0.039572192513368985,0.034224598930481284,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031016042780748664,0.0,0.06844919786096257,0.0021390374331550803,0.0,0.06631016042780749
C3,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.024691358024691357,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271
T7,0.0,0.014130434782608696,0.0,0.0,0.05652173913043478,0.004347826086956522,0.06086956521739131,0.0,0.04021739130434782,0.034782608695652174,0.0,0.0,0.03369565217391304,0.0,0.04021739130434782,0.0,0.05217391304347826,0.0,0.0,0.06304347826086956,0.06195652173913044,0.0,0.0,0.06304347826086956,0.0,0.05434782608695652,0.0,0.029347826086956522,0.04891304347826087,0.0,0.02717391304347826,0.021739130434782608,0.0,0.005434782608695652,0.0,0.035869565217391305,0.0,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.01847826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02826086956521739,0.0,0.06086956521739131,0.006521739130434782,0.0,0.06195652173913044
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.14583333333333334,0.0,0.0,0.020833333333333332,0.14583333333333334,0.0,0.0,0.0,0.14583333333333334,0.10416666666666667,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.013477088948787063,0.0,0.0,0.04716981132075472,0.005390835579514825,0.05256064690026954,0.0,0.05121293800539083,0.0431266846361186,0.0,0.0,0.0431266846361186,0.0,0.04582210242587601,0.0,0.05256064690026954,0.0,0.0,0.05256064690026954,0.05121293800539083,0.0,0.0,0.05121293800539083,0.0,0.04716981132075472,0.0,0.03234501347708895,0.0431266846361186,0.0013477088948787063,0.03504043126684636,0.026954177897574125,0.0,0.008086253369272238,0.0,0.0444743935309973,0.0,0.0,0.0431266846361186,0.04716981132075472,0.0,0.0,0.0,0.022911051212938006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099730458221024,0.0,0.04851752021563342,0.009433962264150943,0.0,0.04986522911051213
CP1,0.0,0.0171875,0.0,0.0,0.05,0.00625,0.05,0.0,0.046875,0.0484375,0.0,0.0,0.0375,0.0,0.05,0.0,0.0484375,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0390625,0.05,0.0,0.028125,0.03125,0.0,0.0,0.0,0.040625,0.0,0.0,0.05,0.0453125,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.05,0.0,0.0,0.05
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.00234192037470726,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.0585480093676815,0.0,0.0,0.04918032786885246,0.02107728337236534,0.0,0.0,0.0,0.07259953161592506,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.0702576112412178,0.06557377049180328,0.0,0.0,0.0351288056206089,0.07259953161592506,0.0,0.0,0.0,0.07259953161592506,0.07259953161592506,0.0,0.0,0.0,0.05620608899297424,0.0,0.0,0.0,0.0,0.06088992974238876,0.0,0.0,0.0,0.0
