,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03990610328638498,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.03051643192488263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0
F3,0.0,0.03907203907203907,0.0,0.03418803418803419,0.040293040293040296,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.040293040293040296,0.03907203907203907,0.0,0.0,0.0,0.0,0.0,0.030525030525030524,0.0,0.0,0.0,0.03785103785103785,0.0,0.03907203907203907,0.03296703296703297,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.03907203907203907,0.040293040293040296,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.031746031746031744,0.0,0.040293040293040296,0.0,0.0,0.03785103785103785
FT9,0.024423337856173677,0.0,0.04341926729986431,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.037991858887381276,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037991858887381276,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.036635006784260515,0.0,0.0,0.04477611940298507,0.04477611940298507,0.035278154681139755,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.037991858887381276,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0
FC5,0.0,0.03899721448467967,0.0,0.037604456824512536,0.03899721448467967,0.03899721448467967,0.0,0.03899721448467967,0.0,0.0,0.0,0.03899721448467967,0.0,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.0,0.0,0.0,0.0,0.0,0.034818941504178275,0.0,0.0,0.0,0.03899721448467967,0.0,0.03899721448467967,0.037604456824512536,0.0,0.0,0.03899721448467967,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.03899721448467967,0.03899721448467967,0.0,0.0,0.0,0.03899721448467967,0.03899721448467967,0.0,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.0,0.0,0.03203342618384401,0.0,0.03899721448467967,0.0,0.0,0.03899721448467967
FC1,0.0,0.03670745272525028,0.0,0.03114571746384872,0.041156840934371525,0.042269187986651836,0.0,0.042269187986651836,0.0,0.0,0.0,0.042269187986651836,0.0,0.042269187986651836,0.041156840934371525,0.03781979977753059,0.0,0.0,0.0,0.0,0.0,0.027808676307007785,0.0,0.0,0.0,0.03781979977753059,0.0,0.03781979977753059,0.030033370411568408,0.0,0.0,0.041156840934371525,0.0,0.0,0.0,0.0,0.0,0.03114571746384872,0.0,0.0,0.041156840934371525,0.042269187986651836,0.0,0.0,0.0,0.0389321468298109,0.041156840934371525,0.0,0.04004449388209121,0.042269187986651836,0.042269187986651836,0.0389321468298109,0.0,0.0,0.03114571746384872,0.0,0.042269187986651836,0.0,0.0,0.03670745272525028
C3,0.0,0.027138157894736843,0.0,0.023026315789473683,0.03125,0.05592105263157895,0.0,0.049342105263157895,0.0,0.0,0.0,0.046875,0.0,0.05674342105263158,0.032072368421052634,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.02055921052631579,0.0,0.0,0.0,0.027960526315789474,0.0,0.03042763157894737,0.022203947368421052,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.04523026315789474,0.032072368421052634,0.0,0.0,0.0,0.029605263157894735,0.04523026315789474,0.0,0.04194078947368421,0.05756578947368421,0.049342105263157895,0.046875,0.0,0.0,0.02631578947368421,0.0,0.05592105263157895,0.0,0.0,0.04111842105263158
T7,0.021712907117008445,0.0,0.039806996381182146,0.0,0.0,0.0,0.05066344993968637,0.0,0.04463208685162847,0.045838359469240045,0.04945717732207479,0.0,0.04463208685162847,0.0,0.0,0.0,0.04945717732207479,0.033775633293124246,0.0,0.04945717732207479,0.0,0.0,0.04945717732207479,0.0,0.027744270205066344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033775633293124246,0.04463208685162847,0.04101326899879373,0.0,0.0,0.0,0.033775633293124246,0.0,0.0,0.045838359469240045,0.039806996381182146,0.031363088057901084,0.0,0.0,0.04825090470446321,0.0,0.0,0.0,0.0,0.033775633293124246,0.047044632086851626,0.0,0.04825090470446321,0.0,0.0,0.045838359469240045,0.0
TP9,0.0,0.029359430604982206,0.0,0.02491103202846975,0.033807829181494664,0.051601423487544484,0.0,0.051601423487544484,0.0,0.0,0.0,0.04893238434163701,0.0,0.051601423487544484,0.033807829181494664,0.03113879003558719,0.0,0.0,0.0,0.0,0.0,0.02224199288256228,0.0,0.0,0.0,0.030249110320284697,0.0,0.03113879003558719,0.02402135231316726,0.0,0.0,0.04893238434163701,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.0,0.0,0.045373665480427046,0.03469750889679715,0.0,0.0,0.0,0.03202846975088968,0.04715302491103203,0.0,0.04181494661921708,0.05249110320284697,0.051601423487544484,0.042704626334519574,0.0,0.0,0.025800711743772242,0.0,0.051601423487544484,0.0,0.0,0.036476868327402136
CP5,0.021844660194174758,0.0,0.04004854368932039,0.0,0.0,0.0,0.04733009708737864,0.0,0.04611650485436893,0.04733009708737864,0.04733009708737864,0.0,0.04611650485436893,0.0,0.0,0.0,0.04733009708737864,0.03398058252427184,0.0,0.04733009708737864,0.0,0.0,0.04733009708737864,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398058252427184,0.044902912621359224,0.04247572815533981,0.0,0.0,0.0,0.03519417475728155,0.0,0.0,0.04733009708737864,0.04004854368932039,0.03155339805825243,0.0,0.0,0.04733009708737864,0.0,0.0,0.0,0.0,0.03398058252427184,0.04733009708737864,0.0,0.04733009708737864,0.0,0.0,0.04733009708737864,0.0
CP1,0.022058823529411766,0.0,0.04044117647058824,0.0,0.0,0.0,0.04779411764705882,0.0,0.04534313725490196,0.04656862745098039,0.04779411764705882,0.0,0.04534313725490196,0.0,0.0,0.0,0.04779411764705882,0.03431372549019608,0.0,0.04779411764705882,0.0,0.0,0.04779411764705882,0.0,0.028186274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.04534313725490196,0.041666666666666664,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.04656862745098039,0.04044117647058824,0.031862745098039214,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.03431372549019608,0.04779411764705882,0.0,0.04779411764705882,0.0,0.0,0.04656862745098039,0.0
