,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05249343832020997,0.048556430446194225,0.0,0.0,0.05380577427821522,0.0,0.0,0.048556430446194225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.05380577427821522,0.047244094488188976,0.0,0.030183727034120734,0.0,0.05249343832020997,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.027559055118110236,0.03674540682414698,0.0,0.05380577427821522,0.05380577427821522,0.0,0.051181102362204724,0.0,0.03805774278215223,0.0,0.051181102362204724,0.03937007874015748,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.04461942257217848,0.0
F3,0.052054794520547946,0.050684931506849315,0.0,0.0,0.052054794520547946,0.0,0.0,0.050684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04246575342465753,0.0,0.0,0.0,0.0,0.052054794520547946,0.04794520547945205,0.0,0.031506849315068496,0.0,0.050684931506849315,0.036986301369863014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045205479452054796,0.028767123287671233,0.038356164383561646,0.0,0.052054794520547946,0.052054794520547946,0.0,0.050684931506849315,0.0,0.03972602739726028,0.0,0.049315068493150684,0.0410958904109589,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.04246575342465753,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04830917874396135,0.04468599033816425,0.0,0.0,0.07004830917874397,0.0,0.0,0.04468599033816425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.07125603864734299,0.043478260869565216,0.0,0.027777777777777776,0.0,0.059178743961352656,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04589371980676329,0.025362318840579712,0.033816425120772944,0.0,0.07004830917874397,0.049516908212560384,0.0,0.04710144927536232,0.0,0.035024154589371984,0.0,0.050724637681159424,0.036231884057971016,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.04106280193236715,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.10834236186348863,0.0,0.06067172264355363,0.0,0.041170097508125676,0.0,0.0790899241603467,0.02925243770314193,0.05742145178764897,0.0,0.0,0.0,0.06500541711809317,0.0,0.011917659804983749,0.0,0.0,0.0,0.0,0.03683640303358613,0.0,0.0,0.0,0.04008667388949079,0.0314192849404117,0.0,0.035752979414951244,0.09859154929577464,0.0,0.030335861321776816,0.0,0.0,0.0,0.0,0.0,0.0,0.013001083423618635,0.0,0.03683640303358613,0.0,0.0,0.0,0.0,0.0,0.0,0.04008667388949079,0.05200433369447454,0.02600216684723727,0.01733477789815818,0.0,0.035752979414951244,0.02600216684723727,0.0,0.027085590465872156
TP9,0.05131761442441054,0.049930651872399444,0.0,0.0,0.05131761442441054,0.0,0.0,0.049930651872399444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.0,0.05131761442441054,0.04854368932038835,0.0,0.0319001386962552,0.0,0.05131761442441054,0.036061026352288486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576976421636616,0.02912621359223301,0.038834951456310676,0.0,0.05131761442441054,0.05131761442441054,0.0,0.05131761442441054,0.0,0.04022191400832178,0.0,0.049930651872399444,0.04160887656033287,0.0,0.05131761442441054,0.0,0.0,0.0,0.0,0.04160887656033287,0.0,0.0,0.04299583911234397,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06947890818858561,0.0,0.06699751861042183,0.0,0.04590570719602978,0.0,0.06947890818858561,0.028535980148883373,0.062034739454094295,0.0,0.0,0.0,0.06823821339950373,0.0,0.013647642679900745,0.0,0.0,0.0,0.0,0.04218362282878412,0.0,0.0,0.0,0.04466501240694789,0.034739454094292806,0.0,0.03970223325062035,0.06947890818858561,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.0,0.0,0.013647642679900745,0.0,0.04218362282878412,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.05831265508684864,0.02977667493796526,0.019851116625310174,0.0,0.04094292803970223,0.02977667493796526,0.0,0.031017369727047148
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
