,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05742725880551302,0.0,0.01914241960183767,0.0,0.02450229709035222,0.0,0.02450229709035222,0.027565084226646247,0.05206738131699847,0.05819295558958652,0.019908116385911178,0.0,0.02450229709035222,0.0,0.0,0.026033690658499236,0.0,0.04134762633996937,0.0,0.05053598774885146,0.04823889739663093,0.0,0.0,0.05359877488514548,0.0,0.0,0.020673813169984685,0.0,0.03828483920367534,0.0,0.0,0.0,0.0,0.0,0.02986217457886677,0.05436447166921899,0.0,0.0,0.02909647779479326,0.04134762633996937,0.0,0.0,0.04977029096477795,0.007656967840735069,0.04823889739663093,0.0,0.01761102603369066,0.0,0.0,0.02526799387442573,0.0,0.0,0.0,0.058958652373660034,0.023736600306278714,0.0,0.0,0.0,0.027565084226646247,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04006410256410257,0.0,0.038461538461538464,0.0,0.035256410256410256,0.0,0.04006410256410257,0.03365384615384615,0.04006410256410257,0.04006410256410257,0.017628205128205128,0.0,0.03685897435897436,0.0,0.0,0.04006410256410257,0.0,0.03685897435897436,0.0,0.04006410256410257,0.038461538461538464,0.0,0.0,0.04006410256410257,0.0,0.0,0.027243589743589744,0.0,0.04006410256410257,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04006410256410257,0.0,0.0,0.038461538461538464,0.03685897435897436,0.0,0.0,0.038461538461538464,0.0,0.04006410256410257,0.0,0.030448717948717948,0.0,0.0,0.03685897435897436,0.0,0.0,0.0,0.04006410256410257,0.04006410256410257,0.0,0.0,0.0,0.035256410256410256,0.0
FC5,0.0,0.0,0.0,0.06994328922495274,0.0,0.06994328922495274,0.0,0.0,0.0,0.0,0.0,0.07183364839319471,0.0,0.02835538752362949,0.0,0.0,0.04158790170132325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860113421550094,0.0,0.07183364839319471,0.054820415879017016,0.06427221172022685,0.0,0.05860113421550094,0.0,0.0,0.0,0.04914933837429111,0.0,0.0,0.06427221172022685,0.06805293005671077,0.0,0.0,0.0,0.07183364839319471,0.0,0.015122873345935728,0.07183364839319471,0.0,0.06994328922495274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03916768665850673,0.0,0.02937576499388005,0.0,0.037943696450428395,0.0,0.033047735618115054,0.03671970624235006,0.03916768665850673,0.03916768665850673,0.02447980416156671,0.0,0.03916768665850673,0.0,0.0,0.037943696450428395,0.0,0.03916768665850673,0.0,0.03916768665850673,0.03916768665850673,0.0,0.0,0.03916768665850673,0.0,0.0,0.03182374541003672,0.0,0.03916768665850673,0.0,0.0,0.0,0.0,0.0,0.03916768665850673,0.03916768665850673,0.0,0.0,0.03916768665850673,0.03916768665850673,0.0,0.0,0.03916768665850673,0.004895960832313341,0.03916768665850673,0.0,0.028151774785801713,0.0,0.0,0.03916768665850673,0.0,0.0,0.0,0.03916768665850673,0.03182374541003672,0.0,0.0,0.0,0.037943696450428395,0.0
C3,0.0,0.0,0.0,0.0674373795761079,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.07129094412331406,0.0,0.025048169556840076,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.07129094412331406,0.055876685934489405,0.06165703275529865,0.0,0.05973025048169557,0.0,0.0,0.0,0.05009633911368015,0.0,0.0,0.0674373795761079,0.07129094412331406,0.0,0.0,0.0,0.06936416184971098,0.0,0.015414258188824663,0.07129094412331406,0.0,0.07129094412331406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04087193460490463,0.0,0.0340599455040872,0.0,0.0340599455040872,0.0,0.04632152588555858,0.0326975476839237,0.04087193460490463,0.04087193460490463,0.01907356948228883,0.0,0.035422343324250684,0.005449591280653951,0.0,0.039509536784741145,0.0,0.035422343324250684,0.0,0.039509536784741145,0.03678474114441417,0.0,0.0,0.04223433242506812,0.0,0.0,0.027247956403269755,0.0,0.039509536784741145,0.0,0.0,0.0,0.0,0.0,0.03678474114441417,0.039509536784741145,0.0,0.0,0.03678474114441417,0.035422343324250684,0.0,0.0,0.03678474114441417,0.0,0.04087193460490463,0.0,0.02997275204359673,0.0,0.0,0.035422343324250684,0.0,0.0,0.0,0.04223433242506812,0.04223433242506812,0.0,0.0,0.0,0.0340599455040872,0.0
TP9,0.0407040704070407,0.0,0.025302530253025302,0.0,0.0352035203520352,0.0,0.028602860286028604,0.039603960396039604,0.0407040704070407,0.0407040704070407,0.028602860286028604,0.0,0.034103410341034104,0.0,0.0,0.033003300330033,0.0,0.0407040704070407,0.0,0.0407040704070407,0.0407040704070407,0.0,0.0,0.0407040704070407,0.0,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.0407040704070407,0.0,0.0,0.039603960396039604,0.0407040704070407,0.0,0.0,0.0407040704070407,0.011001100110011002,0.039603960396039604,0.0,0.025302530253025302,0.0,0.0,0.0352035203520352,0.0,0.0,0.0,0.0407040704070407,0.027502750275027504,0.0,0.0,0.0,0.039603960396039604,0.0
CP5,0.05368589743589743,0.0,0.020032051282051284,0.0,0.02564102564102564,0.0,0.02564102564102564,0.028044871794871796,0.052884615384615384,0.05368589743589743,0.020032051282051284,0.0,0.02564102564102564,0.0,0.0,0.027243589743589744,0.0,0.040865384615384616,0.0,0.05048076923076923,0.046474358974358976,0.0,0.0,0.05448717948717949,0.0,0.0,0.021634615384615384,0.0,0.04006410256410257,0.0,0.0,0.0,0.0,0.0,0.030448717948717948,0.052884615384615384,0.0,0.0,0.030448717948717948,0.040865384615384616,0.0,0.0,0.04807692307692308,0.007211538461538462,0.05048076923076923,0.0,0.01842948717948718,0.0,0.0,0.026442307692307692,0.0,0.0,0.0,0.05448717948717949,0.024839743589743588,0.0,0.0,0.0,0.028846153846153848,0.0
CP1,0.05591866376180102,0.0,0.01815541031227306,0.0,0.023238925199709513,0.0,0.023238925199709513,0.026870007262164125,0.04938271604938271,0.07697893972403776,0.020334059549745823,0.0,0.023238925199709513,0.0,0.0,0.024691358024691357,0.0007262164124909223,0.04066811909949165,0.0,0.048656499636891795,0.04938271604938271,0.0,0.0,0.050835148874364564,0.0,0.0,0.0196078431372549,0.0,0.03631082062454612,0.0,0.0,0.0,0.0,0.0,0.02832244008714597,0.054466230936819175,0.0,0.0,0.027596223674655047,0.04066811909949165,0.0,0.0,0.05010893246187364,0.007262164124909223,0.0457516339869281,0.0,0.01670297748729121,0.0,0.0,0.023965141612200435,0.0,0.0,0.0,0.0682643427741467,0.02251270878721859,0.0,0.0,0.0,0.026143790849673203,0.0
Pz,0.0413589364844904,0.0,0.019202363367799114,0.0,0.03249630723781388,0.0,0.023633677991137372,0.0413589364844904,0.03988183161004431,0.04283604135893648,0.0413589364844904,0.0,0.0310192023633678,0.0,0.0,0.029542097488921712,0.0014771048744460858,0.04283604135893648,0.0,0.0413589364844904,0.04283604135893648,0.0,0.0,0.03988183161004431,0.0,0.0,0.03249630723781388,0.0,0.03840472673559823,0.0,0.0,0.0,0.0,0.0,0.03988183161004431,0.04283604135893648,0.0,0.0,0.03840472673559823,0.04283604135893648,0.0,0.0,0.04283604135893648,0.014771048744460856,0.03840472673559823,0.0,0.023633677991137372,0.0,0.0,0.03249630723781388,0.0,0.0,0.0,0.0413589364844904,0.022156573116691284,0.0,0.0,0.0,0.03840472673559823,0.0
