,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07742878013148284,0.07962016070124178,0.02410518626734843,0.028487947406866325,0.04455807158509861,0.056245434623813005,0.0,0.02410518626734843,0.0,0.0,0.0,0.027757487216946677,0.0,0.04894083272461651,0.0,0.0,0.016800584368151936,0.0,0.020452885317750184,0.021183345507669833,0.0,0.04455807158509861,0.027757487216946677,0.0,0.0,0.0,0.0,0.05843681519357195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382761139517896,0.04309715120525932,0.0,0.045288531775018265,0.03506208911614317,0.0,0.04601899196493791,0.013878743608473338,0.02483564645726808,0.0,0.0,0.05113221329437546,0.0,0.01168736303871439,0.02483564645726808,0.0,0.0,0.04309715120525932,0.016800584368151936,0.0,0.0,0.0,0.0
F3,0.07556859867938372,0.07997065297138664,0.02421129860601614,0.028613352898019074,0.04475421863536317,0.05649303008070433,0.0,0.02421129860601614,0.0,0.0,0.0,0.027879677182685254,0.0,0.04842259721203228,0.0,0.0,0.016874541452677916,0.0,0.020542920029347028,0.02127659574468085,0.0,0.04475421863536317,0.02714600146735143,0.0,0.0,0.0,0.0,0.058694057226705794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043286867204695524,0.0425531914893617,0.0,0.04548789435069699,0.0359501100513573,0.0,0.04695524578136464,0.013939838591342627,0.024944974321349962,0.0,0.0,0.05135730007336757,0.0,0.01173881144534116,0.024944974321349962,0.0,0.0,0.0425531914893617,0.016874541452677916,0.0,0.0,0.0,0.0
FT9,0.040740740740740744,0.040740740740740744,0.03950617283950617,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.037037037037037035,0.0,0.0,0.0,0.03827160493827161,0.0,0.040740740740740744,0.0,0.0,0.028395061728395062,0.0,0.0345679012345679,0.0345679012345679,0.0,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.03580246913580247,0.0,0.03950617283950617,0.020987654320987655,0.0345679012345679,0.0,0.0,0.040740740740740744,0.0,0.019753086419753086,0.03827160493827161,0.0,0.0,0.040740740740740744,0.028395061728395062,0.0,0.0,0.0,0.0
FC5,0.0429042904290429,0.0429042904290429,0.034103410341034104,0.041804180418041806,0.041804180418041806,0.0429042904290429,0.0,0.036303630363036306,0.0,0.0,0.0,0.041804180418041806,0.0,0.041804180418041806,0.0,0.0,0.025302530253025302,0.0,0.030803080308030802,0.0297029702970297,0.0,0.0429042904290429,0.0374037403740374,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.0407040704070407,0.0,0.0429042904290429,0.039603960396039604,0.0,0.0429042904290429,0.0176017601760176,0.0374037403740374,0.0,0.0,0.0429042904290429,0.0,0.0176017601760176,0.0374037403740374,0.0,0.0,0.039603960396039604,0.025302530253025302,0.0,0.0,0.0,0.0
FC1,0.051217464315701094,0.051217464315701094,0.027707808564231738,0.0327455919395466,0.04953820319059614,0.051217464315701094,0.0,0.027707808564231738,0.0,0.0,0.0,0.03190596137699412,0.0,0.05037783375314862,0.0,0.0,0.019311502938706968,0.0,0.023509655751469353,0.02434928631402183,0.0,0.05037783375314862,0.030226700251889168,0.0,0.0,0.0,0.0,0.051217464315701094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047019311502938706,0.04617968094038623,0.0,0.04869857262804366,0.038623005877413935,0.0,0.04617968094038623,0.015113350125944584,0.028547439126784216,0.0,0.0,0.051217464315701094,0.0,0.01343408900083963,0.028547439126784216,0.0,0.0,0.04450041981528128,0.019311502938706968,0.0,0.0,0.0,0.0
C3,0.05827505827505827,0.05982905982905983,0.02564102564102564,0.030303030303030304,0.046620046620046623,0.05827505827505827,0.0,0.02564102564102564,0.0,0.0,0.0,0.029526029526029528,0.0,0.04972804972804973,0.0,0.0,0.017871017871017872,0.0,0.021756021756021756,0.022533022533022532,0.0,0.046620046620046623,0.027972027972027972,0.0,0.0,0.0,0.0,0.059052059052059055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045066045066045064,0.04428904428904429,0.0,0.048174048174048176,0.03807303807303807,0.0,0.04972804972804973,0.013986013986013986,0.02641802641802642,0.0,0.0,0.05439005439005439,0.0,0.012432012432012432,0.02641802641802642,0.0,0.0,0.04351204351204351,0.017871017871017872,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06309751434034416,0.0,0.06309751434034416,0.045889101338432124,0.05162523900573614,0.0,0.0,0.0,0.0,0.05736137667304015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055449330783938815,0.0,0.055449330783938815,0.040152963671128104,0.0,0.0,0.03824091778202677,0.06309751434034416,0.05927342256214149,0.0,0.0,0.06500956022944551,0.06500956022944551,0.0,0.0,0.0,0.0,0.0,0.0,0.06500956022944551,0.0,0.0,0.0,0.021032504780114723,0.040152963671128104,0.0,0.05927342256214149,0.0,0.0,0.0,0.0,0.0,0.0,0.03441682600382409,0.05353728489483748,0.0038240917782026767,0.0
TP9,0.04084158415841584,0.04084158415841584,0.034653465346534656,0.04084158415841584,0.04084158415841584,0.04084158415841584,0.0,0.039603960396039604,0.0,0.0,0.0,0.04084158415841584,0.0,0.04084158415841584,0.0,0.0,0.028465346534653466,0.0,0.03217821782178218,0.0297029702970297,0.0,0.04084158415841584,0.038366336633663366,0.0,0.0,0.0,0.0,0.04084158415841584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084158415841584,0.04084158415841584,0.0,0.04084158415841584,0.04084158415841584,0.0,0.04084158415841584,0.01608910891089109,0.039603960396039604,0.0,0.0,0.04084158415841584,0.0,0.019801980198019802,0.039603960396039604,0.0,0.0,0.04084158415841584,0.028465346534653466,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.06440677966101695,0.04067796610169491,0.05254237288135593,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0576271186440678,0.03559322033898305,0.0,0.0,0.0423728813559322,0.06440677966101695,0.061016949152542375,0.0,0.0,0.06610169491525424,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.06610169491525424,0.0,0.0,0.0,0.01864406779661017,0.04406779661016949,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.0,0.030508474576271188,0.05593220338983051,0.003389830508474576,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.054373522458628844,0.05673758865248227,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.04964539007092199,0.0,0.0,0.0425531914893617,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.026004728132387706,0.04491725768321513,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.05673758865248227,0.004728132387706856,0.0
