,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06972477064220184,0.031192660550458717,0.06972477064220184,0.0,0.06422018348623854,0.04220183486238532,0.0,0.0,0.0,0.0,0.062385321100917435,0.0,0.047706422018348627,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.0,0.0,0.060550458715596334,0.0,0.0,0.0,0.0,0.05137614678899083,0.0,0.05871559633027523,0.0,0.0,0.060550458715596334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605504587155964,0.04954128440366973,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.06605504587155964,0.0,0.06972477064220184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047706422018348627
FT9,0.0,0.06390977443609022,0.06015037593984962,0.06390977443609022,0.0,0.06390977443609022,0.06390977443609022,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.06390977443609022,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.045112781954887216,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.06390977443609022,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022
FC5,0.0,0.06989247311827956,0.03046594982078853,0.07168458781362007,0.0,0.06451612903225806,0.044802867383512544,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.05017921146953405,0.0,0.0,0.04121863799283154,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.05734767025089606,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.05197132616487455,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.06630824372759857,0.0,0.06810035842293907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659498207885305
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06857142857142857,0.03238095238095238,0.06857142857142857,0.0,0.06666666666666667,0.04380952380952381,0.0,0.0,0.0,0.0,0.06476190476190476,0.0,0.049523809523809526,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05523809523809524,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.05142857142857143,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049523809523809526
T7,0.0,0.06361323155216285,0.043256997455470736,0.06870229007633588,0.0,0.06361323155216285,0.06870229007633588,0.0,0.0,0.0,0.0,0.07124681933842239,0.0,0.07124681933842239,0.0,0.0,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.043256997455470736,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.002544529262086514,0.0,0.0,0.05343511450381679,0.06870229007633588,0.0,0.020356234096692113,0.0,0.0,0.0,0.0,0.06361323155216285,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327413984461709,0.03551609322974473,0.0,0.038845726970033294,0.0,0.05549389567147614,0.0,0.05549389567147614,0.041065482796892344,0.0,0.026637069922308545,0.0,0.029966703662597113,0.03662597114317425,0.0,0.0,0.003329633740288568,0.0,0.03218645948945616,0.0,0.0,0.05549389567147614,0.0,0.02774694783573807,0.04550499445061043,0.0,0.0022197558268590455,0.051054384017758046,0.049944506104328525,0.0,0.03662597114317425,0.025527192008879023,0.029966703662597113,0.0,0.0,0.04328523862375139,0.0,0.038845726970033294,0.0,0.0,0.0,0.0,0.016648168701442843,0.0,0.05216426193118757,0.025527192008879023,0.025527192008879023,0.0,0.0,0.029966703662597113,0.0,0.03551609322974473,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.043424317617866005,0.0,0.043424317617866005,0.0,0.043424317617866005,0.0,0.043424317617866005,0.03722084367245657,0.0,0.033498759305210915,0.0,0.02729528535980149,0.04466501240694789,0.0,0.0,0.0037220843672456576,0.0,0.02729528535980149,0.0,0.0,0.04094292803970223,0.0,0.034739454094292806,0.04466501240694789,0.0,0.00620347394540943,0.04466501240694789,0.04466501240694789,0.0,0.03225806451612903,0.03225806451612903,0.03722084367245657,0.0,0.0,0.04466501240694789,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.018610421836228287,0.0,0.04466501240694789,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.043424317617866005,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.036585365853658534,0.0,0.056910569105691054,0.0,0.047764227642276426,0.0,0.049796747967479675,0.03048780487804878,0.003048780487804878,0.029471544715447155,0.0,0.022357723577235773,0.04065040650406504,0.0,0.0,0.003048780487804878,0.0,0.022357723577235773,0.0,0.0,0.04369918699186992,0.0,0.028455284552845527,0.052845528455284556,0.0,0.009146341463414634,0.056910569105691054,0.051829268292682924,0.0,0.026422764227642278,0.029471544715447155,0.03353658536585366,0.0,0.0,0.05894308943089431,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.01524390243902439,0.0,0.052845528455284556,0.027439024390243903,0.03048780487804878,0.0,0.0,0.026422764227642278,0.0,0.037601626016260166,0.0
P3,0.0,0.066543438077634,0.031423290203327174,0.07024029574861368,0.0,0.066543438077634,0.051756007393715345,0.0,0.0,0.0,0.0,0.07208872458410351,0.0,0.05545286506469501,0.0,0.0,0.03512014787430684,0.0,0.0,0.0,0.0,0.0,0.053604436229205174,0.0,0.0,0.0018484288354898336,0.0,0.051756007393715345,0.0,0.051756007393715345,0.0,0.0,0.059149722735674676,0.0,0.0,0.0,0.0,0.0036968576709796672,0.0,0.0,0.059149722735674676,0.05545286506469501,0.0,0.03512014787430684,0.0,0.0,0.0,0.0,0.066543438077634,0.0,0.06469500924214418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805914972273567
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.03173076923076923,0.0,0.041346153846153845,0.0009615384615384616,0.07019230769230769,0.0,0.07211538461538461,0.035576923076923075,0.0,0.02403846153846154,0.0,0.025961538461538463,0.032692307692307694,0.0,0.0,0.0028846153846153848,0.0,0.02980769230769231,0.0,0.0,0.06442307692307692,0.0,0.025,0.047115384615384615,0.0,0.0028846153846153848,0.05576923076923077,0.05096153846153846,0.0,0.03365384615384615,0.023076923076923078,0.026923076923076925,0.0,0.0,0.04519230769230769,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.05673076923076923,0.023076923076923078,0.023076923076923078,0.0,0.0,0.025961538461538463,0.0,0.03173076923076923,0.0
