,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591397849462366,0.05591397849462366,0.0,0.0,0.0,0.0,0.002150537634408602,0.05591397849462366,0.002150537634408602,0.0,0.05591397849462366,0.05591397849462366,0.05591397849462366,0.05591397849462366,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.05591397849462366,0.05591397849462366,0.0,0.0,0.0,0.0,0.0,0.023655913978494623,0.053763440860215055,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.05591397849462366,0.0,0.0,0.0,0.0,0.05591397849462366,0.05591397849462366,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0773881499395405,0.0,0.07134220072551391,0.06650544135429262,0.0,0.0,0.0,0.0,0.06771463119709795,0.041112454655380895,0.0773881499395405,0.06771463119709795,0.008464328899637243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030229746070133012,0.0,0.0,0.0,0.07013301088270858,0.006045949214026602,0.0,0.0,0.03143893591293833,0.03506650544135429,0.045949214026602174,0.0,0.0,0.0,0.03869407496977025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07496977025392987,0.04232164449818621,0.0761789600967352,0.0,0.008464328899637243,0.0,0.0,0.06287787182587666,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07094594594594594,0.0,0.07432432432432433,0.06981981981981981,0.0,0.0,0.0,0.0,0.061936936936936936,0.041666666666666664,0.07657657657657657,0.06981981981981981,0.00563063063063063,0.0,0.0011261261261261261,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0731981981981982,0.00563063063063063,0.0,0.0,0.03265765765765766,0.036036036036036036,0.04279279279279279,0.0,0.0,0.0,0.039414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432432432432433,0.04279279279279279,0.07545045045045046,0.0,0.007882882882882882,0.0,0.0,0.06644144144144144,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06562847608453838,0.0,0.07341490545050056,0.07230255839822025,0.0,0.0,0.0,0.0,0.058954393770856504,0.042269187986651836,0.07452725250278086,0.07007786429365963,0.0033370411568409346,0.0,0.0033370411568409346,0.0,0.0,0.0,0.0,0.0,0.03337041156840934,0.0,0.0,0.0,0.07452725250278086,0.0055617352614015575,0.0,0.0,0.034482758620689655,0.03781979977753059,0.041156840934371525,0.0,0.0,0.0,0.041156840934371525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07452725250278086,0.042269187986651836,0.07452725250278086,0.0,0.00778642936596218,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.057750759878419454,0.0,0.0,0.0,0.0,0.007598784194528876,0.0547112462006079,0.016717325227963525,0.0,0.05167173252279635,0.06231003039513678,0.0486322188449848,0.06231003039513678,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.05927051671732523,0.060790273556231005,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0547112462006079,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0547112462006079,0.057750759878419454,0.0
Pz,0.040453074433656956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.06472491909385113,0.0,0.0,0.0,0.0,0.0016181229773462784,0.05663430420711974,0.01779935275080906,0.0,0.05339805825242718,0.06472491909385113,0.045307443365695796,0.059870550161812294,0.0,0.038834951456310676,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.061488673139158574,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.061488673139158574,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.05016181229773463,0.0,0.0,0.0,0.0,0.05177993527508091,0.05663430420711974,0.0
P3,0.0,0.0,0.0,0.07323568575233022,0.0,0.07057256990679095,0.06657789613848203,0.0,0.0,0.0,0.0,0.07190412782956059,0.043941411451398134,0.07190412782956059,0.06790945406125166,0.009320905459387484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195739014647137,0.0,0.0,0.0,0.0692410119840213,0.005326231691078562,0.0,0.0,0.033288948069241014,0.037283621837549935,0.0492676431424767,0.0,0.0,0.0,0.041278295605858856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692410119840213,0.045272969374167776,0.07057256990679095,0.0,0.009320905459387484,0.0,0.0,0.06258322237017311,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.05778491171749599,0.0,0.060995184590690206,0.060995184590690206,0.0,0.0,0.0,0.0,0.056179775280898875,0.0593900481540931,0.060995184590690206,0.060995184590690206,0.0016051364365971107,0.0,0.0016051364365971107,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.060995184590690206,0.008025682182985553,0.0,0.0,0.04654895666131621,0.051364365971107544,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060995184590690206,0.060995184590690206,0.060995184590690206,0.0,0.011235955056179775,0.0,0.0,0.060995184590690206,0.0,0.0,0.0,0.0,0.0
