,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.057391304347826085,0.0,0.057391304347826085,0.0,0.059130434782608696,0.0,0.0,0.0,0.04869565217391304,0.0,0.059130434782608696,0.0,0.05217391304347826,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.0,0.059130434782608696,0.0,0.01565217391304348,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05565217391304348,0.02782608695652174,0.0,0.0,0.059130434782608696,0.059130434782608696,0.0,0.0,0.0,0.059130434782608696,0.0,0.057391304347826085,0.059130434782608696,0.0,0.059130434782608696,0.0,0.0,0.059130434782608696,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.05263157894736842,0.0,0.039473684210526314,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842
FC5,0.0,0.057391304347826085,0.0,0.057391304347826085,0.0,0.059130434782608696,0.0,0.0,0.0,0.04869565217391304,0.0,0.059130434782608696,0.0,0.05217391304347826,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.0,0.059130434782608696,0.0,0.01565217391304348,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05565217391304348,0.02782608695652174,0.0,0.0,0.059130434782608696,0.059130434782608696,0.0,0.0,0.0,0.059130434782608696,0.0,0.057391304347826085,0.059130434782608696,0.0,0.059130434782608696,0.0,0.0,0.059130434782608696,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.054838709677419356,0.0,0.054838709677419356,0.0,0.05967741935483871,0.0,0.0,0.0,0.05,0.0,0.06129032258064516,0.0,0.04838709677419355,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.05967741935483871,0.0,0.014516129032258065,0.054838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.025806451612903226,0.0,0.0,0.05806451612903226,0.06129032258064516,0.0,0.0,0.0,0.06129032258064516,0.0,0.05806451612903226,0.056451612903225805,0.0,0.06129032258064516,0.0,0.0,0.05967741935483871,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.05944055944055944,0.0,0.03496503496503497,0.0,0.057692307692307696,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06118881118881119,0.05419580419580419,0.0,0.04020979020979021,0.0,0.043706293706293704,0.0,0.0,0.06118881118881119,0.055944055944055944,0.0,0.0,0.0,0.0,0.05419580419580419,0.057692307692307696,0.0,0.05419580419580419,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06118881118881119,0.0,0.06118881118881119,0.0,0.015734265734265736,0.0,0.0,0.0,0.0,0.012237762237762238,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.057692307692307696
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.054945054945054944,0.0,0.0521978021978022,0.0,0.054945054945054944,0.0,0.0,0.0,0.0521978021978022,0.0,0.0,0.054945054945054944,0.0521978021978022,0.0,0.046703296703296704,0.0,0.03571428571428571,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.04945054945054945,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.024725274725274724,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944
CP1,0.0,0.04797047970479705,0.0,0.04797047970479705,0.0,0.05350553505535055,0.0,0.0,0.0,0.06826568265682657,0.0,0.06088560885608856,0.0,0.04428044280442804,0.0,0.06088560885608856,0.0,0.0,0.0,0.0,0.0,0.055350553505535055,0.0,0.016605166051660517,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.02214022140221402,0.0,0.0,0.05166051660516605,0.05719557195571956,0.0,0.0,0.0,0.06457564575645756,0.0,0.05719557195571956,0.04981549815498155,0.0,0.06088560885608856,0.0,0.0,0.06642066420664207,0.0,0.0,0.0,0.0,0.0,0.0
