,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04326123128119801,0.04492512479201331,0.036605657237936774,0.02329450915141431,0.04492512479201331,0.04159733777038269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492512479201331,0.04492512479201331,0.0,0.0,0.036605657237936774,0.0,0.0,0.0,0.0,0.04492512479201331,0.04492512479201331,0.0,0.024958402662229616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492512479201331,0.04492512479201331,0.04492512479201331,0.0,0.04492512479201331,0.03161397670549085,0.04492512479201331,0.0,0.021630615640599003,0.033277870216306155,0.04492512479201331,0.04492512479201331,0.0,0.0,0.0,0.0,0.04492512479201331,0.04492512479201331,0.0,0.0,0.033277870216306155,0.0
F3,0.035278154681139755,0.04613297150610583,0.032564450474898234,0.024423337856173677,0.04748982360922659,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341926729986431,0.04748982360922659,0.0,0.0,0.0407055630936228,0.0,0.0,0.0,0.0,0.04748982360922659,0.04748982360922659,0.0,0.0203527815468114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748982360922659,0.03934871099050204,0.04748982360922659,0.0,0.04206241519674356,0.025780189959294438,0.04748982360922659,0.0,0.017639077340569877,0.037991858887381276,0.04748982360922659,0.04748982360922659,0.0,0.0,0.0,0.0,0.04748982360922659,0.04748982360922659,0.0,0.0,0.027137042062415198,0.0
FT9,0.03676470588235294,0.04411764705882353,0.042279411764705885,0.03125,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.027573529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.042279411764705885,0.04411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.0,0.012867647058823529,0.042279411764705885,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0
FC5,0.030534351145038167,0.04580152671755725,0.03816793893129771,0.043256997455470736,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.03307888040712468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.03816793893129771,0.04580152671755725,0.0,0.043256997455470736,0.020356234096692113,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.020356234096692113,0.0
FC1,0.03260869565217391,0.042270531400966184,0.028985507246376812,0.021739130434782608,0.050724637681159424,0.042270531400966184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468599033816425,0.050724637681159424,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.049516908212560384,0.04589371980676329,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049516908212560384,0.03743961352657005,0.04830917874396135,0.0,0.043478260869565216,0.022946859903381644,0.050724637681159424,0.0,0.01570048309178744,0.036231884057971016,0.049516908212560384,0.051932367149758456,0.0,0.0,0.0,0.0,0.051932367149758456,0.050724637681159424,0.0,0.0,0.024154589371980676,0.0
C3,0.032167832167832165,0.043356643356643354,0.033566433566433566,0.025174825174825177,0.04755244755244755,0.04755244755244755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055944055944056,0.04755244755244755,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.04895104895104895,0.044755244755244755,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.03636363636363636,0.04895104895104895,0.0,0.039160839160839164,0.026573426573426574,0.04755244755244755,0.0,0.013986013986013986,0.04195804195804196,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.04755244755244755,0.0,0.0,0.026573426573426574,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.057208237986270026,0.057208237986270026,0.0,0.05034324942791762,0.057208237986270026,0.036613272311212815,0.057208237986270026,0.057208237986270026,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.0,0.057208237986270026,0.057208237986270026,0.0,0.0,0.057208237986270026,0.0,0.0,0.057208237986270026,0.0,0.0,0.057208237986270026,0.057208237986270026,0.057208237986270026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.057208237986270026
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258943781942078,0.059625212947189095,0.054514480408858604,0.0,0.04599659284497445,0.05792163543441227,0.03236797274275979,0.06132879045996593,0.06132879045996593,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.0,0.06132879045996593,0.05792163543441227,0.0,0.0,0.059625212947189095,0.0,0.0,0.054514480408858604,0.0,0.0,0.05281090289608177,0.06132879045996593,0.059625212947189095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132879045996593,0.0,0.0,0.06132879045996593
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040257648953301126,0.05475040257648953,0.05958132045088567,0.0,0.05152979066022544,0.061191626409017714,0.030595813204508857,0.061191626409017714,0.061191626409017714,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.061191626409017714,0.061191626409017714,0.0,0.0,0.05636070853462158,0.0,0.0,0.05958132045088567,0.0,0.0,0.0499194847020934,0.05475040257648953,0.061191626409017714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061191626409017714,0.0,0.0,0.061191626409017714
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.05123674911660778,0.06007067137809187,0.0,0.06007067137809187,0.06007067137809187,0.03356890459363958,0.061837455830388695,0.061837455830388695,0.0,0.0,0.0,0.0,0.05123674911660778,0.0,0.0,0.0,0.061837455830388695,0.06007067137809187,0.0,0.0,0.053003533568904596,0.0,0.0,0.05830388692579505,0.0,0.0,0.04770318021201413,0.05123674911660778,0.061837455830388695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061837455830388695,0.0,0.0,0.061837455830388695
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293807641633729,0.04743083003952569,0.048748353096179184,0.0,0.04216073781291173,0.07246376811594203,0.025032938076416336,0.07509881422924901,0.07509881422924901,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.07509881422924901,0.05138339920948617,0.0,0.0,0.048748353096179184,0.0,0.0,0.048748353096179184,0.0,0.0,0.04084321475625823,0.04743083003952569,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.07509881422924901
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.05588235294117647,0.05588235294117647,0.0,0.05588235294117647,0.05588235294117647,0.052941176470588235,0.05588235294117647,0.05588235294117647,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.0,0.05588235294117647,0.0,0.0,0.05588235294117647,0.0,0.0,0.05588235294117647,0.05588235294117647,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.05588235294117647
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026014568158168574,0.037460978147762745,0.03954214360041623,0.0,0.036420395421436005,0.05931321540062435,0.019771071800208116,0.10301768990634755,0.09469302809573361,0.0,0.0,0.0,0.0,0.03433922996878252,0.0,0.0,0.0,0.10509885535900104,0.04162330905306972,0.0,0.0,0.03850156087408949,0.0,0.0,0.03850156087408949,0.0,0.0,0.03225806451612903,0.03850156087408949,0.08844953173777315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053069719042664,0.0,0.0,0.07596253902185224
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685284640171858,0.03866809881847476,0.04081632653061224,0.0,0.036519871106337275,0.061224489795918366,0.02040816326530612,0.0966702470461869,0.09452201933404941,0.0,0.0,0.0,0.0,0.03544575725026853,0.0,0.0,0.0,0.0966702470461869,0.04296455424274973,0.0,0.0,0.0397422126745435,0.0,0.0,0.0397422126745435,0.0,0.0,0.03329752953813104,0.0397422126745435,0.08807733619763695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022556390977443,0.0,0.0,0.07841031149301826
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.03515625,0.044270833333333336,0.03125,0.0234375,0.049479166666666664,0.040364583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048177083333333336,0.049479166666666664,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.040364583333333336,0.045572916666666664,0.0,0.046875,0.024739583333333332,0.049479166666666664,0.0,0.016927083333333332,0.033854166666666664,0.046875,0.049479166666666664,0.0,0.0,0.0,0.0,0.049479166666666664,0.049479166666666664,0.0,0.0,0.026041666666666668,0.0
TP10,0.032066508313539195,0.04156769596199525,0.028503562945368172,0.021377672209026127,0.048693586698337295,0.04156769596199525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.05463182897862233,0.0,0.0,0.039192399049881234,0.0,0.0,0.0,0.0,0.055819477434679333,0.04513064133016627,0.0,0.017814726840855107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.03681710213776722,0.047505938242280284,0.0,0.04156769596199525,0.022565320665083134,0.048693586698337295,0.0,0.015439429928741092,0.035629453681710214,0.048693586698337295,0.057007125890736345,0.0,0.0,0.0,0.0,0.057007125890736345,0.048693586698337295,0.0,0.0,0.023752969121140142,0.0
