,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03522504892367906,0.0,0.0,0.0,0.03718199608610567,0.0,0.0,0.03718199608610567,0.03718199608610567,0.03718199608610567,0.03718199608610567,0.0,0.0,0.0,0.0,0.0,0.03718199608610567,0.03718199608610567,0.0,0.03718199608610567,0.0,0.0,0.0,0.03718199608610567,0.0,0.0,0.03718199608610567,0.0,0.03718199608610567,0.0,0.025440313111545987,0.03718199608610567,0.0,0.0,0.03718199608610567,0.03718199608610567,0.0,0.0,0.03718199608610567,0.03718199608610567,0.0,0.0,0.03718199608610567,0.03718199608610567,0.0273972602739726,0.0,0.023483365949119372,0.03718199608610567,0.0,0.03718199608610567,0.0,0.01761252446183953,0.01761252446183953,0.0,0.0,0.0,0.03522504892367906,0.0,0.03718199608610567,0.03718199608610567
F3,0.0,0.05339805825242718,0.05501618122977346,0.05501618122977346,0.0,0.05501618122977346,0.05501618122977346,0.0,0.0,0.0,0.0,0.05501618122977346,0.024271844660194174,0.05501618122977346,0.05501618122977346,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.045307443365695796,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.05501618122977346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.0,0.0,0.05501618122977346,0.0,0.05501618122977346,0.0,0.0,0.0,0.025889967637540454,0.042071197411003236,0.0,0.0,0.0,0.0
FT9,0.0,0.03041144901610018,0.08407871198568873,0.08586762075134168,0.0,0.06440071556350627,0.06887298747763863,0.0,0.0,0.0,0.0,0.08407871198568873,0.013416815742397137,0.059033989266547404,0.0626118067978533,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.028622540250447227,0.0,0.03309481216457961,0.0,0.027728085867620753,0.0,0.0,0.0,0.06529516994633273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.055456171735241505,0.0,0.03488372093023256,0.0,0.0,0.0,0.020572450805008944,0.026833631484794274,0.0,0.0,0.0,0.0
FC5,0.0,0.029386343993085567,0.08383751080380294,0.09853068280034573,0.0,0.06309420916162489,0.07000864304235091,0.0,0.0,0.0,0.0,0.0898876404494382,0.01296456352636128,0.05790838375108038,0.06050129645635264,0.0,0.0,0.0,0.04840103716508211,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.027657735522904063,0.0,0.032843560933448576,0.0,0.02679343128781331,0.0,0.0,0.0,0.06395851339671564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.05358686257562662,0.0,0.033707865168539325,0.0,0.0,0.0,0.019878997407087293,0.02592912705272256,0.0,0.0,0.0,0.0
FC1,0.021517553793884484,0.0,0.0,0.0,0.04077010192525481,0.0,0.0,0.04190260475651189,0.03284258210645526,0.04190260475651189,0.04190260475651189,0.0,0.0,0.0,0.0,0.0,0.02491506228765572,0.04190260475651189,0.0,0.03737259343148358,0.0,0.0,0.0,0.04190260475651189,0.0,0.0,0.0362400906002265,0.0,0.03737259343148358,0.0,0.02491506228765572,0.04190260475651189,0.0,0.0,0.04190260475651189,0.04190260475651189,0.0,0.0,0.03397508493771234,0.04190260475651189,0.0,0.0,0.04190260475651189,0.03850509626274066,0.02491506228765572,0.0,0.015855039637599093,0.04190260475651189,0.0,0.0362400906002265,0.0,0.01925254813137033,0.010192525481313703,0.0,0.0,0.0,0.0362400906002265,0.0,0.030577576443941108,0.03737259343148358
C3,0.0,0.032723772858517804,0.07025986525505294,0.07025986525505294,0.0,0.068334937439846,0.06737247353224254,0.0,0.0,0.0,0.0,0.07025986525505294,0.014436958614051972,0.06352261790182868,0.06737247353224254,0.0,0.0,0.0,0.05389797882579403,0.0,0.0,0.0,0.04812319538017324,0.0,0.0,0.030798845043310877,0.0,0.0356111645813282,0.0,0.029836381135707413,0.0,0.0,0.0,0.068334937439846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06256015399422522,0.0,0.0,0.059672762271414825,0.0,0.03753609239653513,0.0,0.0,0.0,0.02213666987487969,0.026948989412897015,0.0,0.0,0.0,0.0
T7,0.0,0.031278748850046,0.07451701931922723,0.078196872125115,0.0,0.0671573137074517,0.07543698252069918,0.0,0.0,0.0,0.0,0.07727690892364306,0.013799448022079117,0.061637534498620056,0.06347746090156393,0.0,0.0,0.0,0.051517939282428704,0.0,0.0,0.0,0.045078196872125116,0.0,0.0,0.029438822447102116,0.0,0.035878564857405704,0.0,0.028518859245630176,0.0,0.0,0.0,0.06807727690892364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05979760809567617,0.0,0.0,0.05703771849126035,0.0,0.035878564857405704,0.0,0.0,0.0,0.021159153633854646,0.02483900643974241,0.0,0.0,0.0,0.0
TP9,0.02023429179978701,0.0,0.0,0.0,0.039403620873269436,0.0,0.0,0.04472843450479233,0.0308839190628328,0.04472843450479233,0.043663471778487756,0.0,0.0,0.0,0.0,0.0,0.023429179978700747,0.043663471778487756,0.0,0.03514376996805112,0.0,0.0,0.0,0.04579339723109691,0.0,0.0,0.0362087326943557,0.0,0.0362087326943557,0.0,0.023429179978700747,0.04046858359957402,0.0,0.0,0.042598509052183174,0.04153354632587859,0.0,0.0,0.03407880724174654,0.042598509052183174,0.0,0.0,0.043663471778487756,0.03727369542066028,0.023429179978700747,0.0,0.014909478168264111,0.04472843450479233,0.0,0.0362087326943557,0.0,0.01810436634717785,0.009584664536741214,0.0,0.0,0.0,0.0362087326943557,0.0,0.0308839190628328,0.0362087326943557
CP5,0.02406417112299465,0.0,0.0,0.0,0.03877005347593583,0.0,0.0,0.03877005347593583,0.0374331550802139,0.03877005347593583,0.03877005347593583,0.0,0.0,0.0,0.0,0.0,0.02807486631016043,0.03877005347593583,0.0,0.03877005347593583,0.0,0.0,0.0,0.03877005347593583,0.0,0.0,0.0374331550802139,0.0,0.03877005347593583,0.0,0.029411764705882353,0.03877005347593583,0.0,0.0,0.03877005347593583,0.03877005347593583,0.0,0.0,0.034759358288770054,0.03877005347593583,0.0,0.0,0.03877005347593583,0.03877005347593583,0.029411764705882353,0.0,0.01871657754010695,0.03877005347593583,0.0,0.0374331550802139,0.0,0.022727272727272728,0.012032085561497326,0.0,0.0,0.0,0.0374331550802139,0.0,0.03074866310160428,0.03877005347593583
CP1,0.01940755873340143,0.0,0.0,0.0,0.03779366700715015,0.0,0.0,0.04290091930541369,0.0296220633299285,0.05822267620020429,0.04187946884576098,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.04187946884576098,0.0,0.033707865168539325,0.0,0.0,0.0,0.0602655771195097,0.0,0.0,0.03472931562819203,0.0,0.03472931562819203,0.0,0.02247191011235955,0.03881511746680286,0.0,0.0,0.04085801838610827,0.03983656792645557,0.0,0.0,0.03268641470888662,0.04085801838610827,0.0,0.0,0.04187946884576098,0.03575076608784474,0.02247191011235955,0.0,0.014300306435137897,0.05209397344228805,0.0,0.03472931562819203,0.0,0.017364657814096015,0.009193054136874362,0.0,0.0,0.0,0.03472931562819203,0.0,0.0296220633299285,0.03472931562819203
