,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.06679190434401053,0.005813953488372093,0.0188953488372093,0.016715116279069766,0.030660377358490566,0.03902479157525231,0.0,0.049528301886792456,0.0,0.0,0.0,0.019622093023255814,0.0,0.0,0.0,0.0,0.0,0.013808139534883721,0.00872093023255814,0.019622093023255814,0.0,0.0,0.0,0.0,0.018168604651162792,0.019622093023255814,0.0,0.016715116279069766,0.03773584905660377,0.06915039491004826,0.049528301886792456,0.0,0.0188953488372093,0.018168604651162792,0.0,0.023968845985081175,0.04716981132075472,0.02830188679245283,0.006540697674418605,0.0,0.04245283018867924,0.015988372093023256,0.0,0.0,0.0,0.019622093023255814,0.0188953488372093,0.018168604651162792,0.014150943396226415,0.0,0.019622093023255814,0.019622093023255814,0.01744186046511628,0.0188953488372093,0.0,0.018168604651162792,0.018168604651162792,0.0,0.019622093023255814,0.020348837209302327,0.02830188679245283,0.0,0.0,0.005813953488372093,0.04009433962264151,0.0014534883720930232,0.0,0.0
bankssts-rh,0.019823788546255508,0.19470447870778268,0.019823788546255508,0.019823788546255508,0.0,0.01762114537444934,0.0,0.0,0.0,0.0,0.0,0.019823788546255508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.0,0.019823788546255508,0.019823788546255508,0.0,0.01762114537444934,0.0,0.019823788546255508,0.0,0.0,0.019823788546255508,0.019823788546255508,0.0,0.0022026431718061676,0.0,0.0,0.019823788546255508,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.01762114537444934,0.019823788546255508,0.019823788546255508,0.0,0.17708333333333334,0.01762114537444934,0.019823788546255508,0.019823788546255508,0.019823788546255508,0.0,0.019823788546255508,0.013215859030837005,0.0,0.019823788546255508,0.1448237885462555,0.0,0.0,0.0,0.020833333333333332,0.0,0.004405286343612335,0.0,0.0
caudalanteriorcingulate-lh,0.01928374655647383,0.006198347107438017,0.1506542699724518,0.01790633608815427,0.0,0.012396694214876033,0.0,0.0,0.017045454545454544,0.0,0.045454545454545456,0.01997245179063361,0.0,0.0,0.005681818181818182,0.0,0.028409090909090908,0.012396694214876033,0.008264462809917356,0.040633608815427,0.0,0.0,0.0,0.0,0.01928374655647383,0.032024793388429756,0.005681818181818182,0.07834022038567492,0.0,0.01928374655647383,0.0,0.0,0.024965564738292013,0.01859504132231405,0.011363636363636364,0.08694903581267219,0.011363636363636364,0.0,0.008264462809917356,0.028409090909090908,0.0,0.015151515151515152,0.0,0.017045454545454544,0.0,0.01790633608815427,0.01997245179063361,0.01928374655647383,0.0,0.0,0.01790633608815427,0.01997245179063361,0.029958677685950414,0.01997245179063361,0.0,0.01859504132231405,0.01652892561983471,0.0,0.01928374655647383,0.01928374655647383,0.0,0.0,0.0,0.005509641873278237,0.0,0.003443526170798898,0.011363636363636364,0.0
caudalanteriorcingulate-rh,0.018195050946142648,0.006550218340611353,0.020378457059679767,0.020378457059679767,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.018922852983988356,0.0,0.0,0.0,0.0,0.0,0.010917030567685589,0.008733624454148471,0.016739446870451237,0.0,0.0,0.0,0.0,0.019650655021834062,0.019650655021834062,0.0,0.016739446870451237,0.0,0.018195050946142648,0.0,0.0,0.018922852983988356,0.018922852983988356,0.0,0.011644832605531296,0.0,0.0,0.010189228529839884,0.0,0.0,0.01601164483260553,0.0,0.0,0.0,0.016739446870451237,0.020378457059679767,0.021106259097525473,0.0,0.0,0.016739446870451237,0.018922852983988356,0.021106259097525473,0.019650655021834062,0.0,0.018922852983988356,0.015283842794759825,0.0,0.018195050946142648,0.018195050946142648,0.0,0.0,0.0,0.005822416302765648,0.0,0.005094614264919942,0.0,0.0
caudalmiddlefrontal-lh,0.025943396226415096,0.0,0.0,0.0,0.16202830188679246,0.0047169811320754715,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.0,0.0,0.0,0.02122641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481132075471698,0.0330188679245283,0.03537735849056604,0.11875,0.0,0.0,0.0,0.0,0.1071933962264151,0.018867924528301886,0.0,0.0,0.157311320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.075,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.04481132075471698,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.06607879584712337,0.006211180124223602,0.018633540372670808,0.018633540372670808,0.014598540145985401,0.11613848967070167,0.0,0.04744525547445255,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.011387163561076604,0.009316770186335404,0.018633540372670808,0.0,0.0,0.0,0.0,0.018633540372670808,0.018633540372670808,0.0,0.018633540372670808,0.025547445255474453,0.06607879584712337,0.043795620437956206,0.010948905109489052,0.018633540372670808,0.018633540372670808,0.0,0.030670535430928954,0.04744525547445255,0.025547445255474453,0.007246376811594203,0.0,0.032846715328467155,0.018633540372670808,0.0,0.0,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.018633540372670808,0.017598343685300208,0.0,0.018633540372670808,0.018633540372670808,0.010948905109489052,0.0,0.0,0.008281573498964804,0.029197080291970802,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0011976047904191617,0.0,0.0,0.0,0.14005709511210138,0.09302325581395349,0.016167664670658683,0.01744186046511628,0.011976047904191617,0.017365269461077845,0.017365269461077845,0.0,0.017964071856287425,0.0,0.12022002506614678,0.0,0.017365269461077845,0.015568862275449102,0.015568862275449102,0.03181311795014622,0.017365269461077845,0.014970059880239521,0.017365269461077845,0.016167664670658683,0.017964071856287425,0.010778443113772455,0.0,0.0,0.0,0.0,0.015568862275449102,0.0,0.017365269461077845,0.0,0.0,0.06976744186046512,0.009580838323353293,0.015568862275449102,0.0,0.0,0.016167664670658683,0.016766467065868262,0.0,0.0,0.016766467065868262,0.005988023952095809,0.0,0.0,0.013173652694610778,0.0,0.017365269461077845,0.017365269461077845,0.0,0.017365269461077845,0.0,0.008383233532934131,0.008982035928143712,0.0,0.0,0.0755813953488372,0.01437125748502994,0.0,0.0,0.0,0.016167664670658683,0.0
cuneus-rh,0.04565217391304348,0.0,0.0,0.0,0.030434782608695653,0.02826086956521739,0.08928571428571429,0.1630952380952381,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886128364389234,0.05,0.04782608695652174,0.0,0.0,0.0,0.0,0.013043478260869565,0.04782608695652174,0.09751552795031056,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02826086956521739,0.047619047619047616,0.0,0.0,0.0629399585921325,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0,0.016556291390728478,0.0,0.10994089581998148,0.0,0.015231788079470199,0.015894039735099338,0.05352844833724987,0.0,0.017218543046357615,0.0,0.019205298013245033,0.0,0.015894039735099338,0.019205298013245033,0.015231788079470199,0.012582781456953643,0.015894039735099338,0.07238481805881934,0.015894039735099338,0.017880794701986755,0.017218543046357615,0.01390728476821192,0.005376344086021506,0.0,0.043010752688172046,0.0,0.017218543046357615,0.0,0.09314961190628783,0.0,0.0,0.0,0.00728476821192053,0.09447411521754612,0.0,0.0,0.01456953642384106,0.07230648721783095,0.0,0.0,0.015231788079470199,0.0033112582781456954,0.010752688172043012,0.0,0.01456953642384106,0.0,0.017880794701986755,0.015894039735099338,0.0,0.015894039735099338,0.0,0.005960264900662252,0.006622516556291391,0.0,0.03763440860215054,0.0,0.013245033112582781,0.0,0.010752688172043012,0.0,0.017880794701986755,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.075,0.0,0.36742424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.1,0.0,0.0,0.0
