,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04550499445061043,0.0,0.0,0.0,0.0011098779134295228,0.0,0.0,0.04661487236403995,0.01220865704772475,0.04439511653718091,0.0,0.025527192008879023,0.04661487236403995,0.042175360710321866,0.03218645948945616,0.0,0.025527192008879023,0.0,0.029966703662597113,0.02774694783573807,0.0,0.04661487236403995,0.04772475027746948,0.03773584905660377,0.0,0.0,0.0011098779134295228,0.02885682574916759,0.033296337402885685,0.04439511653718091,0.01997780244173141,0.0,0.04661487236403995,0.0,0.0,0.0244173140954495,0.04772475027746948,0.0,0.0,0.0011098779134295228,0.0,0.0011098779134295228,0.0,0.04661487236403995,0.0,0.0,0.0244173140954495,0.04439511653718091,0.0,0.0,0.0,0.03551609322974473,0.02885682574916759,0.0,0.0,0.014428412874583796,0.0,0.0244173140954495,0.021087680355160933,0.0,0.0
Fz,0.0,0.05944055944055944,0.0,0.05506993006993007,0.0236013986013986,0.01486013986013986,0.03409090909090909,0.0,0.006118881118881119,0.0,0.01486013986013986,0.0034965034965034965,0.0,0.0,0.0,0.027972027972027972,0.0,0.01486013986013986,0.0,0.0008741258741258741,0.057692307692307696,0.0008741258741258741,0.0,0.0034965034965034965,0.032342657342657344,0.0472027972027972,0.027097902097902096,0.0,0.0,0.0017482517482517483,0.004370629370629371,0.0236013986013986,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.037587412587412584,0.05332167832167832,0.015734265734265736,0.025349650349650348,0.021853146853146852,0.03496503496503497,0.0,0.04108391608391608,0.0,0.0034965034965034965,0.0,0.030594405594405596,0.024475524475524476,0.022727272727272728,0.0026223776223776225,0.0,0.01048951048951049,0.02972027972027972,0.0,0.05944055944055944,0.0026223776223776225,0.005244755244755245,0.03583916083916084,0.019230769230769232
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.050434782608695654,0.0,0.059130434782608696,0.02782608695652174,0.019130434782608695,0.030434782608695653,0.0,0.0026086956521739132,0.0,0.019130434782608695,0.00782608695652174,0.004347826086956522,0.004347826086956522,0.0,0.02434782608695652,0.0,0.019130434782608695,0.0,0.0052173913043478265,0.04869565217391304,0.0052173913043478265,0.0,0.00782608695652174,0.03217391304347826,0.0391304347826087,0.03130434782608696,0.0,0.0,0.00608695652173913,0.008695652173913044,0.02,0.0026086956521739132,0.03130434782608696,0.03130434782608696,0.0,0.0008695652173913044,0.0408695652173913,0.06086956521739131,0.01217391304347826,0.021739130434782608,0.02608695652173913,0.03130434782608696,0.0008695652173913044,0.03826086956521739,0.0,0.00782608695652174,0.0,0.026956521739130435,0.020869565217391306,0.021739130434782608,0.006956521739130435,0.0,0.010434782608695653,0.02608695652173913,0.0,0.050434782608695654,0.0,0.009565217391304347,0.03217391304347826,0.01565217391304348
FC5,0.0039011703511053317,0.032509752925877766,0.0,0.03901170351105332,0.044213263979193757,0.031209362808842653,0.022106631989596878,0.006501950585175552,0.0013003901170351106,0.0,0.02990897269180754,0.018205461638491547,0.013003901170351105,0.013003901170351105,0.006501950585175552,0.013003901170351105,0.0,0.02860858257477243,0.0,0.014304291287386216,0.031209362808842653,0.014304291287386216,0.005201560468140442,0.018205461638491547,0.027308192457737322,0.02600780234070221,0.045513654096228866,0.0039011703511053317,0.002600780234070221,0.015604681404421327,0.01950585175552666,0.010403120936280884,0.010403120936280884,0.02340702210663199,0.02340702210663199,0.0,0.007802340702210663,0.03901170351105332,0.04031209362808843,0.006501950585175552,0.010403120936280884,0.04291287386215865,0.02340702210663199,0.007802340702210663,0.032509752925877766,0.0,0.018205461638491547,0.002600780234070221,0.016905071521456438,0.010403120936280884,0.013003901170351105,0.016905071521456438,0.0,0.014304291287386216,0.015604681404421327,0.0,0.032509752925877766,0.0,0.02080624187256177,0.0247074122236671,0.009102730819245773
FC1,0.0031746031746031746,0.025396825396825397,0.0,0.03333333333333333,0.04126984126984127,0.03968253968253968,0.01904761904761905,0.006349206349206349,0.0031746031746031746,0.0,0.0380952380952381,0.020634920634920634,0.014285714285714285,0.014285714285714285,0.006349206349206349,0.015873015873015872,0.0,0.03650793650793651,0.0,0.015873015873015872,0.023809523809523808,0.015873015873015872,0.004761904761904762,0.020634920634920634,0.025396825396825397,0.020634920634920634,0.04126984126984127,0.0031746031746031746,0.0015873015873015873,0.01746031746031746,0.022222222222222223,0.014285714285714285,0.011111111111111112,0.020634920634920634,0.020634920634920634,0.0,0.007936507936507936,0.03333333333333333,0.03492063492063492,0.009523809523809525,0.014285714285714285,0.04126984126984127,0.020634920634920634,0.007936507936507936,0.025396825396825397,0.0,0.020634920634920634,0.0015873015873015873,0.01746031746031746,0.014285714285714285,0.01746031746031746,0.01904761904761905,0.0,0.01904761904761905,0.015873015873015872,0.0,0.025396825396825397,0.0,0.023809523809523808,0.020634920634920634,0.012698412698412698
C3,0.0,0.04449152542372881,0.0,0.04025423728813559,0.022245762711864406,0.013771186440677966,0.0423728813559322,0.0,0.00847457627118644,0.001059322033898305,0.013771186440677966,0.0,0.0,0.0,0.0,0.034957627118644065,0.001059322033898305,0.013771186440677966,0.0,0.0,0.04449152542372881,0.0,0.0,0.0,0.036016949152542374,0.04449152542372881,0.024364406779661018,0.0,0.0,0.0,0.001059322033898305,0.029661016949152543,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.036016949152542374,0.03919491525423729,0.020127118644067795,0.03177966101694915,0.0211864406779661,0.04343220338983051,0.0,0.0423728813559322,0.0,0.0,0.0,0.038135593220338986,0.03072033898305085,0.02754237288135593,0.0,0.0,0.012711864406779662,0.037076271186440676,0.0,0.04343220338983051,0.00423728813559322,0.00211864406779661,0.04449152542372881,0.024364406779661018
T7,0.044012282497441144,0.0,0.0,0.0,0.0030706243602865915,0.0020470829068577278,0.0,0.04708290685772774,0.011258955987717503,0.042988741044012284,0.0010235414534288639,0.0255885363357216,0.048106448311156604,0.042988741044012284,0.03172978505629478,0.0,0.02354145342886387,0.0,0.027635619242579325,0.027635619242579325,0.0,0.048106448311156604,0.04912998976458546,0.038894575230296824,0.0,0.0,0.0030706243602865915,0.027635619242579325,0.030706243602865915,0.04503582395087001,0.02047082906857728,0.0,0.048106448311156604,0.0,0.0,0.022517911975435005,0.04912998976458546,0.0,0.0,0.0010235414534288639,0.0,0.0030706243602865915,0.0,0.048106448311156604,0.0,0.0,0.02456499488229273,0.04094165813715456,0.0,0.0,0.0,0.0368474923234391,0.02661207778915046,0.0,0.0,0.01330603889457523,0.0,0.022517911975435005,0.021494370522006142,0.0,0.0
TP9,0.01935483870967742,0.021505376344086023,0.0,0.012903225806451613,0.0064516129032258064,0.0064516129032258064,0.023655913978494623,0.01935483870967742,0.04516129032258064,0.030107526881720432,0.0064516129032258064,0.004301075268817204,0.01935483870967742,0.015053763440860216,0.017204301075268817,0.025806451612903226,0.030107526881720432,0.0064516129032258064,0.017204301075268817,0.008602150537634409,0.021505376344086023,0.01935483870967742,0.021505376344086023,0.008602150537634409,0.0064516129032258064,0.023655913978494623,0.0064516129032258064,0.010752688172043012,0.01935483870967742,0.015053763440860216,0.0,0.023655913978494623,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.017204301075268817,0.021505376344086023,0.0064516129032258064,0.010752688172043012,0.030107526881720432,0.02795698924731183,0.0064516129032258064,0.021505376344086023,0.01935483870967742,0.017204301075268817,0.0,0.002150537634408602,0.01935483870967742,0.023655913978494623,0.025806451612903226,0.012903225806451613,0.008602150537634409,0.01935483870967742,0.0064516129032258064,0.02795698924731183,0.002150537634408602,0.01935483870967742,0.03655913978494624,0.0,0.021505376344086023,0.025806451612903226
CP5,0.04083885209713024,0.002207505518763797,0.0,0.0,0.0,0.0,0.0033112582781456954,0.04194260485651214,0.017660044150110375,0.05518763796909492,0.0,0.02097130242825607,0.046357615894039736,0.037527593818984545,0.02759381898454746,0.004415011037527594,0.029801324503311258,0.0,0.02759381898454746,0.023178807947019868,0.002207505518763797,0.04746136865342163,0.046357615894039736,0.033112582781456956,0.0,0.0033112582781456954,0.0,0.024282560706401765,0.02869757174392936,0.039735099337748346,0.01545253863134658,0.0033112582781456954,0.046357615894039736,0.0011037527593818985,0.0011037527593818985,0.024282560706401765,0.046357615894039736,0.0,0.0,0.006622516556291391,0.005518763796909493,0.0,0.002207505518763797,0.04304635761589404,0.0,0.0,0.019867549668874173,0.039735099337748346,0.0033112582781456954,0.004415011037527594,0.0,0.03090507726269316,0.02869757174392936,0.0,0.005518763796909493,0.01434878587196468,0.0011037527593818985,0.029801324503311258,0.016556291390728478,0.002207505518763797,0.004415011037527594
