,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05417607223476298,0.0,0.01580135440180587,0.04966139954853273,0.0,0.0,0.0,0.0,0.033860045146726865,0.009029345372460496,0.0,0.0,0.01805869074492099,0.006772009029345372,0.002257336343115124,0.006772009029345372,0.0,0.0,0.0,0.0,0.004514672686230248,0.0,0.05869074492099323,0.0,0.004514672686230248,0.002257336343115124,0.0,0.045146726862302484,0.0,0.033860045146726865,0.0,0.011286681715575621,0.006772009029345372,0.0,0.0,0.05869074492099323,0.0,0.04966139954853273,0.0,0.05869074492099323,0.01580135440180587,0.0,0.024830699774266364,0.0,0.05869074492099323,0.05869074492099323,0.0,0.02708803611738149,0.05869074492099323,0.033860045146726865,0.0,0.04740406320541761,0.05869074492099323,0.004514672686230248,0.020316027088036117,0.0,0.0,0.05869074492099323,0.0,0.0,0.002257336343115124
Fz,0.0,0.046065259117082535,0.0,0.0,0.04798464491362764,0.04798464491362764,0.04798464491362764,0.007677543186180422,0.0,0.036468330134357005,0.04798464491362764,0.046065259117082535,0.007677543186180422,0.013435700575815739,0.0,0.019193857965451054,0.04798464491362764,0.03838771593090211,0.036468330134357005,0.0,0.003838771593090211,0.030710172744721688,0.0,0.04798464491362764,0.0019193857965451055,0.0,0.04798464491362764,0.0,0.03262955854126679,0.0,0.0,0.0,0.0,0.0,0.0019193857965451055,0.0,0.0,0.0,0.0,0.0,0.015355086372360844,0.0,0.0,0.04030710172744722,0.0,0.0,0.04798464491362764,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.026871401151631478,0.0,0.04222648752399232,0.04222648752399232,0.0,0.04798464491362764,0.007677543186180422,0.023032629558541268
F3,0.046511627906976744,0.0,0.040697674418604654,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.029069767441860465,0.01744186046511628,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.011627906976744186,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.029069767441860465,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.0,0.040697674418604654,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.011627906976744186,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
FT9,0.05263157894736842,0.0,0.015350877192982455,0.05701754385964912,0.0,0.0,0.0,0.0,0.02850877192982456,0.0043859649122807015,0.0,0.0,0.02631578947368421,0.010964912280701754,0.0021929824561403508,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0043859649122807015,0.0,0.0,0.039473684210526314,0.0,0.02850877192982456,0.0,0.010964912280701754,0.0021929824561403508,0.0,0.0,0.06140350877192982,0.0,0.05701754385964912,0.0,0.06140350877192982,0.010964912280701754,0.0,0.019736842105263157,0.0,0.06140350877192982,0.06140350877192982,0.0,0.03508771929824561,0.06140350877192982,0.02850877192982456,0.0,0.041666666666666664,0.06140350877192982,0.008771929824561403,0.021929824561403508,0.0,0.0,0.06140350877192982,0.0,0.0,0.0
FC5,0.0,0.028409090909090908,0.0,0.0,0.05909090909090909,0.04659090909090909,0.053409090909090906,0.005681818181818182,0.0022727272727272726,0.045454545454545456,0.05568181818181818,0.042045454545454546,0.005681818181818182,0.00909090909090909,0.0,0.022727272727272728,0.048863636363636366,0.028409090909090908,0.023863636363636365,0.0,0.013636363636363636,0.023863636363636365,0.0011363636363636363,0.05227272727272727,0.0022727272727272726,0.007954545454545454,0.053409090909090906,0.0011363636363636363,0.019318181818181818,0.0,0.0,0.0,0.007954545454545454,0.0,0.0125,0.003409090909090909,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.004545454545454545,0.025,0.0,0.0011363636363636363,0.05227272727272727,0.0,0.0,0.0,0.05568181818181818,0.007954545454545454,0.0,0.017045454545454544,0.0,0.025,0.026136363636363635,0.0,0.05909090909090909,0.004545454545454545,0.025
FC1,0.0,0.03259452411994785,0.0,0.0,0.048239895697522815,0.05736636245110821,0.05867014341590613,0.009126466753585397,0.0,0.03259452411994785,0.05867014341590613,0.05736636245110821,0.011734028683181226,0.01564537157757497,0.0,0.014341590612777053,0.04432855280312908,0.027379400260756193,0.03650586701434159,0.0,0.003911342894393742,0.02216427640156454,0.0,0.0469361147327249,0.007822685788787484,0.0,0.05997392438070404,0.0,0.02216427640156454,0.0,0.0,0.0,0.0,0.0,0.002607561929595828,0.0,0.0,0.001303780964797914,0.0,0.0,0.011734028683181226,0.0,0.0,0.03259452411994785,0.0,0.0,0.05867014341590613,0.002607561929595828,0.0,0.0,0.05867014341590613,0.0,0.0,0.024771838331160364,0.0,0.028683181225554105,0.035202086049543675,0.0,0.05345501955671447,0.005215123859191656,0.01694915254237288
C3,0.0,0.029137529137529136,0.0,0.0,0.05011655011655012,0.053613053613053616,0.06177156177156177,0.008158508158508158,0.0,0.03613053613053613,0.06177156177156177,0.054778554778554776,0.01048951048951049,0.013986013986013986,0.0,0.015151515151515152,0.04428904428904429,0.026806526806526808,0.03613053613053613,0.0,0.005827505827505828,0.022144522144522144,0.0,0.047785547785547784,0.006993006993006993,0.0,0.0641025641025641,0.0,0.019813519813519812,0.0,0.0,0.0,0.0,0.0,0.004662004662004662,0.0,0.0,0.0011655011655011655,0.0,0.0,0.01282051282051282,0.0,0.0,0.029137529137529136,0.0,0.0,0.06177156177156177,0.002331002331002331,0.0,0.0,0.06293706293706294,0.0,0.0,0.022144522144522144,0.0,0.02564102564102564,0.03146853146853147,0.0,0.054778554778554776,0.004662004662004662,0.017482517482517484
T7,0.006756756756756757,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.02027027027027027,0.0472972972972973,0.0472972972972973,0.04054054054054054,0.006756756756756757,0.0,0.0472972972972973,0.0472972972972973,0.05405405405405406,0.05405405405405406,0.006756756756756757,0.0,0.02027027027027027,0.0,0.0472972972972973,0.0,0.0,0.0,0.006756756756756757,0.02702702702702703,0.04054054054054054,0.0,0.0472972972972973,0.006756756756756757,0.0,0.006756756756756757,0.0,0.006756756756756757,0.0,0.0,0.0,0.006756756756756757,0.0,0.006756756756756757,0.0,0.006756756756756757,0.0,0.0,0.0,0.0472972972972973,0.006756756756756757,0.006756756756756757,0.0472972972972973,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.0472972972972973,0.006756756756756757,0.006756756756756757,0.05405405405405406,0.006756756756756757,0.02027027027027027,0.0472972972972973,0.006756756756756757,0.033783783783783786,0.0,0.0
TP9,0.034210526315789476,0.0,0.015789473684210527,0.02894736842105263,0.010526315789473684,0.0,0.0,0.0,0.05,0.02631578947368421,0.0,0.0,0.010526315789473684,0.005263157894736842,0.0,0.02368421052631579,0.002631578947368421,0.0,0.0,0.0,0.021052631578947368,0.0,0.04736842105263158,0.002631578947368421,0.002631578947368421,0.018421052631578946,0.0,0.04736842105263158,0.0,0.03684210526315789,0.0,0.010526315789473684,0.02368421052631579,0.0,0.015789473684210527,0.05263157894736842,0.0,0.02631578947368421,0.0,0.039473684210526314,0.034210526315789476,0.0,0.04473684210526316,0.0,0.03684210526315789,0.04736842105263158,0.0,0.015789473684210527,0.039473684210526314,0.04473684210526316,0.0,0.05263157894736842,0.042105263157894736,0.002631578947368421,0.021052631578947368,0.0,0.0,0.04473684210526316,0.002631578947368421,0.0,0.018421052631578946
CP5,0.0024125452352231603,0.025331724969843185,0.0,0.0,0.05307599517490953,0.03498190591073583,0.04221954161640531,0.0,0.009650180940892641,0.06272617611580217,0.04463208685162847,0.030156815440289506,0.0,0.0024125452352231603,0.0,0.031363088057901084,0.04342581423401689,0.030156815440289506,0.016887816646562123,0.0,0.020506634499396863,0.025331724969843185,0.008443908323281062,0.04463208685162847,0.0,0.013268998793727383,0.04221954161640531,0.008443908323281062,0.020506634499396863,0.0036188178528347406,0.0,0.0,0.015681544028950542,0.0,0.016887816646562123,0.010856453558504222,0.0,0.0,0.0,0.0048250904704463205,0.028950542822677925,0.0,0.012062726176115802,0.019300361881785282,0.0036188178528347406,0.008443908323281062,0.04101326899879373,0.0,0.0048250904704463205,0.007237635705669481,0.04463208685162847,0.015681544028950542,0.006031363088057901,0.010856453558504222,0.0,0.020506634499396863,0.020506634499396863,0.007237635705669481,0.04825090470446321,0.0048250904704463205,0.031363088057901084
