,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055456171735241505,0.01967799642218247,0.03130590339892665,0.0,0.0,0.04025044722719141,0.013416815742397137,0.011627906976744186,0.016100178890876567,0.005366726296958855,0.04203935599284436,0.008944543828264758,0.029516994633273702,0.038461538461538464,0.011627906976744186,0.0026833631484794273,0.0017889087656529517,0.04293381037567084,0.0,0.0008944543828264759,0.027728085867620753,0.03577817531305903,0.0,0.0,0.03756708407871199,0.029516994633273702,0.027728085867620753,0.0,0.0,0.013416815742397137,0.0026833631484794273,0.011627906976744186,0.05366726296958855,0.004472271914132379,0.0035778175313059034,0.004472271914132379,0.0,0.0,0.03667262969588551,0.016100178890876567,0.01520572450805009,0.028622540250447227,0.011627906976744186,0.03309481216457961,0.02146690518783542,0.024150268336314847,0.0,0.0,0.008944543828264758,0.004472271914132379,0.012522361359570662,0.01699463327370304,0.04740608228980322,0.03756708407871199,0.0,0.0,0.0017889087656529517,0.05366726296958855,0.0,0.0,0.005366726296958855
Fz,0.020785219399538105,0.053117782909930716,0.03810623556581986,0.012702078521939953,0.009237875288683603,0.04503464203233257,0.0,0.0,0.0,0.003464203233256351,0.04041570438799076,0.03002309468822171,0.03579676674364896,0.04503464203233257,0.025404157043879907,0.0,0.005773672055427252,0.03695150115473441,0.010392609699769052,0.009237875288683603,0.020785219399538105,0.03579676674364896,0.0,0.012702078521939953,0.04157043879907621,0.019630484988452657,0.042725173210161664,0.0,0.0,0.0,0.003464203233256351,0.019630484988452657,0.025404157043879907,0.005773672055427252,0.0,0.0023094688221709007,0.004618937644341801,0.005773672055427252,0.03926096997690531,0.02424942263279446,0.0,0.042725173210161664,0.0,0.03464203233256351,0.003464203233256351,0.021939953810623556,0.0,0.005773672055427252,0.0,0.003464203233256351,0.015011547344110854,0.0,0.03348729792147806,0.04157043879907621,0.0,0.010392609699769052,0.020785219399538105,0.03233256351039261,0.0,0.008083140877598153,0.0011547344110854503
F3,0.03121852970795569,0.03726082578046324,0.04632426988922457,0.004028197381671702,0.0010070493454179255,0.04833836858006042,0.0,0.0,0.0030211480362537764,0.0,0.04632426988922457,0.019133937562940583,0.0433031218529708,0.04833836858006042,0.022155085599194362,0.0,0.0,0.045317220543806644,0.002014098690835851,0.0010070493454179255,0.02416918429003021,0.044310171198388724,0.0,0.004028197381671702,0.0473313192346425,0.023162134944612285,0.04632426988922457,0.0,0.0,0.0,0.0,0.017119838872104734,0.035246727089627394,0.0,0.0,0.0,0.0,0.0,0.0473313192346425,0.023162134944612285,0.002014098690835851,0.0473313192346425,0.0,0.0433031218529708,0.00906344410876133,0.025176233635448138,0.0,0.0,0.0,0.0,0.014098690835850957,0.004028197381671702,0.04229607250755287,0.0473313192346425,0.0,0.002014098690835851,0.011077542799597181,0.041289023162134945,0.0,0.0,0.0
FT9,0.0,0.009307135470527405,0.002068252326783868,0.06514994829369183,0.03722854188210962,0.0031023784901758012,0.0,0.0,0.001034126163391934,0.04446742502585315,0.001034126163391934,0.011375387797311272,0.002068252326783868,0.0031023784901758012,0.0031023784901758012,0.033092037228541885,0.03929679420889348,0.0,0.03619441571871768,0.06308169596690796,0.0,0.001034126163391934,0.0031023784901758012,0.03619441571871768,0.002068252326783868,0.0,0.004136504653567736,0.010341261633919338,0.0,0.014477766287487074,0.03722854188210962,0.0,0.0,0.057911065149948295,0.03412616339193381,0.03619441571871768,0.03412616339193381,0.03722854188210962,0.002068252326783868,0.0,0.0031023784901758012,0.004136504653567736,0.04239917269906929,0.001034126163391934,0.002068252326783868,0.0,0.0,0.03619441571871768,0.02998965873836608,0.04239917269906929,0.0,0.005170630816959669,0.0,0.002068252326783868,0.0,0.06514994829369183,0.022750775594622543,0.0,0.011375387797311272,0.03205791106514995,0.03516028955532575
FC5,0.0,0.007761966364812419,0.0,0.04657179818887452,0.045278137128072445,0.0,0.0,0.0,0.00129366106080207,0.042690815006468305,0.0,0.01034928848641656,0.0,0.0,0.0,0.03880983182406209,0.045278137128072445,0.0,0.042690815006468305,0.047865459249676584,0.0,0.0,0.0038809831824062097,0.04139715394566624,0.0,0.0,0.00129366106080207,0.0129366106080207,0.0,0.014230271668822769,0.042690815006468305,0.0,0.0,0.045278137128072445,0.03880983182406209,0.04139715394566624,0.042690815006468305,0.045278137128072445,0.0,0.0,0.0038809831824062097,0.00129366106080207,0.03880983182406209,0.0,0.00258732212160414,0.0,0.0,0.045278137128072445,0.03363518758085381,0.042690815006468305,0.0,0.00646830530401035,0.0,0.0,0.0,0.047865459249676584,0.02457956015523933,0.0,0.014230271668822769,0.040103492884864166,0.040103492884864166
FC1,0.03459915611814346,0.036286919831223625,0.04050632911392405,0.004219409282700422,0.0016877637130801688,0.05232067510548523,0.0033755274261603376,0.002531645569620253,0.00590717299578059,0.0,0.048945147679324896,0.016877637130801686,0.03713080168776371,0.05232067510548523,0.018565400843881856,0.0,0.0,0.046413502109704644,0.002531645569620253,0.0016877637130801688,0.02362869198312236,0.043037974683544304,0.0,0.004219409282700422,0.048945147679324896,0.02278481012658228,0.04050632911392405,0.0,0.0,0.0033755274261603376,0.0,0.014345991561181435,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.019409282700421943,0.005063291139240506,0.04135021097046414,0.0,0.039662447257383965,0.010970464135021098,0.024472573839662448,0.0,0.0,0.0,0.0,0.01181434599156118,0.006751054852320675,0.04388185654008439,0.048945147679324896,0.0,0.002531645569620253,0.010126582278481013,0.043037974683544304,0.0,0.0008438818565400844,0.0
C3,0.05144694533762058,0.0,0.006430868167202572,0.0,0.0,0.01929260450160772,0.04823151125401929,0.04180064308681672,0.05144694533762058,0.01929260450160772,0.02572347266881029,0.0,0.006430868167202572,0.01607717041800643,0.0,0.00964630225080386,0.006430868167202572,0.028938906752411574,0.0,0.003215434083601286,0.03215434083601286,0.01607717041800643,0.0,0.0,0.01607717041800643,0.03858520900321544,0.0,0.0,0.0,0.04823151125401929,0.00964630225080386,0.0,0.05144694533762058,0.01607717041800643,0.012861736334405145,0.01607717041800643,0.0,0.0,0.01607717041800643,0.0,0.05144694533762058,0.0,0.03536977491961415,0.012861736334405145,0.05144694533762058,0.01929260450160772,0.0,0.0,0.03215434083601286,0.01607717041800643,0.0,0.05144694533762058,0.03858520900321544,0.01607717041800643,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.01929260450160772
T7,0.05241935483870968,0.0,0.004032258064516129,0.0,0.0,0.020161290322580645,0.05241935483870968,0.04838709677419355,0.05241935483870968,0.016129032258064516,0.028225806451612902,0.0,0.004032258064516129,0.016129032258064516,0.0,0.004032258064516129,0.0,0.03225806451612903,0.0,0.0,0.036290322580645164,0.016129032258064516,0.0,0.0,0.016129032258064516,0.04435483870967742,0.0,0.0,0.0,0.05241935483870968,0.004032258064516129,0.0,0.05241935483870968,0.012096774193548387,0.008064516129032258,0.012096774193548387,0.0,0.0,0.016129032258064516,0.0,0.05241935483870968,0.0,0.036290322580645164,0.012096774193548387,0.05241935483870968,0.020161290322580645,0.0,0.0,0.03225806451612903,0.012096774193548387,0.0,0.05241935483870968,0.04435483870967742,0.016129032258064516,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.016129032258064516
TP9,0.04962779156327544,0.0,0.01240694789081886,0.0,0.0,0.022332506203473945,0.03970223325062035,0.03225806451612903,0.04714640198511166,0.017369727047146403,0.02729528535980149,0.0,0.01240694789081886,0.019851116625310174,0.0,0.009925558312655087,0.007444168734491315,0.02977667493796526,0.0,0.004962779156327543,0.03225806451612903,0.019851116625310174,0.0,0.0,0.019851116625310174,0.03722084367245657,0.007444168734491315,0.0,0.0,0.03970223325062035,0.009925558312655087,0.0,0.04714640198511166,0.01488833746898263,0.01240694789081886,0.01488833746898263,0.0024813895781637717,0.0024813895781637717,0.019851116625310174,0.0,0.04466501240694789,0.007444168734491315,0.02977667493796526,0.017369727047146403,0.04962779156327544,0.022332506203473945,0.0,0.0024813895781637717,0.02729528535980149,0.01488833746898263,0.0,0.04962779156327544,0.03722084367245657,0.019851116625310174,0.0,0.0024813895781637717,0.0,0.04466501240694789,0.0,0.0,0.017369727047146403
CP5,0.008032128514056224,0.001004016064257028,0.0,0.03815261044176707,0.030120481927710843,0.0,0.008032128514056224,0.006024096385542169,0.009036144578313253,0.05421686746987952,0.0,0.0030120481927710845,0.0,0.0,0.0,0.03614457831325301,0.04116465863453815,0.0,0.028112449799196786,0.04819277108433735,0.001004016064257028,0.0,0.0030120481927710845,0.02710843373493976,0.0,0.0030120481927710845,0.0,0.010040160642570281,0.0,0.024096385542168676,0.04116465863453815,0.0,0.007028112449799197,0.055220883534136546,0.03815261044176707,0.045180722891566265,0.0321285140562249,0.03413654618473896,0.0,0.0,0.01104417670682731,0.0,0.055220883534136546,0.0,0.010040160642570281,0.0,0.0,0.03313253012048193,0.04216867469879518,0.05120481927710843,0.0,0.013052208835341365,0.0030120481927710845,0.0,0.0,0.045180722891566265,0.014056224899598393,0.006024096385542169,0.01104417670682731,0.02610441767068273,0.04618473895582329
