,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039568345323741004,0.01618705035971223,0.03776978417266187,0.0,0.02158273381294964,0.039568345323741004,0.02877697841726619,0.0,0.01618705035971223,0.012589928057553957,0.03776978417266187,0.04136690647482014,0.00539568345323741,0.014388489208633094,0.008992805755395683,0.023381294964028777,0.0,0.02158273381294964,0.0,0.008992805755395683,0.02877697841726619,0.02697841726618705,0.02158273381294964,0.007194244604316547,0.03776978417266187,0.023381294964028777,0.012589928057553957,0.030575539568345324,0.0035971223021582736,0.04136690647482014,0.03597122302158273,0.0,0.025179856115107913,0.008992805755395683,0.0,0.0,0.0,0.007194244604316547,0.02877697841726619,0.007194244604316547,0.007194244604316547,0.017985611510791366,0.012589928057553957,0.04136690647482014,0.0,0.01079136690647482,0.0,0.0,0.01079136690647482,0.0,0.0,0.023381294964028777,0.04136690647482014,0.03776978417266187,0.01618705035971223,0.01618705035971223,0.01079136690647482,0.01079136690647482,0.012589928057553957,0.0,0.008992805755395683
Fz,0.015267175572519083,0.0549618320610687,0.015267175572519083,0.0,0.015267175572519083,0.013740458015267175,0.04732824427480916,0.0,0.050381679389312976,0.03358778625954199,0.04122137404580153,0.030534351145038167,0.0,0.0,0.0,0.0549618320610687,0.0061068702290076335,0.0,0.0,0.0030534351145038168,0.044274809160305344,0.015267175572519083,0.0,0.0015267175572519084,0.044274809160305344,0.05343511450381679,0.0,0.015267175572519083,0.0015267175572519084,0.022900763358778626,0.0366412213740458,0.0,0.0015267175572519084,0.0,0.0,0.0061068702290076335,0.004580152671755725,0.02748091603053435,0.004580152671755725,0.0,0.025954198473282442,0.0,0.042748091603053436,0.015267175572519083,0.0061068702290076335,0.00916030534351145,0.0,0.00916030534351145,0.00916030534351145,0.0061068702290076335,0.0,0.05648854961832061,0.030534351145038167,0.044274809160305344,0.02900763358778626,0.013740458015267175,0.00916030534351145,0.0,0.024427480916030534,0.0,0.007633587786259542
F3,0.041044776119402986,0.016791044776119403,0.03917910447761194,0.0,0.022388059701492536,0.03917910447761194,0.029850746268656716,0.0,0.016791044776119403,0.013059701492537313,0.03917910447761194,0.041044776119402986,0.0037313432835820895,0.013059701492537313,0.007462686567164179,0.024253731343283583,0.0,0.020522388059701493,0.0,0.007462686567164179,0.029850746268656716,0.027985074626865673,0.020522388059701493,0.005597014925373134,0.03917910447761194,0.024253731343283583,0.011194029850746268,0.03171641791044776,0.0018656716417910447,0.041044776119402986,0.03731343283582089,0.0,0.024253731343283583,0.007462686567164179,0.0,0.0,0.0,0.007462686567164179,0.027985074626865673,0.005597014925373134,0.007462686567164179,0.016791044776119403,0.013059701492537313,0.041044776119402986,0.0,0.011194029850746268,0.0,0.0,0.011194029850746268,0.0,0.0,0.024253731343283583,0.041044776119402986,0.03917910447761194,0.016791044776119403,0.016791044776119403,0.011194029850746268,0.009328358208955223,0.013059701492537313,0.0,0.009328358208955223
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.037463976945244955,0.025936599423631124,0.037463976945244955,0.0,0.0345821325648415,0.0345821325648415,0.037463976945244955,0.0,0.025936599423631124,0.020172910662824207,0.037463976945244955,0.037463976945244955,0.0,0.0,0.0,0.037463976945244955,0.0,0.005763688760806916,0.0,0.0,0.037463976945244955,0.037463976945244955,0.005763688760806916,0.0,0.037463976945244955,0.037463976945244955,0.0,0.037463976945244955,0.0,0.037463976945244955,0.037463976945244955,0.0,0.011527377521613832,0.0,0.0,0.0,0.0,0.011527377521613832,0.01729106628242075,0.0,0.011527377521613832,0.0,0.020172910662824207,0.037463976945244955,0.0,0.01729106628242075,0.0,0.0,0.01729106628242075,0.0,0.0,0.037463976945244955,0.037463976945244955,0.037463976945244955,0.025936599423631124,0.025936599423631124,0.01729106628242075,0.0,0.020172910662824207,0.0,0.01440922190201729
FC1,0.03663003663003663,0.01282051282051282,0.0347985347985348,0.0,0.018315018315018316,0.04212454212454213,0.02564102564102564,0.0,0.01282051282051282,0.009157509157509158,0.0347985347985348,0.040293040293040296,0.01098901098901099,0.020146520146520148,0.014652014652014652,0.020146520146520148,0.0,0.027472527472527472,0.0,0.014652014652014652,0.02564102564102564,0.023809523809523808,0.027472527472527472,0.01282051282051282,0.0347985347985348,0.020146520146520148,0.018315018315018316,0.027472527472527472,0.009157509157509158,0.038461538461538464,0.03296703296703297,0.0,0.031135531135531136,0.014652014652014652,0.0,0.0,0.003663003663003663,0.003663003663003663,0.0347985347985348,0.01282051282051282,0.003663003663003663,0.023809523809523808,0.009157509157509158,0.038461538461538464,0.0,0.007326007326007326,0.0,0.0,0.007326007326007326,0.0,0.0,0.020146520146520148,0.04395604395604396,0.0347985347985348,0.01282051282051282,0.01282051282051282,0.007326007326007326,0.016483516483516484,0.009157509157509158,0.0,0.005494505494505495
C3,0.021546261089987327,0.035487959442332066,0.021546261089987327,0.0,0.015209125475285171,0.020278833967046894,0.05449936628643853,0.0,0.031685678073510776,0.021546261089987327,0.053231939163498096,0.044359949302915085,0.0,0.0025348542458808617,0.0,0.051964512040557666,0.0,0.0076045627376425855,0.0,0.0,0.050697084917617236,0.019011406844106463,0.0076045627376425855,0.0,0.05576679340937896,0.049429657794676805,0.0012674271229404308,0.021546261089987327,0.0,0.032953105196451206,0.048162230671736375,0.0,0.010139416983523447,0.0,0.0,0.0,0.0,0.012674271229404309,0.012674271229404309,0.0,0.011406844106463879,0.005069708491761723,0.025348542458808618,0.021546261089987327,0.0,0.0076045627376425855,0.0,0.0,0.0076045627376425855,0.0,0.0,0.051964512040557666,0.044359949302915085,0.05576679340937896,0.024081115335868188,0.011406844106463879,0.0076045627376425855,0.0,0.016476552598225603,0.0,0.0063371356147021544
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01658374792703151,0.05472636815920398,0.01658374792703151,0.0,0.01658374792703151,0.014925373134328358,0.04643449419568822,0.0,0.05306799336650083,0.03648424543946932,0.03980099502487562,0.028192371475953566,0.0,0.0,0.0,0.05472636815920398,0.004975124378109453,0.0,0.0,0.001658374792703151,0.04311774461028192,0.01658374792703151,0.0,0.0,0.04311774461028192,0.05306799336650083,0.0,0.01658374792703151,0.0,0.01990049751243781,0.03482587064676617,0.0,0.001658374792703151,0.0,0.0,0.004975124378109453,0.003316749585406302,0.028192371475953566,0.004975124378109453,0.0,0.026533996683250415,0.0,0.04477611940298507,0.01658374792703151,0.004975124378109453,0.009950248756218905,0.0,0.008291873963515755,0.009950248756218905,0.004975124378109453,0.0,0.05638474295190713,0.028192371475953566,0.04311774461028192,0.03150912106135987,0.014925373134328358,0.009950248756218905,0.0,0.026533996683250415,0.0,0.008291873963515755
CP5,0.018306636155606407,0.05263157894736842,0.018306636155606407,0.0,0.018306636155606407,0.016018306636155607,0.04576659038901602,0.0,0.05263157894736842,0.04805491990846682,0.036613272311212815,0.020594965675057208,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.041189931350114416,0.018306636155606407,0.0,0.0,0.041189931350114416,0.05263157894736842,0.0,0.018306636155606407,0.0,0.018306636155606407,0.029748283752860413,0.0,0.0,0.0,0.0,0.0,0.0,0.032036613272311214,0.002288329519450801,0.0,0.029748283752860413,0.0,0.05034324942791762,0.018306636155606407,0.0,0.013729977116704805,0.0,0.004576659038901602,0.013729977116704805,0.0,0.0,0.05263157894736842,0.020594965675057208,0.041189931350114416,0.041189931350114416,0.018306636155606407,0.013729977116704805,0.0,0.036613272311212815,0.0,0.011441647597254004
